,BSU_31290
SRX8138083,0.3791244216418206
SRX8138084,-0.1630328321309782
SRX8138085,-0.21609158951084195
SRX8138086,-0.13637790164591124
SRX8138087,-0.008460300489474548
SRX8138088,-0.22934970132797214
ERX4111143,-0.10460752935551376
ERX4111144,-0.008284455305744398
ERX4111145,-0.1683282915400226
ERX4111146,-0.7061643931067301
ERX4111148,-0.05353604940730383
ERX4111149,-0.11548970346069345
ERX4111150,-0.22766215553878236
ERX4111151,0.10460752935551376
ERX4111152,0.11571156790070702
ERX4111153,-0.15612389519770575
ERX4111154,-0.12304559627936396
ERX4111156,-0.15681355853337609
ERX4111157,-0.14739285377707526
ERX4111158,0.03853185681363058
SRX5577041,0.059660336879534974
SRX5577042,0.02885414006519493
SRX5577043,-0.06287991626473799
SRX5577044,-0.025634560679992813
SRX5577045,-0.08089078259295013
SRX5577046,-0.050601721792018495
SRX5577047,-0.1114134269813376
SRX5577048,-0.018260390307303087
SRX5577049,0.241497393830632
SRX5577050,-0.06815048120186963
SRX5577051,0.8109231418009069
SRX5577052,1.1090263043915018
SRX5577053,1.7072443889392743
SRX5577054,0.032744755147481534
SRX5577055,2.055629021850349
SRX5577056,0.2599212569383731
SRX5577057,0.7415881276457013
SRX5577058,0.01998912050466517
SRX5577059,-0.13203390582959607
SRX5577060,-0.002085671780708953
SRX5577061,3.1586725415458905
SRX5577062,0.5212020330216478
SRX5577063,0.7878562872199533
SRX5577064,1.9321623672175303
SRX5577065,-0.07358820364785501
SRX5577066,2.4292502053698457
SRX5577067,2.801739714961563
SRX5577068,2.0026215879626608
SRX533166,0.01778266515036364
SRX533171,-0.017782665150363197
SRX533786,-0.08525510308796314
SRX533787,-0.1340132584204108
SRX533789,0.10435551393823904
SRX533791,-0.11018820292018816
SRX533792,-0.08640673023748002
SRX533793,-0.035206527961996414
SRX533794,0.103044010559024
SRX533795,0.0286277127747554
SRX4703435,0.0027066067617547147
SRX4703436,0.110624102529711
SRX4703437,-0.11333070929146595
SRX4703438,1.1888289138555668
SRX4703439,1.1156117567084969
SRX4703440,1.1570344617624757
SRX6902408,0.450659778366381
SRX6902409,0.5892110213671717
SRX6902410,0.5488621950575445
SRX6902411,0.018577919572035032
SRX6902412,0.07751722055057231
SRX6902413,0.15494919329402726
SRX6902414,0.19726719610644586
SRX6902415,-0.19726719610644627
SRX5278698,0.07718732946065865
SRX5278699,0.10783347653316387
SRX5278700,-0.18502080599382165
SRX5278701,0.2841922371795218
SRX5278702,0.2453891683674363
SRX5278703,0.09092819066155801
SRX5278704,0.8636178953464975
SRX5278705,0.6974607254207617
SRX5278707,0.030503487506434283
SRX5278708,0.1540645444194939
SRX5278709,0.33258692120937683
SRX5278710,0.12571664375165126
