,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.0520455795500006,0.18191908601717055,2.0,0.0,5.9234093602,1.0,6.1806817989,,,,,,,,
1,Fur__wt_dpd,5.80382632345,0.19744195723271854,2.0,2.0,5.9434388703,3.0,5.6642137766000005,,,,,,,,
2,Fur__wt_fe,5.94388483025,0.023957238426668543,2.0,4.0,5.960825156,5.0,5.9269445045,,,,,,,,
3,Fur__delfur_dpd,5.87308676405,0.0007041529840296412,2.0,6.0,5.8725888527,7.0,5.8735846754,,,,,,,,
4,Fur__delfur_fe2,6.0375072398,0.08044152426957701,2.0,8.0,6.0943879871,9.0,5.9806264925,,,,,,,,
5,Acid__wt_ph5,6.085371277449999,0.062121192185839495,2.0,10.0,6.0414449612,11.0,6.1292975937,,,,,,,,
6,Acid__delgadx_ph5,5.9475486436,0.09060501370456747,2.0,12.0,5.8834812240000005,13.0,6.0116160632,,,,,,,,
7,Acid__delgadw_ph5,6.02834577495,0.01841923256363678,2.0,14.0,6.0413701392,15.0,6.0153214107,,,,,,,,
8,Acid__delgade_ph5,6.1199594992,0.04224994243425101,2.0,16.0,6.14983472,17.0,6.0900842784,,,,,,,,
9,Oxidative__wt_pq,6.0810690560000005,0.005190905387501269,2.0,18.0,6.0773985316,19.0,6.0847395804,,,,,,,,
10,Oxidative__deloxyr_pq,6.6307829608999995,0.14780517084650527,2.0,20.0,6.7352969995,21.0,6.5262689223,,,,,,,,
11,Oxidative__delsoxr_pq,5.983449231,0.0444623422324464,2.0,22.0,6.0148888547,23.0,5.9520096073,,,,,,,,
12,Oxidative__delsoxs_pq,6.0560463313,0.1500428146396322,2.0,24.0,5.9499500396,25.0,6.162142623,,,,,,,,
13,Nac/NtrC__wt_csn,5.91782568735,0.12741520226805858,2.0,26.0,5.8277295338,27.0,6.0079218409,,,,,,,,
14,Nac/NtrC__wt_cytd,6.06801424935,0.042193674482848144,2.0,28.0,6.038178816,29.0,6.0978496827,,,,,,,,
15,Nac/NtrC__wt_gln,6.5305629254,0.011012027047645874,2.0,30.0,6.5383496044000005,31.0,6.5227762464,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.700199283,0.454640017820997,2.0,32.0,6.0216783226,33.0,5.3787202434,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.32852023815,0.10071800715939007,2.0,34.0,6.399738624,35.0,6.2573018523,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.6152259212,0.07686220786738814,2.0,36.0,6.5608761328,37.0,6.6695757096,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.2268142449,0.047799857248269496,2.0,38.0,6.1930146417,39.0,6.2606138481,,,,,,,,
20,Misc__wt_no_te,6.55045671575,0.010129052132665822,2.0,40.0,6.5432943943,41.0,6.5576190372,,,,,,,,
21,Misc__bw_delcbl,6.0454509407,0.06304913541514795,2.0,42.0,6.0008684695,43.0,6.0900334119,,,,,,,,
22,Misc__bw_delfabr,5.96203371965,0.23270158825784196,2.0,44.0,6.1265785907,45.0,5.7974888486000005,,,,,,,,
23,Misc__bw_delfadr,5.928381567600001,0.044614785969189226,2.0,46.0,5.8968341499,47.0,5.9599289853,,,,,,,,
24,Misc__nitr_031,6.0617875312,,1.0,48.0,6.0617875312,,,,,,,,,,
25,Omics__wt_glu,5.4160709522,0.02040325348851912,2.0,49.0,5.4304982311,50.0,5.4016436733,,,,,,,,
26,Omics__wt_gly,5.4990801555,0.15995919853886936,2.0,51.0,5.6121883895,52.0,5.3859719215,,,,,,,,
27,Omics__wt_thr,5.946567484,0.2323382553683328,2.0,53.0,6.1108554399,54.0,5.7822795281,,,,,,,,
28,Omics__bw_ac,5.73872728045,0.03603596900490985,2.0,55.0,5.7132460024,56.0,5.7642085585,,,,,,,,
29,Omics__bw_fum,5.58183728735,0.014990180736512412,2.0,57.0,5.5712376289000005,58.0,5.5924369458,,,,,,,,
30,Omics__bw_glc,6.08055565415,0.2858062988886586,2.0,59.0,6.2826512262,60.0,5.8784600821,,,,,,,,
31,Omics__bw_pyr,5.7425642652,0.1853111743322833,2.0,61.0,5.6115294772,62.0,5.8735990532,,,,,,,,
32,OmpR__wt_nacl,5.6732893927,0.15802023622585132,2.0,63.0,5.5615522121000005,64.0,5.7850265733,,,,,,,,
33,OmpR__bw_delompr_nacl,5.312490265099999,0.15720471512586687,2.0,65.0,5.201329745,66.0,5.4236507851999995,,,,,,,,
34,MinSpan__wt_ade,6.3049107839000005,,1.0,67.0,6.3049107839000005,,,,,,,,,,
35,MinSpan__wt_glc,6.137939661325,0.11039935063374469,4.0,68.0,6.2915803737000005,69.0,6.1002219537,70.0,6.1290540409,71.0,6.030902277,,,,
36,MinSpan__wt_glc_anaero,5.9042096612999995,0.13389856329919939,2.0,72.0,5.9988902434,73.0,5.8095290792,,,,,,,,
37,MinSpan__wt_trp,6.3972856368,,1.0,74.0,6.3972856368,,,,,,,,,,
38,MinSpan__bw_delcra_glc,6.4688595396499995,0.10246607171326999,2.0,75.0,6.5413139938,76.0,6.3964050855,,,,,,,,
39,MinSpan__bw_delcra_trp,6.6964262844,,1.0,77.0,6.6964262844,,,,,,,,,,
40,MinSpan__bw_delmntr,5.9205601547,,1.0,78.0,5.9205601547,,,,,,,,,,
41,MinSpan__bw_delnac_ade,5.692259893,,1.0,79.0,5.692259893,,,,,,,,,,
42,MinSpan__bw_delnac_glc,6.4699664644,,1.0,80.0,6.4699664644,,,,,,,,,,
43,Cra/Crp__wt_ac,4.651978455849999,0.05498747372321163,2.0,81.0,4.6130964403,82.0,4.6908604714,,,,,,,,
44,Cra/Crp__wt_fru,5.3065216115,0.013858138912989773,2.0,83.0,5.2967224275,84.0,5.3163207955,,,,,,,,
