,USA300HOU_RS11995
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.0598352464
USA300_LAC_U01-Set001_CAMHB_Control_1,2.2928587121
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,2.4272830224
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5484553882
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.2544865473
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.3197736908
USA300_LAC_U01-Set001_CAMHB_Control_2,2.526357619
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,1.6914825523
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.5053777620000002
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,2.7603822166
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.3930232616
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.8161797651
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5146942678
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.4506826599
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.9161769922
USA300_LAC_U01-Set001_R10LB_Control_1,2.7174758156000003
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.0823070839
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.2830497292
USA300_LAC_U01-Set001_R10LB_Control_2,3.2165048892
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,1.9883999591000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.6305377143
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.6146956117
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.6483896575
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5033758906
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.6215489222
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.8177092942
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.5289899705
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.5155529776
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.4222325850000002
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6865553563
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.5205635712999999
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.4801393329
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.7107203938
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.6005640593
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4907303208
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,1.5332554482
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.1958217158
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.2611342936
USA300_LAC_U01-Set004_R10LB_Control_1,2.3544788843
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.6145452330999999
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.0275524587
USA300_LAC_U01-Set004_R10LB_Control_2,2.3806404207
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.1880577571
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.6693394489
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7609131332
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.2557461706
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.1759839991
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1930167439
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.8274720221
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.0301395132
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.7267835927
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.8893725315000003
USA300_LAC_ICA-Set001_R10LB_Control_1,3.3231489483
USA300_LAC_ICA-Set001_R10LB_Control_2,3.1972510158
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.0444193261
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.994660819
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.3919095887
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.1709156448
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.1908107782
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,2.6464028317
USA300_TCH1516_BK-Set001_THB_Control_1,2.3890923678
USA300_TCH1516_BK-Set001_THB_Control_2,2.7675540719000002
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.019953555
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.8870296826
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8271694715
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.102774246
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4211223334
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.0229469751
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.1877830955
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.3134638115
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.1637326012
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.6532733344
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.6863096267
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.4581471014
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.9160305525
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.9157799925
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.2844324787
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.1133356346
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.1917106665
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,2.6866340812000002
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.6147787149
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.5565144099
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.8606605012
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.5387869083
USA300_SNFR19_ICA-Set002_R10LB_Control_1,2.7620509524
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.8229270401
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.976157589
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.6534101237
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6351242746
USA300_TCH1516_ICA-Set002_R10LB_Control_2,2.9847421401
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.3254048198
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,1.9053398160000001
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.3428514583
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.346787887
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8894376963
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.1722358547
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.8761663221
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.6688520345
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1760085037
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.3658887048
USA300_TCH1516_ICA-Set003_Control_1,3.937279786
USA300_TCH1516_ICA-Set003_Control_2,4.0250552626
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.7237775522
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.4869853895
