,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333326839487164e-11,0.134983890288141,3.0,0.0,-0.1250504952,6.0,-0.0180503744,12.0,0.1431008697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.032941253266666665,0.16065185132795348,3.0,1.0,0.1786270109,7.0,-0.1393539375,13.0,0.059550686400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.14008460006666668,0.11789760890455701,3.0,2.0,-0.0153544175,8.0,-0.2496898475,14.0,-0.1552095352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.17948535536666665,0.18248835354616486,3.0,3.0,0.0280370343,9.0,-0.2515788613,15.0,-0.3149142391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11875083390000002,0.1679359016124106,3.0,4.0,-0.1095854988,10.0,-0.2910817191,16.0,0.0444147162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03732836126666666,0.32859069532109264,3.0,5.0,-0.31938424120000003,11.0,0.3276620463,17.0,0.1037072787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.1144334475,0.13824790286406566,2.0,18.0,1.0166774179,71.0,1.2121894771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8997051895666666,0.16809828722996328,3.0,19.0,-2.0806047101,70.0,-1.8701943886999999,205.0,-1.7483164699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5588952258125001,0.4561799094896863,8.0,20.0,0.3431738514,32.0,-0.7783886010000001,55.0,-0.7525800053,67.0,-0.9755098584,126.0,-0.8469520857,147.0,-0.8267228305000001,203.0,-0.5538045173,210.0,-0.08037775970000001,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3530246767333333,0.07145566437741516,3.0,21.0,0.3668514498,34.0,0.4165564975,61.0,0.2756660829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5411392663625,0.3278846783735351,8.0,22.0,1.0573493619,104.0,0.3101926666,111.0,0.9022074198000001,133.0,0.5988626140000001,165.0,0.47993171,238.0,0.542284532,265.0,0.009457236800000001,270.0,0.4288285898,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.047527452657143,0.2643537766942149,7.0,23.0,-0.9393167504000001,56.0,-1.2246658198,82.0,-0.9578540479000001,118.0,-0.6905049123,134.0,-1.1623054008,137.0,-1.4896249446,227.0,-0.8684202928,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.22866984560000003,0.08850489856785682,4.0,24.0,-0.16587356790000002,101.0,-0.32216909990000003,139.0,-0.2852298716,149.0,-0.141406843,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.128084550525,0.08588407377096453,4.0,25.0,0.1595593534,123.0,0.0071755248,155.0,0.20829339730000002,191.0,0.1373099266,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.8724991584666667,0.059688082751118844,3.0,26.0,0.8060694531,59.0,0.8898084176000001,159.0,0.9216196047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.6453457655599997,0.4514520666804218,5.0,27.0,-3.5117166547,76.0,-3.0418536267,146.0,-4.201280938,162.0,-3.9679929572,262.0,-3.5038846512,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.816488943525,0.47462073766491497,4.0,28.0,-0.31892283460000004,94.0,-0.7792649811,186.0,-0.707163481,231.0,-1.4606044774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0124955463666667,0.3025258466541503,3.0,29.0,-0.8109638366,49.0,-1.3603658637,260.0,-0.8661569388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.91054177418,1.1987358356735822,5.0,30.0,-0.037087346300000004,77.0,-0.2800920769,172.0,-2.2230011384,259.0,0.18675844060000002,280.0,-2.1992867499,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.6503658038000002,0.3947683057860393,4.0,31.0,-1.0857340279,40.0,-1.6710762958,138.0,-1.9088561565000002,192.0,-1.935796735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.40596324805714284,0.5894082746543715,7.0,33.0,-1.4186580889,39.0,-0.7325881493,58.0,-0.4233642125,122.0,0.0674796875,170.0,0.4467922695,244.0,-0.3848184528,261.0,-0.39658578990000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6671548107714287,0.4771148313640721,7.0,35.0,-0.8536089184000001,79.0,-0.9728829802000001,92.0,-0.47237565460000003,208.0,-0.4255334477,251.0,-0.6504816733000001,263.0,0.10746042,299.0,-1.4026614212,,,,,,,,,,,,,,,,,,,,,,
