,ABUW_0720
SRX3737100,-0.9334226178
SRX3737101,-0.7824797174
SRX3737103,-0.6982218137
SRX3737104,0.05620089700000001
SRX3737105,0.0625255385
SRX3737106,-0.0640391929
SRX3737107,-0.054687242500000004
SRX3737108,-1.0501365689
SRX3737109,-1.1422523435
SRX3737110,-0.5610162927
SRX3737111,-0.8974869744
Abaum_0017,-0.0582496596
Abaum_0018,-1.6871133799
Abaum_0019,-1.8262066136000001
Abaum_0020,-1.1198480856
Abaum_0021,0.2085369342
Abaum_0022,0.0040626268
Abaum_0023,0.0582496596
Abaum_0024,-0.9365077634000001
Abaum_0025,0.09835587550000001
Abaum_0026,-0.1374472437
SRX3141471,-0.2403366119
SRX3141472,0.9222983087000001
SRX3141473,-1.385311464
SRX3141474,0.46301315530000003
SRX3141475,-0.3183923273
SRX3141476,-0.5654445891000001
SRX3141477,0.3342625066
SRX3141478,0.6073268347
SRX3141479,0.1895118425
SRX8944518,0.023046198900000002
SRX8944519,-0.2735155468
SRX8944520,0.1875289856
SRX8944521,-0.8077955783
SRX8944522,-0.2105751845
SRX8944523,0.6646580160000001
SRX5930997,-0.2575822601
SRX5930998,0.7438744248
SRX5930999,-0.48629216480000004
SRX5931001,2.0168402401
SRX5931002,1.6411291355
SRX4488546,-0.0671246413
SRX4488547,0.2935158336
SRX4488548,0.8491715518
SRX4488549,-0.22639119230000002
SRX4488550,0.20482848280000002
SRX4488551,0.7317220455
SRX4488552,0.2435534383
SRX4488553,0.5234382296
SRX4488554,2.2047735443
SRX4488555,-0.6371464918
SRX4488556,1.7872297661
SRX4488557,1.1997294092
SRX2568047,3.6329667701
SRX2568048,4.1902295522
SRX2568049,3.9974925437
SRX2568050,2.3593418117000002
SRX2568051,2.2753539828
SRX2568052,2.2351100013
SRX2568053,3.889882259
SRX2568054,2.9766643921
SRX2568055,3.9349231356
SRX2568056,2.2951839148
SRX2568057,1.7948650655
SRX2568058,2.4593430106
SRX2568059,0.4334914945
SRX2568060,0.0793005781
SRX2568061,0.47152368840000003
SRX2568062,0.3430522085
SRX2568063,-0.5088997849
SRX2568064,0.1658475764
Abaum_0001,-0.9544233371
Abaum_0002,-0.8283871434000001
Abaum_0003,-1.8120539721000002
Abaum_0004,-0.6969968518
Abaum_0005,-1.7031331005
Abaum_0006,-0.5101961427
Abaum_0007,-0.3960950923
Abaum_0008,-0.5442540555000001
Abaum_0009,-0.4074856424
Abaum_0010,0.24985380780000002
Abaum_0011,-0.0499208831
Abaum_0012,0.0499208831
Abaum_0013,-0.5080306186
Abaum_0014,-0.0174259997
Abaum_0015,-0.2838910965
Abaum_0016,0.22098041810000002
ERX1221046,0.2548706579
ERX1221048,-0.1799387271
ERX1221049,-0.0749319308
ERX1221050,-0.7044554492
ERX1221052,0.0056895263
ERX1221053,-0.0954784394
ABNM035,0.009923965
ABNM036,-0.009923965
ABNM037,-0.0035443550000000003
ABNM038,0.7197018350000001
ABNM041,0.414960425
ABNM042,0.456291325
ABNM019,0.0626536396
ABNM020,-0.0626536396
ABNM021,2.2151913497
ABNM022,0.1503695408
ABNM023,2.9889898582
ABNM024,2.3384405398
ABNM025,-1.7711611051
ABNM026,-2.0281445984
ABNM027,-0.3896630565
ABNM028,0.3896630565
ABNM029,0.0514063245
ABNM030,0.1530786432
ABNM031,0.4706633806
ABNM032,0.0758680864
ABNM033,0.20223813710000002
ABNM034,0.3217629802
ABNM001,0.47894619520000004
ABNM002,-0.47894619520000004
ABNM003,0.9367051647
ABNM004,-0.0052039614
ABNM005,-0.17857676690000002
ABNM006,0.2118171198
ABNM007,-0.4434946702
ABNM008,-0.5000238619
ABNM009,-0.508699601
ABNM010,-0.706241083
ABNM043,0.19185902
ABNM044,-0.19185902
ABNM045,-0.29228328
ABNM046,-0.31555079999999996
ABNM047,0.42929102
ABNM048,0.43461743
ABNM011,-0.3095477082
ABNM012,0.3095477082
ABNM013,-1.1364686117
ABNM014,-0.5553469534000001
ABNM015,0.9742741498
ABNM016,0.3590898121
ABNM017,-0.3455905412
ABNM018,-0.4823491587
