,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.235333333333335,0.4109987388464024,3.0,0.0,14.6398,1.0,14.2481,2.0,13.8181,,,,,,,,,,
1,LB__LBtran,11.245500000000002,0.29641666619810747,3.0,3.0,10.9597,4.0,11.2253,5.0,11.5515,,,,,,,,,,
2,LB__LBstat,11.5309,0.221311251408508,3.0,6.0,11.7836,7.0,11.4375,8.0,11.3716,,,,,,,,,,
3,LB__LBGexp,14.471066666666667,0.0673670790025322,3.0,9.0,14.5309,10.0,14.3981,11.0,14.4842,,,,,,,,,,
4,LB__LBGtran,13.68915,0.4923584517401936,2.0,12.0,13.341,13.0,14.0373,,,,,,,,,,,,
5,LB__LBGstat,12.356666666666667,0.5271229300014683,3.0,14.0,12.7075,15.0,11.7505,16.0,12.612,,,,,,,,,,
6,Life Cycle__S0,13.062633333333332,0.27093693608168884,3.0,17.0,12.897,18.0,13.3753,19.0,12.9156,,,,,,,,,,
7,Life Cycle__S1,12.955233333333334,0.13182595849578868,3.0,20.0,13.0844,21.0,12.8209,22.0,12.9604,,,,,,,,,,
8,Life Cycle__S2,11.212933333333334,0.06018939552224557,3.0,23.0,11.2503,24.0,11.245,25.0,11.1435,,,,,,,,,,
9,Life Cycle__S3,11.63985,0.05282087655463509,2.0,26.0,11.6772,27.0,11.6025,,,,,,,,,,,,
10,Life Cycle__S4,12.446066666666667,0.21330825894309197,3.0,28.0,12.493,29.0,12.632,30.0,12.2132,,,,,,,,,,
11,Life Cycle__S5,13.062933333333334,0.128986601371357,3.0,31.0,12.9156,32.0,13.1555,33.0,13.1177,,,,,,,,,,
12,Life Cycle__S6,12.097012500000002,0.2709038756116799,8.0,34.0,12.2047,35.0,12.2162,36.0,12.1266,37.0,12.1402,38.0,11.7539,39.0,11.6515,40.0,12.1843,41.0,12.4987
13,Life Cycle__S7,12.149633333333334,0.15061123242750976,3.0,42.0,12.3154,43.0,12.0212,44.0,12.1123,,,,,,,,,,
14,Life Cycle__S8,11.7368,0.10451038225937183,2.0,45.0,11.6629,46.0,11.8107,,,,,,,,,,,,
15,Life Cycle__G135,13.7622,1.092904241001928,2.0,47.0,14.535,48.0,12.9894,,,,,,,,,,,,
16,Life Cycle__G150,14.514333333333333,0.2680350225872231,3.0,49.0,14.205,50.0,14.6602,51.0,14.6778,,,,,,,,,,
17,Life Cycle__G180,14.346533333333333,0.5770444119245357,3.0,52.0,14.5774,53.0,14.7724,54.0,13.6898,,,,,,,,,,
18,Stress Time Course__C30,13.91985,0.12084454890478069,2.0,55.0,13.8344,56.0,14.0053,,,,,,,,,,,,
19,Stress Time Course__C90,12.217500000000001,0.27025621176949793,2.0,57.0,12.0264,58.0,12.4086,,,,,,,,,,,,
20,Biofilm__BI,12.8242,0.2814284989122457,2.0,59.0,12.6252,60.0,13.0232,,,,,,,,,,,,
21,Biofilm__BC,10.75665,0.38399811197452544,4.0,61.0,11.1997,62.0,10.4686,63.0,10.954,64.0,10.4043,,,,,,,,
22,Biofilm__Sw,11.64635,0.7248551613943287,2.0,65.0,11.1338,66.0,12.1589,,,,,,,,,,,,
23,Life Cycle__BT,11.1496,0.2773272795813645,2.0,67.0,11.3457,68.0,10.9535,,,,,,,,,,,,
24,Life Cycle__B36,11.268,0.16475588001646468,2.0,69.0,11.1515,70.0,11.3845,,,,,,,,,,,,
25,Life Cycle__B60,11.4656,0.24041630560342606,2.0,71.0,11.2956,72.0,11.6356,,,,,,,,,,,,
26,M9__M9exp,13.646933333333335,0.2778589630250092,3.0,73.0,13.9593,74.0,13.5542,75.0,13.4273,,,,,,,,,,
