,PSPTO_4302
SRX1828913,-0.016992445800000002
SRX1828914,1.3607027287
SRX1828915,-0.0030593143
SRX1828916,1.3109795709
SRX1828917,0.0200517602
SRX1828918,0.8097226107000001
SRX3983989,1.4520890737
SRX3983990,-0.4343510842
SRX3983993,1.8899632144
SRX3983994,1.3472330243
SRX3983995,1.2603158501
SRX3983996,0.2842751968
SRX3983997,2.759290642
SRX3983998,1.0236439101
SRX3983999,1.0814861136
SRX3984000,1.4295561124
SRX3984001,3.120813083
SRX3984002,3.2449662725
SRX3984003,3.581324457
SRX3984004,1.2073585392
SRX3984005,1.6537540218
SRX3984006,3.7892164394
SRX3984007,1.4599281453000001
SRX3984008,0.6582124362
SRX3984009,0.2542343607
SRX3984010,3.5869566371
SRX3984011,0.6185291725000001
SRX3984012,0.3030711763
SRX3984013,0.7771038804
SRX3984014,0.8226264996
SRX3984015,2.8091911467
SRX3984016,0.4136075413
SRX3984017,3.3719796974
SRX3984019,-0.2890078951
SRX3984020,3.6379473977
SRX3984021,2.9070457698
SRX3984022,3.0305316682
SRX3984023,-0.1952303018
SRX3984024,0.8708601132
SRX3984025,1.7158942699000002
SRX3984026,1.9650248778
SRX3984027,1.0398872849
SRX3984028,0.7723520637
SRX3984029,1.7051899321000001
SRX3984031,1.9893973406
SRX3984032,3.0956443101
SRX3984034,0.3358173245
SRX3984035,-0.8512025067000001
SRX3984036,3.8869117693
SRX3984037,3.3109408723
SRX3984038,4.1449542509
SRX3984039,3.4777189401
SRX3984040,1.3787200752
SRX3984041,3.9023645897
SRX3984042,-0.1777599339
SRX3984043,-0.7501397006
SRX3984045,0.6588791339
SRX3984046,-0.17575099800000002
SRX3984047,4.5510032801
SRX3984048,3.4025612898
SRX3984049,2.4890678959
SRX3984050,2.3370077684
SRX3984051,4.6218796103
SRX3984052,0.95997517
SRX3984056,2.627201474
SRX3984057,2.6326454939
SRX3984058,3.39344404
SRX3984059,1.0204281333
SRX3984061,0.6403139170000001
SRX3984062,0.8962331298
SRX3984063,0.3504860448
SRX3984064,0.5986366398
SRX3984065,0.7504741840000001
SRX3984066,0.7339509608
SRX3984067,0.7175889532
SRX3984068,0.8135974877000001
SRX3984069,2.6099879512
SRX3984070,4.141438586
SRX3984071,3.5429137613
SRX3984073,0.4983439147
SRX3984074,0.8601177470000001
SRX3984077,-0.5284833363
SRX3984078,-0.4764907718
SRX3984079,0.5208880663000001
SRX3984080,0.035163975300000004
SRX3984082,0.5570655503
SRX3984084,2.3813133512
SRX6997963,-0.28313064520000003
SRX6997964,-1.0176423847
SRX6997965,-1.0596547496
SRX6997967,0.0434852668
SRX6997968,-1.151535135
SRX6997969,-1.4037315127
SRX6997971,0.2396453784
SRX6997972,-0.0764443768
SRX6997973,-1.7153767168
SRX3159100,0.134548616
SRX3159101,0.1609103336
SRX3159102,-0.2184340733
SRX3159103,-0.0770248763
SRX3159000,-0.0785113133
SRX3159001,-0.4339135206
SRX3159002,0.1992348665
SRX3159003,0.32676333760000004
SRX3159004,0.071489657
SRX3159005,-0.4946798691
SRX3159006,1.3096811992
SRX3159007,0.9527525764
SRX3159008,0.5543554039
SRX3159009,-0.0366952929
SRX3159010,0.551446843
SRX3159012,0.3247207233
SRX3159013,0.427961806
SRX3159014,0.9121459601
SRX3159015,-0.4447425077
SRX3159016,-0.0523056862
SRX3159017,-0.2037983127
SRX3159018,0.4637036807
SRX3159019,0.4490046482
SRX3159020,0.1519835508
SRX3159021,0.1205407532
SRX3159022,0.1625460159
SRX3159023,0.4386348659
SRX3159024,0.7145096445
SRX3159025,-0.0054391977000000005
SRX3159026,-0.4942885269
SRX3159027,0.48522702970000003
SRX3159028,1.3106307116
SRX3159029,0.5742637703
SRX3159030,0.6685830327000001
SRX3159034,-0.0591007702
SRX3159036,0.2394020232
SRX3159037,0.1724104729
SRX3159041,1.0646513852
SRX3159042,0.0456653609
SRX3159043,-0.8928749143
SRX3159045,1.2325128523
SRX3159047,1.4369898666
SRX3159048,-1.5076168759000002
SRX3159049,-0.1808082497
SRX3159050,-0.5114527925
SRX3159051,-0.3358275394
SRX3159052,1.0320273931
SRX3159053,0.1122644056
SRX3159054,0.1588926682
SRX3159055,1.903044209
SRX3159056,1.0755099304
SRX3159057,0.5772441652
SRX3159058,0.515584881
SRX3159060,0.37547128830000004
SRX3159061,1.7109104683
SRX3159062,0.7418874081
SRX3159063,0.0598848008
SRX3159066,-0.20533035500000002
SRX3159069,1.4045419705
SRX3159070,-0.0267686721
SRX3159071,-0.2007379055
SRX3159073,1.0243126728
SRX3159074,1.0516289669
SRX3159075,-0.07272132490000001
SRX3159076,0.2760453987
SRX3159080,0.8662100054
SRX3159082,0.3063074777
SRX3159083,0.6808702709000001
SRX3159086,-0.2942762954
SRX3159087,0.2872995305
SRX3159088,-1.5902842127999999
SRX3159089,0.11073342550000001
SRX3159090,-0.578477572
SRX3159091,-1.1198248792
SRX3159092,0.8153997849
SRX3159093,0.13162444380000002
SRX3159094,1.1313630272
SRX3159095,1.1240224386
SRX3159096,-0.2522570139
SRX3159097,0.1778693472
SRX3159098,0.7021722543000001
SRX3159099,0.9278637468
SRX3158988,-0.1671627755
SRX3158989,1.6041152516000001
SRX3158990,1.2649685153
SRX3158991,0.4937666685
SRX3158992,0.0634090847
SRX3158996,0.1037536908
SRX3644656,-0.1562435361
SRX3644657,-0.0240400316
SRX3644658,0.1802835677
SRX3644659,0.4375528862
SRX3644660,0.4873869597
SRX3644661,0.8567930251
SRX3644662,0.0726052713
SRX3644663,0.2445749332
SRX3644664,-0.0816779031
SRX3644665,0.9641290371000001
SRX3644666,0.9618669234
SRX3644667,0.7788338108
SRX3644668,0.1277469027
SRX3644669,-0.0342704832
SRX3644670,-0.5845594740000001
SRX3644671,1.096509456
SRX3644672,0.3240704814
SRX3644673,0.276154889
