,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.0960295224311378,3.0,0.0,0.1107470636,6.0,-0.0601678103,12.0,-0.0505792533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2678426171333334,0.6685815770270871,3.0,1.0,0.1033813973,7.0,-1.0396677882,13.0,0.1327585395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23864130760000002,0.04841108908821976,3.0,2.0,-0.2593585658,8.0,-0.27324633,14.0,-0.18331902700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.2966490448999999,0.4738752629465822,3.0,3.0,-1.2263679479,9.0,-1.8017397933,15.0,-0.8618393935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2725758856666667,0.45479809797563153,3.0,4.0,-0.8445604306000001,10.0,-1.7501047463,16.0,-1.2230624801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.9957308271666667,0.27615986795942615,3.0,5.0,-1.0811168875,11.0,-0.686962266,17.0,-1.219113328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.4107473105000001,1.0492949757248284,2.0,18.0,-0.6687837177,71.0,-2.1527109033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.21640947213333325,1.9133610966946655,3.0,19.0,0.7642375405,70.0,1.0078221428,205.0,-2.4212880997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.589478805875,1.1504504257868253,8.0,20.0,-2.4212880997,32.0,-0.045561933900000004,55.0,0.2015882853,67.0,-0.40982351910000003,126.0,-0.0205318399,147.0,0.0825497301,203.0,0.31852502990000003,210.0,-2.4212880997,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5541811735000001,0.379736982644943,3.0,21.0,0.6138600039000001,34.0,0.1481383507,61.0,0.9005451659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.3812323643,0.5406901562070496,8.0,22.0,0.8693113937,104.0,2.0829338961,111.0,1.0560949905,133.0,1.0197996274,165.0,0.7630367991,238.0,1.8912472032,265.0,1.3443434828,270.0,2.0230915216,,,,,,,,,,,,,,,,,,,,
