,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.944466666666665,0.2752543793172662,3.0,0.0,15.1668,1.0,15.03,2.0,14.6366,,,,,,,,,,
1,LB__LBtran,14.925766666666666,0.20950203658516922,3.0,3.0,15.111,4.0,14.9679,5.0,14.6984,,,,,,,,,,
2,LB__LBstat,13.982733333333334,0.6909199760705529,3.0,6.0,14.6706,7.0,13.9888,8.0,13.2888,,,,,,,,,,
3,LB__LBGexp,15.100166666666667,0.32091479139069484,3.0,9.0,14.7352,10.0,15.2271,11.0,15.3382,,,,,,,,,,
4,LB__LBGtran,15.5147,0.37844354929104,2.0,12.0,15.2471,13.0,15.7823,,,,,,,,,,,,
5,LB__LBGstat,14.329999999999998,0.5428312721279057,3.0,14.0,14.2338,15.0,13.8417,16.0,14.9145,,,,,,,,,,
6,Life Cycle__S0,14.507866666666667,0.10670156200043811,3.0,17.0,14.4015,18.0,14.5072,19.0,14.6149,,,,,,,,,,
7,Life Cycle__S1,15.067833333333333,0.1334571217033148,3.0,20.0,15.1763,21.0,14.9188,22.0,15.1084,,,,,,,,,,
8,Life Cycle__S2,14.535566666666668,0.38332863620310564,3.0,23.0,14.8919,24.0,14.5848,25.0,14.13,,,,,,,,,,
9,Life Cycle__S3,15.020050000000001,0.007000357133746834,2.0,26.0,15.0151,27.0,15.025,,,,,,,,,,,,
10,Life Cycle__S4,14.784966666666667,0.4523036295823122,3.0,28.0,15.2593,29.0,14.7371,30.0,14.3585,,,,,,,,,,
11,Life Cycle__S5,15.278533333333334,0.15306395177615634,3.0,31.0,15.1154,32.0,15.3012,33.0,15.419,,,,,,,,,,
12,Life Cycle__S6,13.899700000000001,0.9858284681279134,8.0,34.0,14.5687,35.0,13.0229,36.0,14.6267,37.0,14.3931,38.0,11.8793,39.0,13.727,40.0,14.4349,41.0,14.545
13,Life Cycle__S7,14.389566666666667,0.04352899416863828,3.0,42.0,14.3857,43.0,14.4349,44.0,14.3481,,,,,,,,,,
14,Life Cycle__S8,13.730599999999999,0.014566399692442845,2.0,45.0,13.7203,46.0,13.7409,,,,,,,,,,,,
15,Life Cycle__G135,13.86535,1.5101679525801095,2.0,47.0,14.9332,48.0,12.7975,,,,,,,,,,,,
16,Life Cycle__G150,15.115966666666667,0.28759348624983344,3.0,49.0,14.8327,50.0,15.1075,51.0,15.4077,,,,,,,,,,
17,Life Cycle__G180,14.862066666666669,0.40908984750704075,3.0,52.0,15.0167,53.0,15.1713,54.0,14.3982,,,,,,,,,,
18,Stress Time Course__C30,14.5458,0.1721097905408065,2.0,55.0,14.4241,56.0,14.6675,,,,,,,,,,,,
19,Stress Time Course__C90,15.143899999999999,0.027577164466275145,2.0,57.0,15.1634,58.0,15.1244,,,,,,,,,,,,
20,Biofilm__BI,15.1039,0.03337544007200514,2.0,59.0,15.0803,60.0,15.1275,,,,,,,,,,,,
21,Biofilm__BC,14.762974999999999,0.3046875052136757,4.0,61.0,15.0691,62.0,14.3623,63.0,14.9097,64.0,14.7108,,,,,,,,
