,PP_3285
SRX8894563,0.7452497170000001
SRX8894564,1.0751666980000003
SRX8894565,0.5497839959999999
SRX8894566,0.330238821
SRX8894567,0.8411065630000003
SRX8894568,0.0440618440000002
SRX8245718,-0.3232904689999998
SRX8245719,0.0691795769999998
SRX8245720,0.0709226489999999
SRX8245721,0.183188243
SRX8245722,0.6294740939999999
SRX8245723,0.5271429539999999
SRX8245724,-0.7206984219999999
SRX8245725,-0.3600953
SBRG_IL__IL3__1,-0.268191026
SBRG_IL__IL3__2,0.3805028780000001
SRX8245728,-0.806244199
SRX8245729,-0.6913033209999999
SRX8245730,-0.1650055219999999
SRX8245731,-0.7882479179999999
SRX8245732,0.1528511620000001
SRX8245733,-0.2789523309999999
SBRG_IL__wt__1,0.879600559
SBRG_IL__wt__2,0.1190158939999999
SRX8245726,0.2482402380000001
SRX8245727,0.3184207599999999
SRX8894553,1.401193078
SRX8894554,1.6686791430000003
SRX8894555,1.537125214
SRX8894556,1.683579952
SRX8894557,1.73815498
SRX8894558,1.834197396
SRX8894559,1.85347746
SRX8894560,1.961588031
SBRG_UNeb__coum__1,1.0243687363333331
SBRG_UNeb__coum__2,0.5687604043333334
SBRG_UNeb__coum__3,0.9771483323333332
SBRG_UNeb__coumferul__1,1.0476836733333337
SBRG_UNeb__coumferul__2,0.8699902993333335
SBRG_UNeb__coumferul__3,0.6083988703333334
SBRG_UNeb__ferulate__1,0.5474770423333333
SBRG_UNeb__ferulate__2,0.8714722463333333
SBRG_UNeb__ferulate__3,0.6197505933333334
SBRG_UNeb__glc__1,-0.3525527036666667
SBRG_UNeb__glc__2,0.3176797993333333
SBRG_UNeb__glc__3,0.0348729043333333
SRX5659920,-0.2256668775000001
SRX5659925,0.2256668774999997
SRX5704140,-0.0387272706666668
SRX5704141,0.6456747053333332
SRX5704142,-0.0983480226666668
SRX5704143,-0.3180301286666668
SRX5704144,-0.1762910366666669
SRX5704145,0.6781544653333331
SRX5704146,0.2359737703333331
SRX5704147,0.2052579433333332
SRX5704148,0.334021314333333
SRX5704149,0.6257019343333332
SRX5704150,-0.2331266706666668
SRX5704151,0.1973298333333331
SRX5704152,0.0334329863333331
SRX5704153,0.0069694283333332
SRX5704154,0.031374528333333
SRX5704155,-0.3613662736666668
SRX5704156,0.6217685833333331
SRX5704157,-0.2210761856666668
SRX5704158,0.1962002733333332
SRX5704159,0.7971186093333331
SRX5704160,0.4198354683333332
SRX5704161,0.236004666333333
SRX5704162,0.0621164423333331
SRX5704163,-0.1431204426666669
SRX5704164,0.0052942843333332
SRX5704165,0.5447704803333331
SRX5704166,-0.4560441696666668
SRX5704167,0.2856112733333331
SRX5704168,-0.6563684196666668
SRX5704169,-0.4034873216666669
SRX5704170,-0.2457549186666668
SRX5704171,-0.1636067226666668
SRX5704172,0.2469818553333331
SRX5704173,0.4235295793333331
SRX5704174,0.011422710333333
SRX5704175,0.056847674333333
SRX4552613,0.0489005845000001
SRX4552614,0.4818127484999999
SRX4552615,-0.1028717344999998
SRX4552616,-0.5575190845
SRX4552617,0.3346211994999999
SRX4552618,-0.5340769585
SRX4552619,-0.3476269135000001
SRX4552621,0.3476269135000001
SRX4552622,0.2879070645000001
SRX4552623,-0.6098197335000002
SRX4552624,-0.5518285425
SRX7195897,-0.1344017203333334
SRX7195898,0.0923544476666666
SRX7195899,0.0420472726666667
SRX7195900,0.4703180396666666
SRX7195901,0.4053188536666665
SRX7195902,0.1133085696666666
