,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.1911,0.3977512162143574,3.0,0.0,13.6034,1.0,13.1602,2.0,12.8097,,,,,,,,,,
1,LB__LBtran,11.035633333333331,0.6441398166029902,3.0,3.0,10.3011,4.0,11.3016,5.0,11.5042,,,,,,,,,,
2,LB__LBstat,9.366466666666666,0.27723665582554835,3.0,6.0,9.6864,7.0,9.1969,8.0,9.2161,,,,,,,,,,
3,LB__LBGexp,13.743866666666667,0.1563986679397658,3.0,9.0,13.6133,10.0,13.7011,11.0,13.9172,,,,,,,,,,
4,LB__LBGtran,12.15105,0.9334516618443615,2.0,12.0,11.491,13.0,12.8111,,,,,,,,,,,,
5,LB__LBGstat,10.871566666666666,0.5274751968892315,3.0,14.0,11.3654,15.0,10.3159,16.0,10.9334,,,,,,,,,,
6,Life Cycle__S0,11.511133333333333,0.17866508705769343,3.0,17.0,11.3084,18.0,11.5794,19.0,11.6456,,,,,,,,,,
7,Life Cycle__S1,11.872866666666667,0.4930827956168545,3.0,20.0,11.8663,21.0,11.3831,22.0,12.3692,,,,,,,,,,
8,Life Cycle__S2,9.962866666666669,0.06777229030609258,3.0,23.0,9.9987,24.0,9.8847,25.0,10.0052,,,,,,,,,,
9,Life Cycle__S3,10.671800000000001,0.2192031021678301,2.0,26.0,10.5168,27.0,10.8268,,,,,,,,,,,,
10,Life Cycle__S4,12.680900000000001,0.10506012564241525,3.0,28.0,12.6556,29.0,12.7963,30.0,12.5908,,,,,,,,,,
11,Life Cycle__S5,13.919266666666667,0.3289454108713688,3.0,31.0,13.5536,32.0,14.1911,33.0,14.0131,,,,,,,,,,
12,Life Cycle__S6,13.41625,0.3497645493757192,8.0,34.0,13.4369,35.0,14.0435,36.0,13.2879,37.0,13.3599,38.0,13.3708,39.0,12.7964,40.0,13.3829,41.0,13.6517
13,Life Cycle__S7,13.325466666666665,0.11626905578585096,3.0,42.0,13.4558,43.0,13.2882,44.0,13.2324,,,,,,,,,,
14,Life Cycle__S8,13.055250000000001,0.5646247647774574,2.0,45.0,12.656,46.0,13.4545,,,,,,,,,,,,
15,Life Cycle__G135,12.60465,1.3093496267231295,2.0,47.0,13.5305,48.0,11.6788,,,,,,,,,,,,
16,Life Cycle__G150,13.6123,0.39433149760068675,3.0,49.0,13.1679,50.0,13.9204,51.0,13.7486,,,,,,,,,,
17,Life Cycle__G180,13.881866666666667,0.5826550980926308,3.0,52.0,13.9974,53.0,14.3981,54.0,13.2501,,,,,,,,,,
18,Stress Time Course__C30,12.1745,0.21595041097437076,2.0,55.0,12.0218,56.0,12.3272,,,,,,,,,,,,
19,Stress Time Course__C90,11.8778,0.3273904396893709,2.0,57.0,11.6463,58.0,12.1093,,,,,,,,,,,,
20,Biofilm__BI,11.251850000000001,0.21517259351506737,2.0,59.0,11.0997,60.0,11.404000000000002,,,,,,,,,,,,
21,Biofilm__BC,10.21515,0.3832217504265642,4.0,61.0,10.5417,62.0,9.8745,63.0,10.5522,64.0,9.8922,,,,,,,,
22,Biofilm__Sw,11.64945,0.4762364171291402,2.0,65.0,11.3127,66.0,11.9862,,,,,,,,,,,,
23,Life Cycle__BT,11.41145,0.2881460133335173,2.0,67.0,11.6152,68.0,11.2077,,,,,,,,,,,,
24,Life Cycle__B36,11.2445,0.09263098833543788,2.0,69.0,11.31,70.0,11.179,,,,,,,,,,,,
25,Life Cycle__B60,11.20805,0.1260771390855615,2.0,71.0,11.1189,72.0,11.2972,,,,,,,,,,,,
26,M9__M9exp,12.5127,0.3216765922475542,3.0,73.0,12.8418,74.0,12.4973,75.0,12.199000000000002,,,,,,,,,,
27,M9__M9tran,11.598933333333335,0.13301373362676958,3.0,76.0,11.4478,77.0,11.6508,78.0,11.6982,,,,,,,,,,
28,M9__M9stat,8.876833333333332,0.30463330962541374,3.0,79.0,9.2089,80.0,8.8113,81.0,8.6103,,,,,,,,,,
29,Supplement__M+G,11.627600000000001,0.056246599897238084,3.0,82.0,11.6072,83.0,11.6912,84.0,11.5844,,,,,,,,,,
30,Supplement__Glu,12.002233333333335,0.19750243880350757,3.0,85.0,12.0011,86.0,11.8053,87.0,12.2003,,,,,,,,,,
31,Supplement__Fru,11.903466666666667,0.6695265068190603,3.0,88.0,12.6753,89.0,11.4792,90.0,11.5559,,,,,,,,,,
32,Supplement__Mal,11.662233333333333,0.22330011942077713,3.0,91.0,11.4465,92.0,11.6478,93.0,11.8924,,,,,,,,,,
33,Supplement__G+S,11.551549999999999,0.29182296859568757,2.0,94.0,11.3452,95.0,11.7579,,,,,,,,,,,,
34,Supplement__Pyr,10.916033333333331,0.3423646934678479,3.0,96.0,10.5307,97.0,11.1852,98.0,11.0322,,,,,,,,,,
35,Supplement__Gly,10.880166666666668,0.649219241345582,3.0,99.0,10.811,100.0,11.5612,101.0,10.2683,,,,,,,,,,
36,Supplement__Glucon,10.809766666666668,0.3731809391345349,3.0,102.0,10.6917,103.0,11.2277,104.0,10.5099,,,,,,,,,,
37,Stressors__aero,12.4244,0.8247727505198023,3.0,105.0,13.1124,106.0,11.5101,107.0,12.6507,,,,,,,,,,
38,Stressors__nit,12.634466666666667,0.5012347188028111,3.0,108.0,13.2128,109.0,12.3257,110.0,12.3649,,,,,,,,,,
39,Stressors__ferm,12.461033333333333,0.5914487157254917,3.0,111.0,12.8132,112.0,11.7782,113.0,12.7917,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.3735,,1.0,114.0,11.3735,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.2776,,1.0,115.0,11.2776,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.2623,,1.0,116.0,11.2623,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1735,,1.0,117.0,11.1735,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.8651,,1.0,118.0,10.8651,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.9405,,1.0,119.0,10.9405,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.5923,,1.0,120.0,10.5923,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5002,,1.0,121.0,10.5002,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.8126,,1.0,122.0,8.8126,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.7999,,1.0,123.0,8.7999,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.6073,,1.0,124.0,8.6073,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8435,,1.0,125.0,8.8435,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.3218,,1.0,126.0,9.3218,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.008,,1.0,127.0,9.008,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.3539,,1.0,128.0,9.3539,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5419,,1.0,129.0,9.5419,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.7175,,1.0,130.0,9.7175,,,,,,,,,,,,,,
57,Stressors__HPh,13.515566666666667,0.23274329922327197,3.0,131.0,13.6158,132.0,13.2495,133.0,13.6814,,,,,,,,,,
58,Stressors__LPh,13.844066666666668,0.18921628717775082,3.0,134.0,13.8111,135.0,14.0476,136.0,13.6735,,,,,,,,,,
59,Stressors__LPhT,13.477500000000001,0.17782713516221355,3.0,137.0,13.6818,138.0,13.3575,139.0,13.3932,,,,,,,,,,
