,SP5448_00885
SRX1726505,-0.5236973301
SRX1726506,0.1609937988
SRX1726507,0.3627035313
SRX1726508,-2.2672718016
SRX1726509,-1.9146226935000001
SRX1726510,-1.4702057758
SRX1726511,-1.4718883812
SRX1726512,-0.8921313491
SRX1726513,-1.4234051496
SRX1081650,-0.8321232767000001
SRX1081651,-1.4205435541
SRX1081652,-0.5435479941
SRX1081653,1.4104105346
SRX1081654,1.4837121868
SRX1081655,1.1851547121000001
SRX1081656,-0.7741569029
SRX1081657,-1.4256446789
SRX1081658,-0.7498350342
SRX1081659,1.0743699453
SRX1081660,0.4692464713
SRX1081661,1.1775606497
SRX1081662,1.057385579
SRX1081663,1.1698129394
SRX1081664,0.8327929699000001
SRX1081665,-1.2414725578
SRX1081666,-0.36959703180000003
SRX1081668,-1.0404188779
SRX1081669,-0.7164044046
SRX1081670,-0.5241602509000001
SRX1081671,-0.2225414243
SRX1081672,-0.46273422740000003
SRX1081673,-1.3920595272
SRX1081674,-1.1365708072
SRX1081675,1.4767153873
SRX1081676,1.0698519403
SRX1081677,1.3727535523
SRX1081678,-0.8999549075000001
SRX1081679,-1.1410536649
SRX1081680,-0.4414685547
SRX1081681,1.2012060958
SRX1081682,1.2786060997
SRX1081683,0.6512074750000001
SRX1081684,0.8592136626
SRX1081685,1.273033651
SRX1081686,0.265215574
SRX1081687,-0.9520225376
SRX1081688,-0.6246500312000001
SRX1081689,-2.0990880097
SRX1081690,-0.7214977532
SRX1081691,-0.6090543732
SRX1081692,-1.0920165244
SRX1962715,0.0999682275
SRX1962716,0.0364863223
SRX1962717,-0.1364545498
SRX1962718,0.7866928931
SRX1962719,-0.0912596831
SRX1962720,0.35820165
SRX1962721,-0.013706750600000001
SRX4892146,0.32990637310000004
SRX4892147,-0.11707320800000001
SRX4892148,-0.1042954329
SRX4892149,-0.1085377321
SRX4892150,2.1848109708
SRX4892151,2.1817373523
SRX4892152,2.1702979482
SRX4892153,2.1667181613
SRX4892154,2.6982257030000003
SRX4892155,2.3870894517
SRX4892156,2.4893258679
SRX4892157,2.2580302812
SRX4892158,-1.504206548
SRX4892159,-1.1134366159
SRX4892160,-0.7090906352
SRX4892161,-0.9058645035
SRX7620814,-0.13319708460000002
SRX7620815,-0.14654747840000001
SRX7620816,-0.3012004005
SRX7620817,-2.0223795619
SRX7620818,-2.0222673031
SRX7620819,-1.8700725162
SRX7620856,0.39331312500000004
SRX7620857,-1.6107107877
SRX7620858,0.2329741038
SRX7620859,-2.1765599786
SRX7620860,0.5483364655
SRX7620861,-3.1046873968
SRX7620862,-0.0114367789
SRX7620863,-2.9302636288
SRX7620864,0.3804077608
SRX7620865,-1.8578075918999999
SRX7620866,0.2119739816
SRX7620867,-2.9791364464
SRX2161502,0.0781276587
SRX2161503,-0.0388669111
SRX2161504,-0.0392607476
SRX2161505,-0.4150126752
SRX2161506,-0.2772244777
SRX2161507,-0.42946067
SRX2161508,0.11023473810000001
SRX2161509,1.4745742529
SRX2161510,0.8052763579000001
SRX2161511,0.2728325766
SRX2161512,0.36613076650000004
SRX2161513,0.1035388319
SRX2161514,-0.5003815459000001
SRX2161515,-0.7840789051
SRX2161516,-1.3162456493999999
SRX2161517,-1.2964777503
SRX2161518,-1.3759038989
SRX2161519,-2.0020797926
SRX2161520,-1.1550137459
SRX2161521,-0.6773487760000001
SRX2161522,-0.5957655637
SRX2161523,-1.3826131661
SRX2161524,-1.7419178273
SRX2161525,-1.7896986315
