,USA300HOU_RS06905
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.1510166893
USA300_LAC_U01-Set001_CAMHB_Control_1,9.000978739
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.8535350337
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.8936525086
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.7939116624
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.0545112012
USA300_LAC_U01-Set001_CAMHB_Control_2,9.032287723
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.9038911545
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.9014162487
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.8444402911
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.8819601714
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8320756896
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6592022374
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.712376609
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.5134453222
USA300_LAC_U01-Set001_R10LB_Control_1,9.4043303641
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.5726692627
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.628510049900001
USA300_LAC_U01-Set001_R10LB_Control_2,9.546629255300001
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.4581485684
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.5759618185
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.5543819077
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.3302571886
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.5731811961
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.6458727333
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.4431997445
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4963057975
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.1802153229
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.1724880977
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.8048043949
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7585256933
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.8438639599
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5038952612
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.3497911319
USA300_LAC_U01-Set004_CAMHB_Control_1,9.4924489385
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.328570308
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.4055532511
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5686288863
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4624342773
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.2834310881
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4599398431
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4658698248
USA300_LAC_U01-Set004_R10LB_Control_1,9.886269163
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.002684474
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1098345594
USA300_LAC_U01-Set004_R10LB_Control_2,10.0009936087
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.9986291905
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.0902109689
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.6509537211
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.5133255537
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.7611755006
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.1954527387
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.4021711033
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3118449732
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.748865255
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.4257268221
USA300_LAC_ICA-Set001_R10LB_Control_1,8.8831000529
USA300_LAC_ICA-Set001_R10LB_Control_2,8.8680871836
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.0724444167
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.0442016292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3494897292
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3547174609
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.3678583341
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.5329059537
USA300_TCH1516_BK-Set001_THB_Control_1,8.468097017
USA300_TCH1516_BK-Set001_THB_Control_2,8.9081488077
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,8.9878348785
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,8.8631796152
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.9347425783
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.7810039298
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.066945988
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.4797993024
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,9.2175542562
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.1764945918
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4379903927
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3465592066
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.9640695722
USA300_LAC_ICA-Set002_CAMHB_Control_2,9.2769326807
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.793209342
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.7354546043
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1817577729
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.2160520451
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,9.2073423396
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,9.1963592609
USA300_SNFM1_ICA-Set002_R10LB_Control_1,9.2944420159
USA300_SNFM1_ICA-Set002_R10LB_Control_2,9.2505696133
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,9.1585938871
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,9.2440394457
USA300_SNFR19_ICA-Set002_R10LB_Control_1,9.5875341322
USA300_SNFR19_ICA-Set002_R10LB_Control_2,9.4616623322
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,9.0624767397
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,9.1995692376
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.4985060398
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.736501441
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,8.1579007738
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.9736703241
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.0823920609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.9148421138
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.9620158542
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3342388655
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.1494912937
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.3307557559
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,9.1806977125
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,8.6301063022
USA300_TCH1516_ICA-Set003_Control_1,8.7914147436
USA300_TCH1516_ICA-Set003_Control_2,8.7346151624
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.5416179471
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.2498566672
