,b0320
control__wt_glc__1,1.7747494672
control__wt_glc__2,1.3484608256000001
fur__wt_dpd__1,2.8260707109
fur__wt_dpd__2,2.8161290455
fur__wt_fe__1,1.3496299812
fur__wt_fe__2,1.6022867584
fur__delfur_dpd__1,2.8885000603
fur__delfur_dpd__2,2.7678898420999998
fur__delfur_fe2__1,1.9173880199000002
fur__delfur_fe2__2,1.7562691823
acid__wt_ph5__1,2.1177802025
acid__wt_ph5__2,2.1574774758
acid__delgadx_ph5__1,1.7636329167
acid__delgadx_ph5__2,1.6512553432
acid__delgadw_ph5__1,2.3961375088
acid__delgadw_ph5__2,2.119696135
acid__delgade_ph5__1,1.8684402965
acid__delgade_ph5__2,2.1965412789
oxidative__wt_pq__1,2.0140697995
oxidative__wt_pq__2,2.3161330346
oxidative__deloxyr_pq__1,2.4770525674
oxidative__deloxyr_pq__2,1.9687979966
oxidative__delsoxr_pq__1,1.7009219020000002
oxidative__delsoxr_pq__2,2.3777131656
oxidative__delsoxs_pq__1,2.5121529892
oxidative__delsoxs_pq__2,2.6467850026
nac_ntrc__wt_csn__1,1.8652596478999999
nac_ntrc__wt_csn__2,2.0430382691
nac_ntrc__wt_cytd__1,1.4068814619
nac_ntrc__wt_cytd__2,1.4857608747
nac_ntrc__wt_gln__1,2.0635415037
nac_ntrc__wt_gln__2,2.1213039793
nac_ntrc__bw_delnac_csn__1,2.6147101127
nac_ntrc__bw_delnac_csn__2,2.762366564
nac_ntrc__bw_delnac_cytd__1,2.5773425091
nac_ntrc__bw_delnac_cytd__2,2.4495572925999998
nac_ntrc__bw_delnac_gln__1,2.5958704716
nac_ntrc__bw_delnac_gln__2,2.2828976811
nac_ntrc__bw_delnac_nh4__1,1.7806816590999999
nac_ntrc__bw_delnac_nh4__2,2.0977536407
misc__wt_no_te__1,2.181643926
misc__wt_no_te__2,2.236951931
misc__bw_delcbl__1,2.0308276618
misc__bw_delcbl__2,2.0983950732
misc__bw_delfabr__1,2.3269405931
misc__bw_delfabr__2,1.879623266
misc__bw_delfadr__1,2.2816596897
misc__bw_delfadr__2,1.7950583681999999
misc__nitr_031__1,2.6458006837
omics__wt_glu__1,2.2766744904
omics__wt_glu__2,2.3362746863
omics__wt_gly__1,2.408446913
omics__wt_gly__2,1.8318977881
omics__wt_thr__1,3.813881664
omics__wt_thr__2,3.8254210498
omics__bw_ac__1,1.4230274718
omics__bw_ac__2,0.7229971227
omics__bw_fum__1,1.6680319041
omics__bw_fum__2,1.8463698892
omics__bw_glc__1,1.8210540269000002
omics__bw_glc__2,1.8642559632
omics__bw_pyr__1,1.6865183627
omics__bw_pyr__2,1.8787039639
ompr__wt_nacl__1,3.2156622757
ompr__wt_nacl__2,3.4081143827
ompr__bw_delompr_nacl__1,3.1434286047
ompr__bw_delompr_nacl__2,2.922721859
minspan__wt_ade__1,0.6561233727
minspan__wt_glc__1,1.7358738823
minspan__wt_glc__2,1.765189767
minspan__wt_glc__3,1.992766326
minspan__wt_glc__4,1.7558091073000002
minspan__wt_glc_anaero__1,1.5622267221000001
minspan__wt_glc_anaero__2,0.9392127204
minspan__wt_trp__1,1.2233563604
minspan__bw_delcra_glc__1,1.9316259547999999
minspan__bw_delcra_glc__2,1.6240330273999999
minspan__bw_delcra_trp__1,1.5364653492
minspan__bw_delmntr__1,1.5628445547
minspan__bw_delnac_ade__1,1.2351988844
minspan__bw_delnac_glc__1,2.0582930211
cra_crp__wt_ac__1,2.2369818412
cra_crp__wt_ac__2,2.186257616
cra_crp__wt_fru__1,2.2858380797
cra_crp__wt_fru__2,1.7065924653
cra_crp__delcra_ac__1,2.701975444
cra_crp__delcra_ac__2,2.1034027057
cra_crp__delcra_fru__1,2.1914088884
cra_crp__delcra_fru__2,2.369490245
cra_crp__delcra_glc__1,1.9543418855999999
cra_crp__delcra_glc__2,2.0655455792
rpoB__wt_031__1,1.8594705848
rpoB__wt_044__1,1.9410129687
rpoB__wt_lb__1,2.6930107124
rpoB__wt_lb__2,2.4961338753
rpoB__rpoBE546V_031__1,1.9005213749
rpoB__rpoBE546V_044__1,1.4346042388
rpoB__rpoBE546V_lb__1,2.957390944
rpoB__rpoBE546V_lb__2,2.88309719
rpoB__rpoBE546V_glc__1,1.4381103349
rpoB__rpoBE672K_glc__1,0.6307988245
rpoB__rpoBE672K_glc__2,0.9304092989
rpoB__rpoBE672K_lb__1,1.4547402
rpoB__rpoBE672K_lb__2,1.093430529
crp__wt_fru__1,2.1886656026
crp__wt_glyc__1,1.6514550056
