,ABUW_1811
SRX3737100,0.9431654346
SRX3737101,0.9818935041
SRX3737103,0.6246486753
SRX3737104,-0.08843142200000001
SRX3737105,0.040302471900000005
SRX3737106,0.016641608500000002
SRX3737107,0.0314873415
SRX3737108,0.4417826982
SRX3737109,0.4818952839
SRX3737110,0.4821980943
SRX3737111,0.5828848723
Abaum_0017,-0.0976400905
Abaum_0018,0.5157383902
Abaum_0019,0.3923894818
Abaum_0020,1.1955950547
Abaum_0021,1.3095037797
Abaum_0022,0.1724667984
Abaum_0023,0.0976400905
Abaum_0024,1.264358129
Abaum_0025,1.3339562283
Abaum_0026,0.1283577995
SRX3141471,-0.1550183704
SRX3141472,-0.19881457630000002
SRX3141473,0.1396117734
SRX3141474,0.059202802900000004
SRX3141475,-0.4271107431
SRX3141476,0.0957791996
SRX3141477,0.0224581466
SRX3141478,-0.3450764914
SRX3141479,-0.2736180438
SRX8944518,0.1305689381
SRX8944519,-0.1270736054
SRX8944520,-0.15955232060000002
SRX8944521,-0.10000623510000001
SRX8944522,0.0289833825
SRX8944523,-0.00939946
SRX5930997,0.197819927
SRX5930998,-0.4475327061
SRX5930999,0.2497127791
SRX5931001,0.2818142655
SRX5931002,0.33744979340000003
SRX4488546,0.7662380714
SRX4488547,-0.3899395121
SRX4488548,1.1767231477
SRX4488549,-0.3762985593
SRX4488550,1.3286343825
SRX4488551,1.5415016803000001
SRX4488552,1.3926546987
SRX4488553,1.3388203043
SRX4488554,0.5857800868
SRX4488555,1.1346113626
SRX4488556,0.9750254631
SRX4488557,0.8993905198000001
SRX2568047,-0.0280142976
SRX2568048,-0.2630411867
SRX2568049,-0.0405496725
SRX2568050,1.1998530879
SRX2568051,1.0599651364
SRX2568052,0.7516799468
SRX2568053,0.2164350586
SRX2568054,0.4256420588
SRX2568055,-0.5066676776
SRX2568056,0.16934478020000002
SRX2568057,0.2338660401
SRX2568058,0.21354199510000002
SRX2568059,0.8392082597
SRX2568060,0.6011564813
SRX2568061,0.7782142612
SRX2568062,0.2204898572
SRX2568063,-0.6049104567
SRX2568064,0.3844205994
Abaum_0001,-0.18565346500000002
Abaum_0002,-0.1188199409
Abaum_0003,-0.056555701400000005
Abaum_0004,0.2998698441
Abaum_0005,0.4907357134
Abaum_0006,0.1504799319
Abaum_0007,-0.21255848060000002
Abaum_0008,-0.004646842
Abaum_0009,0.0228720244
Abaum_0010,0.041786432400000004
Abaum_0011,0.10970661030000001
Abaum_0012,-0.10970661030000001
Abaum_0013,0.046308174300000005
Abaum_0014,0.0156929589
Abaum_0015,-0.038035961300000004
Abaum_0016,0.0704436593
ERX1221046,0.26936650430000003
ERX1221048,-0.09991685880000001
ERX1221049,-0.1694496455
ERX1221050,0.1462775326
ERX1221052,-0.08165877
ERX1221053,0.2376813948
ABNM035,0.7229238785000001
ABNM036,-0.7229238785000001
ABNM037,0.2219950735
ABNM038,-0.1828324795
ABNM041,0.30255952950000004
ABNM042,-0.5203038075
ABNM019,0.0077193436
ABNM020,-0.0077193436
ABNM021,0.6689379974
ABNM022,0.47603228870000003
ABNM023,-0.5244662711
ABNM024,-0.4917273512
ABNM025,-0.49408718150000003
ABNM026,-0.7419280925
ABNM027,0.0005221598000000001
ABNM028,-0.0005221598000000001
ABNM029,-0.0500315239
ABNM030,-0.0071498151
ABNM031,0.1601185346
ABNM032,0.019895075300000002
ABNM033,-0.0005764211000000001
ABNM034,0.1007825004
ABNM001,0.0204444737
ABNM002,-0.0204444737
ABNM003,-0.2508465017
ABNM004,0.4019300374
ABNM005,-1.2515804395
ABNM006,-0.0419913026
ABNM007,-0.3689446779
ABNM008,-0.0126629772
ABNM009,-0.0639125545
ABNM010,0.4016216781
ABNM043,-0.0158737255
ABNM044,0.0158737255
ABNM045,-0.2466080095
ABNM046,0.026616017500000002
ABNM047,0.7866452165000001
ABNM048,0.8063461505
ABNM011,-0.0692269388
ABNM012,0.0692269388
ABNM013,0.1262849287
ABNM014,0.1024191032
ABNM015,0.0697585373
ABNM016,0.299235535
ABNM017,0.145002574
ABNM018,0.1078545677
