,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.03768308508551966,2.0,0.0,-0.02664596500000016,1.0,0.02664596500000105,,,,,,,,
1,fur__wt_dpd,0.5854620339999994,0.17656290580398543,2.0,2.0,0.4606132059999997,3.0,0.7103108619999992,,,,,,,,
2,fur__wt_fe,-0.20211302550000054,0.05631695743771163,2.0,4.0,-0.16229092300000048,5.0,-0.2419351280000006,,,,,,,,
3,fur__delfur_dpd,0.49707235999999844,0.13657279292096372,2.0,6.0,0.4005008119999989,7.0,0.593643907999998,,,,,,,,
4,fur__delfur_fe2,-0.03241619400000051,0.056979883480102744,2.0,8.0,0.007874667999999474,9.0,-0.07270705600000049,,,,,,,,
5,acid__wt_ph5,0.26394287299999997,0.06693754502053442,2.0,10.0,0.3112748649999997,11.0,0.21661088100000025,,,,,,,,
6,acid__delgadx_ph5,0.2012226789999998,,1.0,12.0,0.2012226789999998,,,,,,,,,,
7,acid__delgadw_ph5,0.1657769449999993,0.061957809153638826,2.0,13.0,0.20958773199999925,14.0,0.12196615799999933,,,,,,,,
8,acid__delgade_ph5,0.22858291799999986,0.008964619161710347,2.0,15.0,0.2349218610000001,16.0,0.2222439749999996,,,,,,,,
9,oxidative__wt_pq,0.2861171264999993,0.05265248119601576,2.0,17.0,0.2488861999999994,18.0,0.32334805299999925,,,,,,,,
10,oxidative__deloxyr_pq,0.6310061149999999,0.03479303219057865,2.0,19.0,0.6064037259999999,20.0,0.6556085039999999,,,,,,,,
11,oxidative__delsoxr_pq,0.20809091149999892,0.020872422514790653,2.0,21.0,0.22284994299999816,22.0,0.19333187999999968,,,,,,,,
12,oxidative__delsoxs_pq,0.43261125549999946,0.07304904276737934,2.0,23.0,0.4842647289999995,24.0,0.3809577819999994,,,,,,,,
13,nac_ntrc__wt_csn,-0.1319386025000009,0.006929145116920433,2.0,25.0,-0.136838248000001,26.0,-0.1270389570000008,,,,,,,,
14,nac_ntrc__wt_cytd,-0.13097514850000014,0.0493823400214116,2.0,27.0,-0.09605656100000017,28.0,-0.16589373600000012,,,,,,,,
15,nac_ntrc__wt_gln,-0.08228751150000058,0.014423272087542356,2.0,29.0,-0.07208871800000073,30.0,-0.09248630500000043,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.5546344884999996,0.30835948162470883,2.0,31.0,0.3365914079999994,32.0,0.7726775689999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2097732734999993,0.021676469393037644,2.0,33.0,0.22510085199999885,34.0,0.19444569499999972,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.21828467799999896,0.064841056852918,2.0,35.0,0.1724351269999982,36.0,0.2641342289999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.053776505499999676,0.07175043409266275,2.0,37.0,0.003041286999999393,38.0,0.10451172399999996,,,,,,,,
20,misc__wt_no_te,0.1462854914999996,0.05142982993173361,2.0,39.0,0.1826518729999993,40.0,0.10991910999999988,,,,,,,,
21,misc__bw_delcbl,0.1384400329999993,0.06375708195634784,2.0,41.0,0.18352309799999933,42.0,0.09335696799999926,,,,,,,,
22,misc__bw_delfabr,0.15025967949999952,0.030420766809652833,2.0,43.0,0.1717704099999997,44.0,0.12874894899999936,,,,,,,,
23,misc__bw_delfadr,0.2144667444999997,0.033882181782781066,2.0,45.0,0.2384250649999995,46.0,0.1905084239999999,,,,,,,,
24,misc__nitr_031,0.24669594600000003,,1.0,47.0,0.24669594600000003,,,,,,,,,,
25,omics__wt_glu,-0.12164345300000035,0.11057256284376334,2.0,48.0,-0.19983006200000109,49.0,-0.043456843999999606,,,,,,,,
26,omics__wt_gly,0.21781882549999976,0.10334426347513868,2.0,50.0,0.29089425499999955,51.0,0.14474339599999994,,,,,,,,
27,omics__wt_thr,-0.3797112414999999,0.01617234172300067,2.0,52.0,-0.368275669,53.0,-0.39114681399999984,,,,,,,,
28,omics__bw_ac,-0.09982180399999985,0.009041145085996795,2.0,54.0,-0.09342874900000007,55.0,-0.1062148589999996,,,,,,,,
29,omics__bw_fum,0.10979900949999923,0.04251774880386454,2.0,56.0,0.13986359799999806,57.0,0.07973442100000039,,,,,,,,
30,omics__bw_glc,0.11797891349999912,0.03103624669413326,2.0,58.0,0.09603297299999893,59.0,0.13992485399999932,,,,,,,,
31,omics__bw_pyr,-0.005868890000000793,0.06207717584937024,2.0,60.0,0.03802630199999868,61.0,-0.049764082000000265,,,,,,,,
32,ompr__wt_nacl,0.6062591944999998,0.027003933504863874,2.0,62.0,0.5871645299999999,63.0,0.6253538589999996,,,,,,,,
33,ompr__bw_delompr_nacl,0.9211497914999996,0.006223770747347096,2.0,64.0,0.9255506619999992,65.0,0.916748921,,,,,,,,
34,minspan__wt_ade,-0.2773484990000004,,1.0,66.0,-0.2773484990000004,,,,,,,,,,
35,minspan__wt_glc,-0.11983015199999929,0.018160850465065072,3.0,67.0,-0.13510593099999998,68.0,-0.12463430499999895,69.0,-0.09975021999999888,,,,,,
36,minspan__wt_glc_anaero,-0.08200355250000069,0.17639237498288737,2.0,70.0,0.04272469199999929,71.0,-0.20673179700000066,,,,,,,,
37,minspan__wt_trp,-0.4788279730000014,,1.0,72.0,-0.4788279730000014,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.2397717480000008,,1.0,73.0,-0.2397717480000008,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5866099299999991,,1.0,74.0,-0.5866099299999991,,,,,,,,,,
40,minspan__bw_delmntr,0.26717026499999985,,1.0,75.0,0.26717026499999985,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4277292410000007,,1.0,76.0,-0.4277292410000007,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.23537600900000036,,1.0,77.0,-0.23537600900000036,,,,,,,,,,
43,cra_crp__wt_ac,-0.21449227650000058,0.07346131430508138,2.0,78.0,-0.26643726999999995,79.0,-0.1625472830000012,,,,,,,,
44,cra_crp__wt_fru,-0.23284665050000042,0.013242613066569186,2.0,80.0,-0.24221059200000106,81.0,-0.22348270899999975,,,,,,,,
45,cra_crp__delcra_ac,0.09049980149999959,0.0672805603987679,2.0,82.0,0.04292526099999972,83.0,0.13807434199999946,,,,,,,,
46,cra_crp__delcra_fru,0.028903919000000222,0.03970329623043779,2.0,84.0,0.0008294489999993715,85.0,0.05697838900000107,,,,,,,,
47,cra_crp__delcra_glc,0.08809938799999983,0.06172393358576151,2.0,86.0,0.13174479999999988,87.0,0.04445397599999978,,,,,,,,
48,rpoB__wt_031,0.24487841199999935,,1.0,88.0,0.24487841199999935,,,,,,,,,,
49,rpoB__wt_044,0.33563868500000105,,1.0,89.0,0.33563868500000105,,,,,,,,,,
50,rpoB__wt_lb,0.5255294604999996,0.15020211985773627,2.0,90.0,0.4193205229999997,91.0,0.6317383979999995,,,,,,,,
51,rpoB__rpoBE546V_031,0.2113227989999995,,1.0,92.0,0.2113227989999995,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.061632148999999366,,1.0,93.0,0.061632148999999366,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.7747280049999996,0.0864607052663399,2.0,94.0,0.7135910539999992,95.0,0.835864956,,,,,,,,
54,rpoB__rpoBE546V_glc,0.23018430599999995,,1.0,96.0,0.23018430599999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.5257639324999999,0.040647455610267565,2.0,97.0,0.4970218410000005,98.0,0.5545060239999993,,,,,,,,
56,rpoB__rpoBE672K_lb,0.4520442364999995,0.008736289432317695,2.0,99.0,0.4458667469999993,100.0,0.4582217259999997,,,,,,,,
57,crp__wt_fru,-0.07886630700000108,,1.0,101.0,-0.07886630700000108,,,,,,,,,,
58,crp__wt_glyc,-0.17158855799999984,0.006359086236530782,2.0,102.0,-0.1760851110000008,103.0,-0.16709200499999888,,,,,,,,
59,crp__delar1_glyc,-0.12104085400000077,0.14825725871852882,2.0,104.0,-0.016207141000000647,105.0,-0.2258745670000009,,,,,,,,
