,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.26509614413693783,3.0,0.0,-0.0262179997,2.0,0.2772309944,4.0,-0.2510129947,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.12210457476666668,0.03299782236606196,3.0,1.0,0.15950863640000001,3.0,0.10969209170000001,5.0,0.09711299620000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9247236373500001,0.3371656850016962,4.0,6.0,0.8943132543000001,20.0,0.9278798774,40.0,1.3505011365000001,63.0,0.5262002812000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.12473111315,0.11052229255625808,4.0,7.0,-0.2266462259,33.0,-0.0507924311,81.0,-0.2117393636,82.0,-0.009746432000000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5908508483,0.4246447201910236,4.0,8.0,-0.8479055877,51.0,0.0264466167,65.0,-0.6506628076000001,76.0,-0.8912816146,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6630740096666666,0.9750897172634302,3.0,9.0,-1.0728618191,22.0,-1.3663956191,49.0,0.4500354092,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.45360685219999997,0.23559039332144543,2.0,10.0,0.6201944169,26.0,0.2870192875,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.45921939856666666,0.4083815346658688,3.0,11.0,-0.6219927143,54.0,-0.7611134650000001,83.0,0.0054479836,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.47481468525000003,0.21985637414512144,4.0,12.0,-0.6399424509,48.0,-0.1544135384,64.0,-0.5135188033,78.0,-0.5913839484,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.56883499545,0.20154687175261146,4.0,13.0,0.43566087340000004,38.0,0.8531485428000001,67.0,0.4162187981,72.0,0.5703117675,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6689036795,0.2108363365770825,3.0,14.0,0.714909239,41.0,0.8529385224,85.0,0.4388632771,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.677456685125,0.39429131117978655,4.0,15.0,1.0324015083,52.0,0.8199226812,71.0,0.1153778839,80.0,0.7421246671,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.5439980288333334,0.18256708322647766,3.0,16.0,-0.7172312047,53.0,-0.353345678,77.0,-0.5614172038,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.35836852280000003,0.2137649371433098,3.0,17.0,-0.41242391440000004,50.0,-0.5399168547000001,66.0,-0.1227647993,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.04713009713333335,0.1674885982045626,3.0,18.0,-0.0924735772,25.0,-0.18727852520000002,62.0,0.138361811,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37288992904999996,0.237065386826794,4.0,19.0,0.5344604044,28.0,0.0769672253,56.0,0.2885743485,73.0,0.591557738,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.06731520785,0.14631981115243167,4.0,21.0,0.1337302502,34.0,-0.2171877039,45.0,-0.0885379684,58.0,-0.09726540930000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.66640871805,0.3251941945116247,4.0,23.0,0.6350340085,42.0,1.0433732481,70.0,0.2543952873,79.0,0.7328323283,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.227522462325,0.25775724218362434,4.0,24.0,0.228900246,29.0,0.5862701684,68.0,0.1011690677,74.0,-0.0062496328,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.19772627465000003,0.15967089236852453,4.0,27.0,0.1227384074,31.0,0.0799878448,69.0,0.1554763814,75.0,0.43270246500000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.293190202175,0.21406792329084606,4.0,30.0,-0.052706850400000005,32.0,-0.1815899487,59.0,-0.5202561939,86.0,-0.41820781570000004,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4600314909,,1.0,35.0,-0.4600314909,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.542061042725,0.505016173995757,4.0,36.0,-0.1034643828,44.0,-0.29185784330000003,60.0,-0.5170474414,61.0,-1.2558745034,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.1667271847847848,4.0,37.0,0.057932136700000005,46.0,0.1671741244,57.0,0.003106127,84.0,-0.2282123881,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.75560663275,0.1678889496021969,2.0,39.0,0.636891218,43.0,0.8743220475,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.4911221664,0.2183869001240146,2.0,47.0,-1.6455450244,55.0,-1.3366993084,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-4.625929269271485e-18,0.3250906877508809,3.0,87.0,-0.34824260890000003,90.0,0.2954855054,93.0,0.0527571035,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.12914956433333333,0.6089619950926777,3.0,88.0,-0.6683220177,91.0,-0.2504655129,94.0,0.5313388376,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.39104068966666666,0.49203432816394593,3.0,89.0,0.17574434660000002,92.0,-0.7085480446,95.0,-0.640318371,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999988190721467e-11,0.23688948223466985,4.0,96.0,-0.0773329296,97.0,-0.16689374,98.0,-0.1066798523,99.0,0.35090652180000004,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.22862155285000002,0.15405982950297928,2.0,100.0,-0.11968480270000001,104.0,-0.337558303,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.47052110535,0.2867952578671411,2.0,101.0,-0.673315977,105.0,-0.2677262337,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-1.3877787807814457e-17,0.6975710387565505,12.0,102.0,-1.0509693061,110.0,-0.7242826398000001,117.0,0.5320936948,125.0,-0.5518719199000001,131.0,-0.1730691387,134.0,0.480760024,138.0,0.7467211184,159.0,-0.2225829119,162.0,0.5113583916000001,164.0,1.2833192551,170.0,-0.3333984713,174.0,-0.49807809620000004,,,,
33,immunity_isolated__WT_npr1,-0.29357237070000003,0.4460496186597743,2.0,103.0,-0.6089770808,126.0,0.0218323394,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.4286708842642857,0.6590691871221839,14.0,106.0,-1.2326974167,113.0,-0.3926190177,121.0,0.584581276,127.0,-0.59296967,136.0,0.5770521239,142.0,0.0696905276,145.0,-0.1569715948,150.0,-0.5325582217,160.0,-1.1358713393,161.0,-1.2743327493,163.0,0.1855017958,167.0,-0.4890212007,172.0,-1.4058757608999999,176.0,-0.20530113190000002
35,immunity_isolated__AvrRpt2_npr1,-0.1803987380333333,0.40720124621961945,3.0,107.0,-0.4746592345,128.0,0.2843333444,146.0,-0.350870324,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.2902601421,0.15717556492962698,3.0,108.0,-0.24787580280000002,129.0,-0.1586228838,147.0,-0.46428173970000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.5388545346,0.49827669847653144,2.0,109.0,-0.1865197022,148.0,-0.8911893670000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.034228845750000014,0.2471658753585321,4.0,111.0,0.1467994523,119.0,-0.1716056782,140.0,0.32974213960000004,165.0,-0.1680205307,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.010269808299999999,0.3107580265974486,4.0,112.0,-0.036534901700000004,120.0,0.4311762012,141.0,-0.3188773847,166.0,-0.0346846816,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.08600968613333332,0.2409268944318235,3.0,114.0,-0.3134207757,122.0,-0.1110806369,143.0,0.1664723542,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.22739267375000002,0.3469125749099578,4.0,115.0,0.20930350860000002,123.0,-0.6120360167000001,144.0,-0.3559768769,168.0,-0.15086131,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.30838299983333334,0.5721734004376479,3.0,116.0,-0.6469186538,124.0,-0.6304680078,169.0,0.3522376621,,,,,,,,,,,,,,,,,,,,,,
