,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.16553981900000098,0.04147688337931904,2.0,0.0,-0.1362112335000009,1.0,-0.1948684045000011
1,RichMedia__BHIN_Growth_Mid,-0.11111961300000095,0.3150730008926671,2.0,2.0,0.1116706424999991,3.0,-0.333909868500001
2,RichMedia__BHIN_Growth_Stat,0.5639424839999991,0.14915002416329037,2.0,4.0,0.6694074774999992,5.0,0.4584774904999991
3,RichMedia__LBv2_Growth_Late,-0.6320789085000007,0.2943953014432786,2.0,6.0,-0.4239099945000006,7.0,-0.8402478225000007
4,RichMedia__LBv2_Growth_Mid,-4.579669976578771e-16,0.2194241119278237,2.0,8.0,0.1551562774999997,9.0,-0.1551562775000006
5,RichMedia__LBv2_Growth_Stat,-0.9731675610000008,0.02428265144224392,2.0,10.0,-0.9559971335000008,11.0,-0.9903379885000008
6,RichMedia__MHB_Rich_Mid,-1.2339372460000009,0.0738073582216593,2.0,12.0,-1.181747562500001,13.0,-1.2861269295000008
7,RichMedia__NBO_Rich_Mid,-0.3655020305000005,0.2958865330762584,2.0,14.0,-0.1562786565000005,15.0,-0.5747254045000005
8,Carbon__M9Na_Arabinose_Mid,0.31059623199999997,0.40369638447109074,2.0,16.0,0.5960526829999999,17.0,0.025139781
9,Carbon__M9Na_Galactose_Mid,-0.6762960604999999,0.10888655652658402,2.0,18.0,-0.7532904829999998,19.0,-0.599301638
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5466090749999999,0.29879857699209356,2.0,20.0,-0.3353265749999998,21.0,-0.7578915749999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.0604648379999997,0.1863932513542514,2.0,22.0,0.0713350940000001,23.0,-0.1922647699999995
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.8252385334999999,0.3208271134372712,2.0,24.0,-1.5983795059999997,25.0,-2.052097561
13,Carbon__M9Na_GlcNAc_Mid,-0.12965789599999983,0.03463302099706415,2.0,26.0,-0.15414714,27.0,-0.1051686519999997
14,Carbon__M9Na_Gluconate_Mid,-0.21830174299999955,0.16855606560582004,2.0,28.0,-0.3374888799999995,29.0,-0.0991146059999996
15,Carbon__M9Na_Glucosamine_Mid,-0.08376701849999971,0.2748130433340229,2.0,30.0,0.1105551480000004,31.0,-0.2780891849999998
16,Carbon__M9Na_Glycerol_Mid,-0.08150746249999989,0.24191487629768743,2.0,32.0,-0.2525671119999995,33.0,0.0895521869999997
17,Carbon__M9Na_Maltose_Mid,0.4257661465,0.5346335271536105,2.0,34.0,0.8038091390000002,35.0,0.0477231539999998
18,Carbon__M9Na_Mannitol_Mid,0.47828718599999975,0.24723629252521442,2.0,36.0,0.6531096449999998,37.0,0.3034647269999997
19,Carbon__M9Na_Trehalose_Mid,-0.6185263899999998,0.795935406043745,2.0,38.0,-1.181337713,39.0,-0.0557150669999995
20,Carbon__M9Na_ethanol_Mid,-1.7023740969999999,0.4657803810724735,2.0,40.0,-1.3730176309999995,41.0,-2.031730563
21,Carbon__M9Na_fructose_Mid,-0.4083296514999999,0.3279904091866064,2.0,42.0,-0.176405409,43.0,-0.6402538939999998
22,Carbon__M9Na_fumarate_Mid,0.12926433600000026,0.058326334999634404,2.0,44.0,0.0880213890000005,45.0,0.170507283
23,Carbon__M9Na_glucoseGrowth_Late,-0.31468099549999984,0.22151239199992584,2.0,46.0,-0.4713139100000001,47.0,-0.1580480809999995
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.03880279574459551,2.0,48.0,-0.02743772,49.0,0.02743772
25,Carbon__M9Na_glucoseGrowth_Stat,-1.476801062,0.31846851704932316,2.0,50.0,-1.251609814,51.0,-1.70199231
26,Carbon__M9Na_ribose_Mid,-0.6674297109999996,0.23871472667360621,2.0,52.0,-0.8362265129999997,53.0,-0.4986329089999994
27,Carbon__M9Na_succinate_Mid,-0.05266627449999994,0.26910390843755616,2.0,54.0,0.1376189239999998,55.0,-0.2429514729999997
28,Carbon__M9Na_sucrose_Mid,-0.5407820339999998,0.03979463038493513,2.0,56.0,-0.5689210869999997,57.0,-0.5126429809999999
29,TF__LBv2_HapROver_Late,-1.1559784680000007,0.008646714559490513,2.0,58.0,-1.162092618500001,59.0,-1.1498643175000005
30,TF__LBv2_HapROver_Mid,0.04135949349999944,0.4061023053945828,2.0,60.0,-0.2457982005000003,61.0,0.3285171874999992
31,TF__LBv2_HapROver_Stat,-1.5982512995000007,0.19774313260773496,2.0,62.0,-1.4584257895000006,63.0,-1.7380768095000008
32,TF__LBv2_LuxOOver_Late,-1.5146365390000007,0.7567213181043381,2.0,64.0,-2.0497193145000008,65.0,-0.9795537635000008
33,TF__LBv2_LuxOOver_Mid,-0.9680694650000005,0.3810448530105623,2.0,66.0,-1.2375088645000003,67.0,-0.6986300655000006
34,TF__LBv2_LuxOOver_Stat,-1.0978445975000006,0.21975866889474002,2.0,68.0,-0.9424517525000008,69.0,-1.2532374425000006
35,TF__LBv2_QstROver_Late,-1.6770170115000007,0.12977011597317975,2.0,70.0,-1.7687783405000008,71.0,-1.5852556825000006
36,TF__LBv2_QstROver_Mid,-1.3942143515000007,0.005979535358019015,2.0,72.0,-1.3899861815000008,73.0,-1.3984425215000007
37,TF__LBv2_QstROver_Stat,-0.5811161020000006,0.03676174969837043,2.0,74.0,-0.6071105845000009,75.0,-0.5551216195000004
38,TF__LBv2_TfoXOver_Late,-2.6230412110000008,0.6437413734544735,2.0,76.0,-3.0782351015000007,77.0,-2.167847320500001
39,TF__LBv2_TfoXOver_Mid,-1.0115235265000007,0.06063710622043712,2.0,78.0,-1.0544004355000007,79.0,-0.9686466175000006
40,TF__LBv2_TfoXOver_Stat,-1.1317073480000006,0.1411078173123566,2.0,80.0,-1.0319290535000007,81.0,-1.2314856425000005
41,Stress-I__20-300-T1,0.5880438049999999,0.29807986305309375,2.0,82.0,0.3772695124999998,83.0,0.7988180974999999
42,Stress-I__20-300-T2,-0.37596298650000004,0.0018477067887930736,2.0,84.0,-0.3772695125,85.0,-0.3746564605
43,Stress-II-1__LBv2_LowpH_Mid,-1.0115091765000006,0.3647771225827799,2.0,86.0,-1.2694455535000009,87.0,-0.7535727995000006
44,Stress-II-1__LBv2_highSalt_Mid,-2.6041264440000007,0.5371410409367829,2.0,88.0,-2.983942516500001,89.0,-2.2243103715000005
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.05272913700000005,0.26812771853475037,2.0,90.0,0.242324065,91.0,-0.1368657909999999
46,Stress-III__R_wt,0.0,0.09753463244161019,2.0,92.0,-0.0689674,93.0,0.0689674
47,Stress-III__R_s,-0.26989200649999984,0.014549914912052868,2.0,94.0,-0.2801803499999997,95.0,-0.259603663
48,Competence-condition__OSS_TfoXOver_Stat,0.40288287150000013,0.0030562420804019596,2.0,96.0,0.4007217820000002,97.0,0.405043961
49,Competence-condition__OSS_VectorOnly_Stat,1.942890293094024e-16,0.29410857954300224,2.0,98.0,0.2079661710000002,99.0,-0.2079661709999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.0681684364999997,0.250041750700387,2.0,100.0,-0.2449746539999995,101.0,0.1086377810000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,2.498001805406602e-16,0.08924847092274012,2.0,102.0,-0.0631081989999997,103.0,0.0631081990000002
