,USA300HOU_RS13325
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7474228398000005
USA300_LAC_U01-Set001_CAMHB_Control_1,7.5506890702
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5731428082
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4881015783
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.522406314
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.1816849002
USA300_LAC_U01-Set001_CAMHB_Control_2,7.1212220422
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1615220264
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5413701358
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.6152434178
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1729778716
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.6770884907
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3937057541
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.8340160533
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.4692001295
USA300_LAC_U01-Set001_R10LB_Control_1,7.7501615102
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6979806216
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.4247276369
USA300_LAC_U01-Set001_R10LB_Control_2,7.6252210353
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8502886966
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8152847663
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0559135191
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.9746623358
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1142909728
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6804948085
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.0197200387
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.8842479068
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8945546903
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.6279832439
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0782152398000004
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0621444876
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0227739254
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.0273135048
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.938078336
USA300_LAC_U01-Set004_CAMHB_Control_1,7.2214832322
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6452757828
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6515572314
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3366571337
USA300_LAC_U01-Set004_CAMHB_Control_2,7.5758262719000005
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.1977455284
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.5432018322
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8507782149
USA300_LAC_U01-Set004_R10LB_Control_1,7.5750960761
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.9851332591
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.0735878557
USA300_LAC_U01-Set004_R10LB_Control_2,7.5805498383
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.2059081933
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.8888079852
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.4293184941
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3364259032
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9027167074
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.5835052911
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.4530581637
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.4771219998
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.5565801286
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.5607292017
USA300_LAC_ICA-Set001_R10LB_Control_1,8.1382835994
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8388165284
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.0430418327
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.1103187337
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.880094382
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.7394464871
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.6770591727
