,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.872866666666667,0.14288702996889985,3.0,0.0,6.8139,1.0,6.7689,2.0,7.0358,,,,,,,,,,
1,LB__LBtran,7.078166666666667,0.08432563864764563,3.0,3.0,7.1229,4.0,6.9809,5.0,7.1307,,,,,,,,,,
2,LB__LBstat,7.2367333333333335,0.18734034091282462,3.0,6.0,7.0285,7.0,7.2901,8.0,7.3916,,,,,,,,,,
3,LB__LBGexp,6.9466,0.09904201128813973,3.0,9.0,6.8368,10.0,6.9738,11.0,7.0292,,,,,,,,,,
4,LB__LBGtran,7.4018999999999995,0.00028284271247458785,2.0,12.0,7.4021,13.0,7.4017,,,,,,,,,,,,
5,LB__LBGstat,7.319299999999999,0.3244350936628154,3.0,14.0,7.194,15.0,7.0762,16.0,7.6876999999999995,,,,,,,,,,
6,Life Cycle__S0,6.854666666666667,0.31593520432730066,3.0,17.0,6.5228,18.0,6.8894,19.0,7.1518,,,,,,,,,,
7,Life Cycle__S1,6.707999999999999,0.18147627944169467,3.0,20.0,6.76,21.0,6.8578,22.0,6.5062,,,,,,,,,,
8,Life Cycle__S2,7.036666666666666,0.30951817932608294,3.0,23.0,7.3927,24.0,6.8316,25.0,6.8857,,,,,,,,,,
9,Life Cycle__S3,8.34095,0.024112341238461597,2.0,26.0,8.358,27.0,8.3239,,,,,,,,,,,,
10,Life Cycle__S4,11.4107,0.38871887013624634,3.0,28.0,11.0551,29.0,11.8257,30.0,11.3513,,,,,,,,,,
11,Life Cycle__S5,14.1545,0.18790095795391748,3.0,31.0,14.0413,32.0,14.3714,33.0,14.0508,,,,,,,,,,
12,Life Cycle__S6,13.2548625,0.4034145083356751,8.0,34.0,13.7601,35.0,13.4219,36.0,13.1039,37.0,13.6195,38.0,12.7958,39.0,12.5902,40.0,13.275,41.0,13.4725
13,Life Cycle__S7,12.969999999999999,0.06379945140830022,3.0,42.0,13.0296,43.0,12.9027,44.0,12.9777,,,,,,,,,,
14,Life Cycle__S8,13.0059,0.7397751144773665,2.0,45.0,12.4828,46.0,13.529,,,,,,,,,,,,
15,Life Cycle__G135,7.37745,0.09948992411294712,2.0,47.0,7.3071,48.0,7.4478,,,,,,,,,,,,
16,Life Cycle__G150,7.3236,0.5954170303241253,3.0,49.0,7.4428,50.0,6.6776,51.0,7.8504000000000005,,,,,,,,,,
17,Life Cycle__G180,7.0852,0.3430717563426053,3.0,52.0,7.4769,53.0,6.8381,54.0,6.9406,,,,,,,,,,
18,Stress Time Course__C30,8.64315,0.12042028483606976,2.0,55.0,8.7283,56.0,8.558,,,,,,,,,,,,
19,Stress Time Course__C90,7.1166,0.6004750785836159,2.0,57.0,7.5412,58.0,6.692,,,,,,,,,,,,
20,Biofilm__BI,8.150300000000001,0.11921820330805166,2.0,59.0,8.066,60.0,8.2346,,,,,,,,,,,,
21,Biofilm__BC,8.254950000000001,0.5442692501571869,4.0,61.0,8.4701,62.0,7.9354,63.0,8.9133,64.0,7.7010000000000005,,,,,,,,
22,Biofilm__Sw,6.58905,0.026092240225783714,2.0,65.0,6.6075,66.0,6.5706,,,,,,,,,,,,
23,Life Cycle__BT,11.53485,0.009828784258492713,2.0,67.0,11.5418,68.0,11.5279,,,,,,,,,,,,
24,Life Cycle__B36,9.26915,0.16086679271993895,2.0,69.0,9.1554,70.0,9.3829,,,,,,,,,,,,
25,Life Cycle__B60,8.4855,0.22528422048603403,2.0,71.0,8.6448,72.0,8.3262,,,,,,,,,,,,
26,M9__M9exp,7.0370333333333335,0.14896634966774647,3.0,73.0,7.1339,74.0,7.1117,75.0,6.8655,,,,,,,,,,
27,M9__M9tran,7.1583,0.11171745611138867,3.0,76.0,7.1765,77.0,7.2598,78.0,7.0386,,,,,,,,,,
28,M9__M9stat,7.884066666666667,0.25491363897079566,3.0,79.0,8.1496,80.0,7.8613,81.0,7.6413,,,,,,,,,,
29,Supplement__M+G,7.519966666666666,0.7976409488819722,3.0,82.0,8.4408,83.0,7.0428,84.0,7.0763,,,,,,,,,,
30,Supplement__Glu,7.2752333333333326,0.2914687004351124,3.0,85.0,7.6086,86.0,7.0685,87.0,7.1486,,,,,,,,,,
31,Supplement__Fru,7.201766666666667,0.26364393285894766,3.0,88.0,6.9086,89.0,7.4193999999999996,90.0,7.2773,,,,,,,,,,
32,Supplement__Mal,7.095999999999999,0.1837348361089971,3.0,91.0,6.9288,92.0,7.2927,93.0,7.0665,,,,,,,,,,
33,Supplement__G+S,10.8491,0.3627457787486988,2.0,94.0,10.592600000000001,95.0,11.1056,,,,,,,,,,,,
34,Supplement__Pyr,10.612366666666667,0.6015471912770717,3.0,96.0,9.9385,97.0,11.0952,98.0,10.8034,,,,,,,,,,
