,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.20566707316553814,0.07375202019400472,2.0,0.0,-0.15351651956015022,1.0,-0.25781762677092607,,
1,Chrom__sac_sta,0.7329318896686052,0.05025123821623845,2.0,2.0,0.7684648809743281,3.0,0.6973988983628825,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.043218122405794965,2.0,4.0,-0.030559827423288333,5.0,0.030559827423287445,,
3,Chrom__sac_fadR,0.11384044643126856,0.012257032852041145,2.0,6.0,0.10517341538436398,7.0,0.12250747747817314,,
4,FadR__wt_p,0.0,0.12939839959885913,2.0,8.0,0.09149848583103992,9.0,-0.09149848583103992,,
5,FadR__ko_p,0.08088943901417034,0.0729995694194542,2.0,10.0,0.029270948453976157,11.0,0.13250792957436452,,
6,GDGT__75_2.4_log,5.909624641494323e-16,0.19398060064177478,3.0,12.0,-0.1800971987061022,27.0,0.20538386147615384,50.0,-0.025286662770049876
7,GDGT__80_3.5_stat,0.791201234593041,0.019699026549326582,3.0,13.0,0.7790468670640678,20.0,0.8139293990934799,42.0,0.7806274376215754
8,GDGT__80_2.4_log,0.933493988663896,0.3194010938610739,3.0,14.0,1.0156708039936753,37.0,0.5810339589356879,41.0,1.2037772030623248
9,GDGT__75_3.5_stat,0.7248923722349545,0.05696786934657005,3.0,15.0,0.662831684507518,24.0,0.7748089919884844,28.0,0.7370364402088612
10,GDGT__80_1.6_stat,0.8042754244695534,0.11381235057828554,3.0,16.0,0.7887530351487477,17.0,0.6990209444804432,33.0,0.9250522937794692
11,GDGT__75_2.4_stat,0.6592691314380534,0.10124997966406336,3.0,18.0,0.7193770321465323,26.0,0.542371421456032,31.0,0.716058940711596
12,GDGT__80_2.4_stat,0.539597625544277,0.2206806057827125,3.0,19.0,0.6156076319159549,29.0,0.2909583683370229,30.0,0.7122268763798534
13,GDGT__80_1.6_log,0.45137909920108665,0.11916695185921193,2.0,21.0,0.5356428589540663,39.0,0.36711533944810704,,
14,GDGT__65_3.5_stat,0.3644169387254011,0.08055343557653889,3.0,22.0,0.2727607385228445,23.0,0.4239640659971915,34.0,0.3965260116561673
15,GDGT__75_1.6_stat,0.7984252134328175,0.11264890976053141,3.0,25.0,0.9138982457077898,32.0,0.7925467823270189,38.0,0.6888306122636436
16,GDGT__75_1.6_log,0.12648663536665164,0.21982186623182667,2.0,35.0,-0.028950896898955136,36.0,0.2819241676322584,,
17,GDGT__65_2.4_stat,0.4104377454238642,0.08138989700578582,3.0,40.0,0.4782789286189466,46.0,0.32019224165035176,49.0,0.4328420660022943
18,GDGT__65_2.4_log,0.21532705767623442,0.06576587471295105,3.0,43.0,0.21522851230328754,44.0,0.14961051102342893,47.0,0.2811421497019868
19,GDGT__80_3.5_log,0.709986725336158,0.3466941098813625,3.0,45.0,0.31433891993829377,51.0,0.8549531177898988,52.0,0.9606681382802816
20,GDGT__65_1.6_log,0.08229784185116647,0.045675105041795665,3.0,48.0,0.08273696440322452,53.0,0.12775180243537146,54.0,0.03640475871490345
21,NutLim__t0,8.326672684688674e-16,0.5056052731708166,2.0,55.0,0.3575169172627621,56.0,-0.3575169172627604,,
22,NutLim__t05,1.0671670524583792,0.21451346963052353,3.0,57.0,0.8847405779449868,58.0,1.303488748119079,59.0,1.0132718313110711
23,NutLim__t1,0.9990478643206941,0.4145366663252244,3.0,60.0,0.5419080989551084,61.0,1.3505326521987209,62.0,1.104702841808253
24,NutLim__t15,1.0860935814369543,0.26695223993094613,3.0,63.0,0.8246176520853119,64.0,1.3582042881156828,65.0,1.0754588041098678
25,NutLim__t2,1.0102715051076778,0.3560877607603607,3.0,66.0,1.0878503981361334,67.0,1.3211742516442635,68.0,0.6217898655426364
26,NutLim__t4,0.3399996036558326,0.3515250089159487,2.0,69.0,0.5885653212169615,70.0,0.09143388609470372,,
27,UV_irr__wt0,-5.944319111013859e-16,0.06187337964057033,3.0,71.0,0.06532003724508684,72.0,-0.05772562571416363,73.0,-0.007594411530924994
28,UV_irr__wt1,-0.2806122696367141,0.26121306789728316,3.0,74.0,-0.32839501443355523,75.0,-0.5146353671989194,76.0,0.0011935727223324475
29,UV_irr__wt2,-0.08780542332267476,0.0781475955611742,3.0,77.0,-0.17223379203098155,78.0,-0.07317628219729855,79.0,-0.018006195739744157
30,UV_irr__mut0,0.24258839397601406,0.12934608968196643,3.0,80.0,0.0938933528430912,81.0,0.3290911386405364,82.0,0.3047806904444146
31,UV_irr__mut1,0.019468395535686106,0.1175823755147301,3.0,83.0,-0.04463683823969156,84.0,-0.05212986448386658,85.0,0.15517188933061646
32,UV_irr__mut2,0.17974293024495433,0.22866946309846414,3.0,86.0,0.3065074780614037,87.0,0.3169542390267255,88.0,-0.08423292635326618
33,YtrA__overexpr,0.46061958684620513,0.15514837594224537,3.0,89.0,0.3495670726258249,90.0,0.3944021670301767,91.0,0.6378895208826139
34,YtrA__wt,-2.96637714392034e-16,0.008909970361841083,3.0,92.0,-0.0005661654618158707,93.0,0.009179551937917195,94.0,-0.008613386476102214
