,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.11191427391943297,2.0,0.0,-0.07913534199999983,1.0,0.07913534199999983,,,,,,,,
1,fur__wt_dpd,1.2098135235000003,0.06007818285763603,2.0,2.0,1.252295214,3.0,1.1673318330000004,,,,,,,,
2,fur__wt_fe,0.11455574750000007,0.3443836758167872,2.0,4.0,-0.1289602849999998,5.0,0.35807177999999995,,,,,,,,
3,fur__delfur_dpd,0.8979367260000002,0.2353824392982168,2.0,6.0,0.7314962070000002,7.0,1.0643772450000002,,,,,,,,
4,fur__delfur_fe2,0.6741573915000001,0.1998817777745402,2.0,8.0,0.5328196310000002,9.0,0.815495152,,,,,,,,
5,acid__wt_ph5,0.9892820215,0.09518423424968349,2.0,10.0,1.056587439,11.0,0.921976604,,,,,,,,
6,acid__delgadx_ph5,0.7978289319999998,,1.0,12.0,0.7978289319999998,,,,,,,,,,
7,acid__delgadw_ph5,0.715519317,0.19462172144505804,2.0,13.0,0.5779009780000002,14.0,0.8531376559999999,,,,,,,,
8,acid__delgade_ph5,0.6482637305000001,0.1647867968462593,2.0,15.0,0.7647855920000001,16.0,0.5317418690000002,,,,,,,,
9,oxidative__wt_pq,1.189046332,0.2098262906643765,2.0,17.0,1.3374159250000002,18.0,1.0406767389999998,,,,,,,,
10,oxidative__deloxyr_pq,0.9859341975000002,0.0270111785209443,2.0,19.0,1.0050339850000003,20.0,0.96683441,,,,,,,,
11,oxidative__delsoxr_pq,1.0163385530000002,0.05381507717426484,2.0,21.0,1.0543915590000001,22.0,0.978285547,,,,,,,,
12,oxidative__delsoxs_pq,0.9751881295000002,0.0961562529295875,2.0,23.0,1.0431808680000003,24.0,0.907195391,,,,,,,,
13,nac_ntrc__wt_csn,1.650963482,0.04861517088312445,2.0,25.0,1.6853395990000002,26.0,1.616587365,,,,,,,,
14,nac_ntrc__wt_cytd,0.3530598979999999,0.14625380741853866,2.0,27.0,0.24964283899999984,28.0,0.456476957,,,,,,,,
15,nac_ntrc__wt_gln,0.736657098,0.08159938574366135,2.0,29.0,0.6789576190000002,30.0,0.7943565769999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.9418039310000004,0.0651294291404205,2.0,31.0,1.8957504700000003,32.0,1.9878573920000004,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.502368554,0.268852123976232,2.0,33.0,0.6924757140000001,34.0,0.3122613940000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0808462970000001,0.021842545441415253,2.0,35.0,1.065401285,36.0,1.0962913090000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.36091348749999996,0.07651842541971834,2.0,37.0,0.4150201849999999,38.0,0.30680679,,,,,,,,
20,misc__wt_no_te,0.6946795115,0.06329066795951589,2.0,39.0,0.6499262510000001,40.0,0.7394327719999998,,,,,,,,
21,misc__bw_delcbl,0.8211854275000001,0.32551654378672407,2.0,41.0,1.0513603830000005,42.0,0.5910104719999998,,,,,,,,
22,misc__bw_delfabr,0.881186368,0.007506187383882156,2.0,43.0,0.8758786920000001,44.0,0.8864940440000001,,,,,,,,
23,misc__bw_delfadr,0.632273748,0.05965000495289052,2.0,45.0,0.6744526710000001,46.0,0.590094825,,,,,,,,
24,misc__nitr_031,0.7171198319999998,,1.0,47.0,0.7171198319999998,,,,,,,,,,
25,omics__wt_glu,0.32966369200000023,0.09391004833608177,2.0,48.0,0.26325926000000033,49.0,0.3960681240000001,,,,,,,,
26,omics__wt_gly,0.9822809415,0.02305513811173461,2.0,50.0,0.965978497,51.0,0.998583386,,,,,,,,
27,omics__wt_thr,1.4768850599999999,0.05249174238962326,2.0,52.0,1.439767793,53.0,1.5140023269999998,,,,,,,,
28,omics__bw_ac,1.1075655885000002,0.12306414931275098,2.0,54.0,1.1945850830000002,55.0,1.0205460940000002,,,,,,,,
29,omics__bw_fum,1.6065077264999998,0.4947919250794143,2.0,56.0,1.9563784519999998,57.0,1.2566370009999999,,,,,,,,
30,omics__bw_glc,1.338434684,0.25079959451444445,2.0,58.0,1.5157767780000002,59.0,1.16109259,,,,,,,,
31,omics__bw_pyr,1.464498212,0.11285377700111107,2.0,60.0,1.384698541,61.0,1.544297883,,,,,,,,
32,ompr__wt_nacl,0.2234760750000001,0.9259550147451708,2.0,62.0,0.878225145,63.0,-0.4312729949999998,,,,,,,,
33,ompr__bw_delompr_nacl,-0.26660816899999984,0.4239935650127856,2.0,64.0,-0.5664168939999998,65.0,0.033200556000000166,,,,,,,,
34,minspan__wt_ade,0.784296951,,1.0,66.0,0.784296951,,,,,,,,,,
35,minspan__wt_glc,0.3440071936666668,0.03299443292134959,3.0,67.0,0.3198215860000002,68.0,0.3306063730000002,69.0,0.381593622,,,,,,
36,minspan__wt_glc_anaero,1.1274849425,0.442631600809706,2.0,70.0,1.440472749,71.0,0.814497136,,,,,,,,
37,minspan__wt_trp,0.9994990970000002,,1.0,72.0,0.9994990970000002,,,,,,,,,,
38,minspan__bw_delcra_glc,0.495641579,,1.0,73.0,0.495641579,,,,,,,,,,
39,minspan__bw_delcra_trp,0.9560211010000002,,1.0,74.0,0.9560211010000002,,,,,,,,,,
40,minspan__bw_delmntr,0.5937199789999998,,1.0,75.0,0.5937199789999998,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.00773434999999978,,1.0,76.0,-0.00773434999999978,,,,,,,,,,
42,minspan__bw_delnac_glc,0.489975244,,1.0,77.0,0.489975244,,,,,,,,,,
43,cra_crp__wt_ac,0.8055088565000001,0.15761664640378678,2.0,78.0,0.6940570570000002,79.0,0.916960656,,,,,,,,
44,cra_crp__wt_fru,0.35346084050000015,0.15088672225850486,2.0,80.0,0.2467678160000002,81.0,0.4601538650000001,,,,,,,,
45,cra_crp__delcra_ac,1.607831397,0.01580711046391618,2.0,82.0,1.596654082,83.0,1.6190087119999998,,,,,,,,
46,cra_crp__delcra_fru,0.5281600044999999,0.1014467169719806,2.0,84.0,0.456426343,85.0,0.5998936659999998,,,,,,,,
47,cra_crp__delcra_glc,0.49470407650000014,0.2986451935104389,2.0,86.0,0.7058781180000002,87.0,0.2835300350000001,,,,,,,,
48,rpoB__wt_031,1.426531278,,1.0,88.0,1.426531278,,,,,,,,,,
49,rpoB__wt_044,0.9167188490000001,,1.0,89.0,0.9167188490000001,,,,,,,,,,
50,rpoB__wt_lb,0.5806094420000001,0.15622847063441744,2.0,90.0,0.4701392310000001,91.0,0.6910796530000001,,,,,,,,
51,rpoB__rpoBE546V_031,1.496284007,,1.0,92.0,1.496284007,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.1699683090000002,,1.0,93.0,1.1699683090000002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.0107827020000002,0.14802650714841048,2.0,94.0,0.9061121550000002,95.0,1.1154532490000002,,,,,,,,
54,rpoB__rpoBE546V_glc,0.5329289770000001,,1.0,96.0,0.5329289770000001,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.845178888,0.09534727680996918,2.0,97.0,0.912599594,98.0,0.7777581819999999,,,,,,,,
56,rpoB__rpoBE672K_lb,0.9540574364999999,0.14564494110378257,2.0,99.0,0.8510709109999999,100.0,1.0570439619999998,,,,,,,,
57,crp__wt_fru,0.7196677330000001,,1.0,101.0,0.7196677330000001,,,,,,,,,,
58,crp__wt_glyc,0.38888336950000024,0.3140606474277509,2.0,102.0,0.6109577830000004,103.0,0.16680895600000012,,,,,,,,
59,crp__delar1_glyc,0.6370396354999999,0.15325305793017277,2.0,104.0,0.5286733589999999,105.0,0.7454059119999998,,,,,,,,
60,crp__delar1ar2_glyc,0.7499414453333334,0.030741259210889466,3.0,106.0,0.7518543420000001,107.0,0.7796815869999998,108.0,0.7182884070000002,,,,,,
61,crp__delar2_glyc,1.5423242956666667,0.17612526231842554,3.0,109.0,1.7343357350000002,110.0,1.504360056,111.0,1.388277096,,,,,,
62,crp__delcrp_fru,1.310608171,0.36160080766413977,3.0,112.0,0.968981421,113.0,1.6893242080000002,114.0,1.273518884,,,,,,
63,crp__delcrp_glc,1.3668796696666667,0.29901334126534235,3.0,115.0,1.5343457100000002,116.0,1.0216598959999998,117.0,1.5446334030000002,,,,,,
64,crp__delcrp_glyc,0.9999438316666668,0.10142325979257306,3.0,118.0,0.965564311,119.0,0.920178891,120.0,1.1140882930000005,,,,,,
65,glu__glu_ale3,0.5342786309999998,,1.0,121.0,0.5342786309999998,,,,,,,,,,
66,glu__glu_ale4,-0.13648402199999987,,1.0,122.0,-0.13648402199999987,,,,,,,,,,
67,glu__glu_ale5,0.005556254000000038,,1.0,123.0,0.005556254000000038,,,,,,,,,,
68,glu__glu_ale6,0.15182809899999986,,1.0,124.0,0.15182809899999986,,,,,,,,,,
69,glu__glu_ale8,0.4909185159999998,,1.0,125.0,0.4909185159999998,,,,,,,,,,
70,glu__glu_ale9,-0.11863920500000005,,1.0,126.0,-0.11863920500000005,,,,,,,,,,
71,glu__glu_ale10,-0.347105217,,1.0,127.0,-0.347105217,,,,,,,,,,
72,42c__wt_42c,0.069398831,,1.0,128.0,0.069398831,,,,,,,,,,
73,42c__42c_ale1,1.041565744,,1.0,129.0,1.041565744,,,,,,,,,,
74,42c__42c_ale2,-0.1714178190000002,,1.0,130.0,-0.1714178190000002,,,,,,,,,,
75,42c__42c_ale3,0.8977650700000002,,1.0,131.0,0.8977650700000002,,,,,,,,,,
76,42c__42c_ale4,0.2193253030000002,,1.0,132.0,0.2193253030000002,,,,,,,,,,
77,42c__42c_ale5,0.8471282230000003,,1.0,133.0,0.8471282230000003,,,,,,,,,,
78,42c__42c_ale6,1.142317766,,1.0,134.0,1.142317766,,,,,,,,,,
79,42c__42c_ale8,0.13911396700000012,,1.0,135.0,0.13911396700000012,,,,,,,,,,
80,42c__42c_ale9,1.17571007,,1.0,136.0,1.17571007,,,,,,,,,,
81,42c__42c_ale10,0.8634761080000004,,1.0,137.0,0.8634761080000004,,,,,,,,,,
82,ssw__wt_ac,2.190854644,,1.0,138.0,2.190854644,,,,,,,,,,
83,ssw__wt_glc,0.3330975409999999,,1.0,139.0,0.3330975409999999,,,,,,,,,,
84,ssw__wt_glyc,1.439802594,,1.0,140.0,1.439802594,,,,,,,,,,
85,ssw__wt_xyl,0.4001600189999999,,1.0,141.0,0.4001600189999999,,,,,,,,,,
86,ssw__glc_ale1,0.8690536419999999,,1.0,142.0,0.8690536419999999,,,,,,,,,,
87,ssw__glc_ale2,0.980625771,,1.0,143.0,0.980625771,,,,,,,,,,
88,ssw__glc_ale3,0.19671630400000015,,1.0,144.0,0.19671630400000015,,,,,,,,,,
89,ssw__glyc_ale1,0.413314142,,1.0,145.0,0.413314142,,,,,,,,,,
90,ssw__glyc_ale2,0.909791256,,1.0,146.0,0.909791256,,,,,,,,,,
91,ssw__xyl_ale1,2.037996465,,1.0,147.0,2.037996465,,,,,,,,,,
92,ssw__xyl_ale2,2.000703507,,1.0,148.0,2.000703507,,,,,,,,,,
93,ssw__xyl_ale3,1.8445418319999998,,1.0,149.0,1.8445418319999998,,,,,,,,,,
94,ssw__glc_ac_ac2,3.2797148330000003,,1.0,150.0,3.2797148330000003,,,,,,,,,,
95,ssw__glc_ac_glc1,1.692134737,,1.0,151.0,1.692134737,,,,,,,,,,
96,ssw__glc_glyc_glc,3.2293474290000006,,1.0,152.0,3.2293474290000006,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.7016276630000005,,1.0,153.0,0.7016276630000005,,,,,,,,,,
98,ssw__glc_xyl_glc,1.6419560969999998,,1.0,154.0,1.6419560969999998,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.210497133,,1.0,155.0,1.210497133,,,,,,,,,,
100,ica__wt_glc,1.1334701930000002,0.39059855778331387,6.0,156.0,0.730899312,157.0,0.6254548889999998,158.0,1.180842262,159.0,1.2213879419999998,180.0,1.3942770750000002,181.0,1.647959678
101,ica__arg_sbt,1.13370652,0.2533264335259466,2.0,160.0,1.312835359,161.0,0.954577681,,,,,,,,
102,ica__cytd_rib,0.9005228675,0.3736594521928289,2.0,162.0,0.6363057350000001,163.0,1.1647399999999999,,,,,,,,
103,ica__gth,2.380076991,0.33199883135905955,2.0,164.0,2.145318366,165.0,2.614835616,,,,,,,,
104,ica__leu_glcr,0.9497701814999999,0.18561144651980752,2.0,166.0,0.8185230689999998,167.0,1.081017294,,,,,,,,
105,ica__met_glc,0.5859358115,0.16703096002248746,2.0,168.0,0.7040445359999999,169.0,0.4678270869999999,,,,,,,,
106,ica__no3_anaero,6.125690645000001,0.15450572658442346,2.0,170.0,6.234942692000001,171.0,6.016438598,,,,,,,,
107,ica__phe_acgam,0.5457583855000001,0.0735439849872979,2.0,172.0,0.4937549350000001,173.0,0.5977618360000001,,,,,,,,
108,ica__thm_gal,0.7838898969999999,0.009243844315892032,2.0,174.0,0.7773535119999999,175.0,0.7904262819999999,,,,,,,,
109,ica__tyr_glcn,1.133080281,0.31812010715345623,2.0,176.0,0.9081353959999999,177.0,1.358025166,,,,,,,,
110,ica__ura_pyr,1.1375572825000004,0.039716879044596164,2.0,178.0,1.1094732080000005,179.0,1.1656413570000002,,,,,,,,
111,ica__bw_delpurR_cytd,1.307763286,0.40978247799260775,2.0,182.0,1.0180033169999998,183.0,1.597523255,,,,,,,,
112,ica__ade_glc,1.323350716,0.34284143137929207,2.0,184.0,1.5657762169999998,185.0,1.0809252150000002,,,,,,,,
113,ytf__wt_glc,0.5444469220000001,0.1311691394676791,2.0,186.0,0.4516963340000002,187.0,0.63719751,,,,,,,,
114,ytf__delyafC,1.7155906920000001,0.2432506243418734,2.0,188.0,1.543586526,189.0,1.8875948580000002,,,,,,,,
115,ytf__delyeiE,1.4065321925,0.4131486803305426,2.0,190.0,1.698672426,191.0,1.1143919590000002,,,,,,,,
116,ytf__delyiaJ,1.3981936025000001,0.1716171768235176,2.0,192.0,1.5195452720000002,193.0,1.276841933,,,,,,,,
