,ABUW_0263
SRX3737100,2.0739800988
SRX3737101,2.3599411833
SRX3737103,1.0787424176
SRX3737104,-0.3493020597
SRX3737105,0.0591353655
SRX3737106,0.1858587509
SRX3737107,0.1043079432
SRX3737108,-0.9646552555000001
SRX3737109,-0.7116616838000001
SRX3737110,-0.3495004483
SRX3737111,-0.44314586770000003
Abaum_0017,0.0590469743
Abaum_0018,3.4121383123
Abaum_0019,3.4550351609
Abaum_0020,1.5692165493
Abaum_0021,1.5202200198
Abaum_0022,-0.2985498375
Abaum_0023,-0.0590469743
Abaum_0024,1.7307128571
Abaum_0025,2.1488915632
Abaum_0026,0.0105152583
SRX3141471,-0.11936995140000001
SRX3141472,-0.11025274460000001
SRX3141473,-0.0674510655
SRX3141474,0.1777038101
SRX3141475,-0.2731742269
SRX3141476,0.06269610340000001
SRX3141477,0.1641659856
SRX3141478,-0.3903274283
SRX3141479,-0.1535049866
SRX8944518,0.0477403885
SRX8944519,-0.0804538258
SRX8944520,0.0265277828
SRX8944521,0.1011609624
SRX8944522,-0.0742681714
SRX8944523,0.2158874864
SRX5930997,1.3902000738
SRX5930998,-2.5736791861
SRX5930999,1.1834791122000001
SRX5931001,-0.7112015502
SRX5931002,-0.4521536118
SRX4488546,0.1821075191
SRX4488547,-0.3408409159
SRX4488548,0.13931570070000002
SRX4488549,0.1587333968
SRX4488550,-0.2876428149
SRX4488551,0.321136568
SRX4488552,3.0321832092
SRX4488553,1.1803556283
SRX4488554,-0.0512699449
SRX4488555,2.5609849157999998
SRX4488556,-0.059688036400000005
SRX4488557,0.5751965654
SRX2568047,-5.5724688946
SRX2568048,-5.1896265508
SRX2568049,-5.2753973198
SRX2568050,-6.0861451658
SRX2568051,-6.4348116193
SRX2568052,-6.4742560688
SRX2568053,-4.6962697926
SRX2568054,-3.8335902437
SRX2568055,-5.1336114367
SRX2568056,-5.659455562
SRX2568057,-3.5278426943
SRX2568058,-5.5545568791
SRX2568059,-0.48658612840000004
SRX2568060,-1.1559293975
SRX2568061,-1.0817953519
SRX2568062,0.44255127720000004
SRX2568063,0.4279528931
SRX2568064,-0.8705041704
Abaum_0001,-0.2284793467
Abaum_0002,-0.619656705
Abaum_0003,-0.3255494284
Abaum_0004,-1.4482622842000001
Abaum_0005,-1.5317207356
Abaum_0006,-1.6454575248999999
Abaum_0007,-2.1638773605
Abaum_0008,-0.0185739407
Abaum_0009,-0.3184898775
Abaum_0010,0.0246564778
Abaum_0011,-0.1051573355
Abaum_0012,0.1051573355
Abaum_0013,0.19214437750000002
Abaum_0014,-0.2124386594
Abaum_0015,-0.1200763515
Abaum_0016,-0.32573003240000004
ERX1221046,0.1401291167
ERX1221048,-0.1078449338
ERX1221049,-0.0322841829
ERX1221050,-1.4430594684
ERX1221052,-2.1295033463
ERX1221053,-2.0593103823
ABNM035,0.44251119
ABNM036,-0.44251119
ABNM037,0.697592027
ABNM038,-0.8225843150000001
ABNM041,0.24732260500000003
ABNM042,-0.44794996800000003
ABNM019,-0.48403725870000003
ABNM020,0.48403725870000003
ABNM021,-1.0915689928
ABNM022,-1.5665567527
ABNM023,-2.1922290547
ABNM024,-2.9154220963
ABNM025,-1.9822891784
ABNM026,-2.8020942721
ABNM027,-0.0813839234
ABNM028,0.0813839234
ABNM029,-0.6345444234000001
ABNM030,0.0414649384
ABNM031,-0.22993954590000001
ABNM032,-0.2666572182
ABNM033,-0.0583592509
ABNM034,-0.30463553320000003
ABNM001,-0.7418959472000001
ABNM002,0.7418959472000001
ABNM003,-3.7970027552000003
ABNM004,-1.4337624101
ABNM005,-5.3508400166
ABNM006,-4.0962263544
ABNM007,-5.5056474948
ABNM008,-4.6330682789
ABNM009,-4.4136116898
ABNM010,-4.1632764648
ABNM043,-0.13394593200000002
ABNM044,0.13394593200000002
ABNM045,-0.29439875
ABNM046,-0.265599065
ABNM047,2.84552299
ABNM048,2.85053331
ABNM011,0.1393280716
ABNM012,-0.1393280716
ABNM013,0.99501376
ABNM014,1.4246358922
ABNM015,1.1711117059
ABNM016,1.3758011412
ABNM017,1.2704339298
ABNM018,1.376321406
