,USA300HOU_RS05490
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3352433775
USA300_LAC_U01-Set001_CAMHB_Control_1,6.7616935753
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.8981025739
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9637335366
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.701121379
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.6751229264
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6640948179
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8795293426
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9756556951
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.5430081737
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.9809790698
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9668538117
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.4550679725
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.9908243122
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2888174978
USA300_LAC_U01-Set001_R10LB_Control_1,5.6808719044
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.184930628
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8278605614
USA300_LAC_U01-Set001_R10LB_Control_2,5.4279074428000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.5011830061
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.7569565624
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1398174239
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1231480961
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4174090607
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.585524711
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1430309242
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.0438922196
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.6258613376
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7030114225
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.1691177554
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.9562770460000003
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.9648026830000003
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0450195416
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1463287281
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3036319342
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3110788187
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3351164923
