,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6474060129810355,0.09817180200443441,2.0,0.0,-0.7168239598996742,1.0,-0.5779880660623968,,
1,Chrom__sac_sta,-0.865975163061266,0.04875380598898972,2.0,2.0,-0.9004493098847339,3.0,-0.831501016237798,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.10935619987729368,2.0,4.0,-0.0773265104980263,5.0,0.07732651049802541,,
3,Chrom__sac_fadR,-0.24273191967730057,0.059313459753839254,2.0,6.0,-0.20079097006972546,7.0,-0.2846728692848757,,
4,FadR__wt_p,0.0,0.21604737055486214,2.0,8.0,0.15276856077686585,9.0,-0.15276856077686585,,
5,FadR__ko_p,-0.0389966379453166,0.12114581024766993,2.0,10.0,0.04666638599314954,11.0,-0.12465966188378275,,
6,GDGT__75_2.4_log,-2.914335439641036e-16,0.24984551773020175,3.0,12.0,0.16862139610808402,27.0,-0.28703687127988164,50.0,0.11841547517179675
7,GDGT__80_3.5_stat,0.2270447032188828,0.1697512234260213,3.0,13.0,0.09957786980610717,20.0,0.41973405286137394,42.0,0.16182218698916714
8,GDGT__80_2.4_log,0.22136590826511604,0.34385401963880907,3.0,14.0,0.5492285654680913,37.0,-0.1365116637406194,41.0,0.25138082306787624
9,GDGT__75_3.5_stat,0.029381719592419014,0.26689495570133337,3.0,15.0,0.23289666064937986,24.0,-0.27279822710516033,28.0,0.1280467252330375
10,GDGT__80_1.6_stat,-0.05521028518562034,0.3835465610349647,3.0,16.0,-0.27305438866679665,17.0,-0.2802282346662244,33.0,0.38765176777616
11,GDGT__75_2.4_stat,-0.1945685713691807,0.056726007115295164,3.0,18.0,-0.2315402435681708,26.0,-0.22290859857568712,31.0,-0.12925687196368418
12,GDGT__80_2.4_stat,0.10652591706903568,0.1717540030689665,3.0,19.0,0.2745838520753319,29.0,0.11369363498415908,30.0,-0.06869973585238398
13,GDGT__80_1.6_log,0.22630548421194208,0.37828099790379377,2.0,21.0,-0.04117957459984467,39.0,0.4937905430237288,,
14,GDGT__65_3.5_stat,-0.40985350700216766,0.7887330366309813,3.0,22.0,-0.033498187298459214,23.0,0.12020786583020104,34.0,-1.3162701995382449
15,GDGT__75_1.6_stat,-0.4216366687384728,0.5773545749110044,3.0,25.0,-0.324037750567002,32.0,0.1006979576141287,38.0,-1.041570213262545
16,GDGT__75_1.6_log,-1.0679395489674728,0.46447379130590233,2.0,35.0,-1.3963721164833016,36.0,-0.739506981451644,,
17,GDGT__65_2.4_stat,-0.5177659065878842,0.2586661377266171,3.0,40.0,-0.6626187274346379,46.0,-0.6715504950703055,49.0,-0.2191284972587093
18,GDGT__65_2.4_log,-0.27276168702860737,0.22781329202825953,3.0,43.0,-0.136197534280174,44.0,-0.5357527004417539,47.0,-0.14633482636389414
19,GDGT__80_3.5_log,-0.13660147221629634,0.1512646033495194,3.0,45.0,-0.0898504238931972,51.0,-0.3057224417166484,52.0,-0.014231551039043387
20,GDGT__65_1.6_log,-0.08905645009889855,0.26729449013423595,3.0,48.0,-0.17075199601845534,53.0,-0.3059696570969104,54.0,0.2095523028186701
21,NutLim__t0,0.0,0.3783390771893803,2.0,55.0,-0.26752612706847145,56.0,0.26752612706847145,,
22,NutLim__t05,-0.8468879154987619,0.554486542935051,3.0,57.0,-0.43540434724878985,58.0,-1.4774429304573309,59.0,-0.6278164687901651
23,NutLim__t1,-0.6662714855683095,0.5702425847861626,3.0,60.0,-0.024282217792000797,61.0,-1.1140097210647228,62.0,-0.8605225178482048
24,NutLim__t15,-0.71205272744279,0.8087755191824922,3.0,63.0,0.21082341688877013,64.0,-1.0496257234301138,65.0,-1.2973558757870265
25,NutLim__t2,-0.5014128084220522,0.515416331786441,3.0,66.0,-0.2475482034752332,67.0,-1.0945195062011104,68.0,-0.16217071558981289
26,NutLim__t4,1.1254168066963532,0.010140084487843612,2.0,69.0,1.132586929199512,70.0,1.1182466841931946,,
27,UV_irr__wt0,9.25185853854297e-18,0.5082431089110903,3.0,71.0,0.3593706215566437,72.0,-0.5814945006024272,73.0,0.2221238790457836
28,UV_irr__wt1,1.175161246798516,0.20904969226379336,3.0,74.0,1.3908940238458962,75.0,1.1610834530833405,76.0,0.9735062634663114
29,UV_irr__wt2,0.627074675410582,0.1664990831360021,3.0,77.0,0.7892027084689826,78.0,0.6354970844306793,79.0,0.4565242333320842
30,UV_irr__mut0,0.10422936645054766,0.3691726575300298,3.0,80.0,0.5112955356693849,81.0,0.010292365146648663,82.0,-0.20889980146439055
31,UV_irr__mut1,1.2748682612977635,0.3636137621337534,3.0,83.0,1.1359888240197549,84.0,1.6874542234526624,85.0,1.0011617364208734
32,UV_irr__mut2,1.432718288927533,0.21914719001067193,3.0,86.0,1.3833379141342164,87.0,1.2424743589102096,88.0,1.6723425937381728
33,YtrA__overexpr,0.2951295548780246,0.06601629588797847,3.0,89.0,0.3346790309343195,90.0,0.2189187421234795,91.0,0.33179089157627484
34,YtrA__wt,2.9605947323337506e-16,0.18825378570280882,3.0,92.0,0.13604601709426056,93.0,-0.21484977298750785,94.0,0.07880375589324817
