,SACI_RS02360
SRX5495523,-0.7168239598996742
SRX5495524,-0.5779880660623968
SRX5495525,-0.9004493098847339
SRX5495526,-0.831501016237798
SRX6762909,-0.0773265104980263
SRX6762910,0.07732651049802541
SRX6762911,-0.20079097006972546
SRX6762912,-0.2846728692848757
SRX3467357,0.15276856077686585
SRX3467358,-0.15276856077686585
SRX3467359,0.04666638599314954
SRX3467360,-0.12465966188378275
SRX3565164,0.16862139610808402
SRX3565165,0.09957786980610717
SRX3565166,0.5492285654680913
SRX3565167,0.23289666064937986
SRX3565168,-0.27305438866679665
SRX3565169,-0.2802282346662244
SRX3565170,-0.2315402435681708
SRX3565171,0.2745838520753319
SRX3565172,0.41973405286137394
SRX3565173,-0.04117957459984467
SRX3565174,-0.033498187298459214
SRX3565176,0.12020786583020104
SRX3565177,-0.27279822710516033
SRX3565178,-0.324037750567002
SRX3565179,-0.22290859857568712
SRX3565180,-0.28703687127988164
SRX3565181,0.1280467252330375
SRX3565182,0.11369363498415908
SRX3565183,-0.06869973585238398
SRX3565184,-0.12925687196368418
SRX3565185,0.1006979576141287
SRX3565186,0.38765176777616
SRX3565187,-1.3162701995382449
SRX3565188,-1.3963721164833016
SRX3565191,-0.739506981451644
SRX3565192,-0.1365116637406194
SRX3565193,-1.041570213262545
SRX3565194,0.4937905430237288
SRX3565195,-0.6626187274346379
SRX3565197,0.25138082306787624
SRX3565198,0.16182218698916714
SRX3565199,-0.136197534280174
SRX3565200,-0.5357527004417539
SRX3565201,-0.0898504238931972
SRX3565202,-0.6715504950703055
SRX3565203,-0.14633482636389414
SRX3565204,-0.17075199601845534
SRX3565205,-0.2191284972587093
SRX3565206,0.11841547517179675
SRX3565208,-0.3057224417166484
SRX3565209,-0.014231551039043387
SRX3565210,-0.3059696570969104
SRX3565211,0.2095523028186701
SRX4001511,-0.26752612706847145
SRX4001513,0.26752612706847145
SRX4001514,-0.43540434724878985
SRX4001515,-1.4774429304573309
SRX4001516,-0.6278164687901651
SRX4001517,-0.024282217792000797
SRX4001518,-1.1140097210647228
SRX4001519,-0.8605225178482048
SRX4001520,0.21082341688877013
SRX4001521,-1.0496257234301138
SRX4001522,-1.2973558757870265
SRX4001523,-0.2475482034752332
SRX4001524,-1.0945195062011104
SRX4001525,-0.16217071558981289
SRX4001526,1.132586929199512
SRX4001528,1.1182466841931946
SRX3823521,0.3593706215566437
SRX3823522,-0.5814945006024272
SRX3823523,0.2221238790457836
SRX3823524,1.3908940238458962
SRX3823525,1.1610834530833405
SRX3823526,0.9735062634663114
SRX3823527,0.7892027084689826
SRX3823528,0.6354970844306793
SRX3823529,0.4565242333320842
SRX3823530,0.5112955356693849
SRX3823531,0.010292365146648663
SRX3823532,-0.20889980146439055
SRX3823533,1.1359888240197549
SRX3823534,1.6874542234526624
SRX3823536,1.0011617364208734
SRX3823537,1.3833379141342164
SRX3823538,1.2424743589102096
SRX3823539,1.6723425937381728
SRX5653264,0.3346790309343195
SRX5653265,0.2189187421234795
SRX5653266,0.33179089157627484
SRX5653267,0.13604601709426056
SRX5653268,-0.21484977298750785
SRX5653269,0.07880375589324817
