,ABUW_3554
SRX3737100,0.3624416984
SRX3737101,1.1023756709
SRX3737103,0.48374777480000003
SRX3737104,-0.0286202744
SRX3737105,-0.0163060079
SRX3737106,-0.0325045647
SRX3737107,0.0774308471
SRX3737108,0.9250975924
SRX3737109,0.9494235851
SRX3737110,0.6085008715
SRX3737111,1.0273006142
Abaum_0017,0.0636478263
Abaum_0018,0.9164202701
Abaum_0019,0.8892054749
Abaum_0020,1.643899492
Abaum_0021,0.8695347928
Abaum_0022,0.36597148020000003
Abaum_0023,-0.0636478263
Abaum_0024,1.6791201955
Abaum_0025,1.0580729038
Abaum_0026,0.1647177324
SRX3141471,0.8504484042
SRX3141472,0.4453713408
SRX3141473,-0.41685911210000004
SRX3141474,-0.0285122287
SRX3141475,0.6347035885
SRX3141476,0.29747781300000004
SRX3141477,0.7335790876
SRX3141478,0.907223533
SRX3141479,0.6312036053
SRX8944518,-0.0044842036
SRX8944519,-0.3950774602
SRX8944520,-0.0069951385
SRX8944521,-0.32940703650000003
SRX8944522,0.0114793421
SRX8944523,-0.3807433147
SRX5930997,-0.0793951355
SRX5930998,-0.3069161986
SRX5930999,0.386311334
SRX5931001,1.5875435966
SRX5931002,1.5487538578
SRX4488546,1.3486867153
SRX4488547,-0.559091541
SRX4488548,4.4920184935
SRX4488549,-0.7895951743
SRX4488550,3.96781001
SRX4488551,3.9933008214
SRX4488552,4.5374286083
SRX4488553,4.5387404816
SRX4488554,3.724104224
SRX4488555,4.5047128308
SRX4488556,3.8391690858
SRX4488557,4.328417737
SRX2568047,0.2775567226
SRX2568048,0.4825863617
SRX2568049,0.1706869721
SRX2568050,-0.17152141340000002
SRX2568051,0.0562371814
SRX2568052,-0.21612212300000003
SRX2568053,0.1518098688
SRX2568054,-0.8284588498000001
SRX2568055,0.38616184610000004
SRX2568056,0.040407452100000005
SRX2568057,-0.2232560978
SRX2568058,0.0112269706
SRX2568059,0.34015665900000003
SRX2568060,0.3241056195
SRX2568061,0.1514295826
SRX2568062,-0.2734242034
SRX2568063,0.0777151268
SRX2568064,0.1957090766
Abaum_0001,0.2343359603
Abaum_0002,0.5759231916
Abaum_0003,0.6681395276000001
Abaum_0004,0.0024392087000000002
Abaum_0005,-0.1422520584
Abaum_0006,0.13723622
Abaum_0007,0.1386397161
Abaum_0008,0.3767797705
Abaum_0009,0.226719727
Abaum_0010,0.3834004934
Abaum_0011,-0.0857908226
Abaum_0012,0.0857908226
Abaum_0013,-0.0319113855
Abaum_0014,0.2875688876
Abaum_0015,-0.1515065545
Abaum_0016,0.1256843711
ERX1221046,0.1412057719
ERX1221048,-0.047189936200000004
ERX1221049,-0.09401583570000001
ERX1221050,-0.11415691800000001
ERX1221052,0.6312334317
ERX1221053,0.5681590365
ABNM035,1.0372581615
ABNM036,-1.0372581615
ABNM037,-1.8859062555000001
ABNM038,0.6441666065
ABNM041,1.4394666825
ABNM042,-0.0101378805
ABNM019,-0.1617667122
ABNM020,0.1617667122
ABNM021,0.0821833532
ABNM022,0.2193483319
ABNM023,1.0113498706
ABNM024,1.1963930886
ABNM025,-1.5553400233999999
ABNM026,-1.209034923
ABNM027,-0.1018486678
ABNM028,0.1018486678
ABNM029,-0.3327931876
ABNM030,0.6390738022
ABNM031,0.49166261800000005
ABNM032,0.4096783782
ABNM033,0.3274903374
ABNM034,0.2726008598
ABNM001,-0.3114440153
ABNM002,0.3114440153
ABNM003,-0.8047369742
ABNM004,-0.2357412364
ABNM005,-1.4311447579
ABNM006,-0.9986865850000001
ABNM007,-0.9137407968000001
ABNM008,-0.3908885865
ABNM009,0.4926793347
ABNM010,0.0841030162
ABNM043,-0.272053282
ABNM044,0.272053282
ABNM045,-0.6272604860000001
ABNM046,0.19505582900000001
ABNM047,0.120829794
ABNM048,0.044269255
ABNM011,0.1882274256
ABNM012,-0.1882274256
ABNM013,-0.3052633536
ABNM014,0.145055406
ABNM015,-0.4620431702
ABNM016,0.3343260972
ABNM017,0.48173770530000004
ABNM018,-0.2109156755
