,PSPTO_0407
SRX1828913,0.2359946068
SRX1828914,-0.0577891314
SRX1828915,-0.14265632520000002
SRX1828916,-0.2365170318
SRX1828917,-0.0933382816
SRX1828918,0.1456875622
SRX3983989,0.310787368
SRX3983990,0.1117578317
SRX3983993,-0.24770632820000002
SRX3983994,-0.3103650215
SRX3983995,0.3608380129
SRX3983996,-0.9099702389000001
SRX3983997,-0.1134139571
SRX3983998,0.29274078060000003
SRX3983999,0.1352976395
SRX3984000,0.08531449470000001
SRX3984001,-0.17703362220000002
SRX3984002,-0.0012613611
SRX3984003,-0.368461181
SRX3984004,0.5573449733
SRX3984005,-0.33953419630000004
SRX3984006,-0.048826486700000005
SRX3984007,-0.6980083986000001
SRX3984008,0.0680993004
SRX3984009,0.3412695268
SRX3984010,-0.31776773070000003
SRX3984011,0.2685450544
SRX3984012,0.49790519990000004
SRX3984013,0.1164633582
SRX3984014,0.6493491005
SRX3984015,-0.3570185394
SRX3984016,0.40392542000000003
SRX3984017,-0.379801744
SRX3984019,0.21911825540000002
SRX3984020,-0.37801462900000005
SRX3984021,-0.12285613590000001
SRX3984022,-0.1706212682
SRX3984023,-0.0294250575
SRX3984024,0.2940428437
SRX3984025,0.2052891621
SRX3984026,0.267811809
SRX3984027,0.1525237783
SRX3984028,0.3759136369
SRX3984029,0.33088737
SRX3984031,-0.3934241918
SRX3984032,-0.48897227520000003
SRX3984034,-0.0538900698
SRX3984035,-1.3361356789
SRX3984036,-0.3146712743
SRX3984037,-0.1571986109
SRX3984038,-0.5395771452
SRX3984039,-0.3128812226
SRX3984040,0.2767680789
SRX3984041,-0.4233304035
SRX3984042,-1.2407959645
SRX3984043,-1.6893556931
SRX3984045,-0.270793766
SRX3984046,-0.0009408641000000001
SRX3984047,-0.0062740953
SRX3984048,-0.6360210736
SRX3984049,-0.9973221191
SRX3984050,-1.0443887504
SRX3984051,-0.1487197402
SRX3984052,0.3861752479
SRX3984056,-0.2755144176
SRX3984057,-0.5857355510000001
SRX3984058,-0.36504550220000004
SRX3984059,0.3705756643
SRX3984061,0.41792243160000003
SRX3984062,0.4397393565
SRX3984063,0.3159142846
SRX3984064,0.2064561365
SRX3984065,0.4170972546
SRX3984066,0.4423710907
SRX3984067,0.2545493256
SRX3984068,0.41112000590000003
SRX3984069,-0.5276060924
SRX3984070,-0.6226595799
SRX3984071,-0.3897573533
SRX3984073,0.17129363860000002
SRX3984074,0.19960985650000002
SRX3984077,0.5736949643
SRX3984078,0.279966463
SRX3984079,-0.6301708795000001
SRX3984080,0.08425599140000001
SRX3984082,0.1037835735
SRX3984084,-0.3992766424
SRX6997963,0.0556817031
SRX6997964,-0.4271002081
SRX6997965,-0.44098642330000004
SRX6997967,0.5654872924000001
SRX6997968,-0.18866621860000002
SRX6997969,-0.4135165644
SRX6997971,-0.6211689955
SRX6997972,0.1004136719
SRX6997973,-0.3818595786
SRX3159100,-0.4154620497
SRX3159101,0.4960745172
SRX3159102,-0.0042763139
SRX3159103,-0.0763361536
SRX3159000,-0.5353475531
SRX3159001,-0.9432835783
SRX3159002,-0.4828899888
SRX3159003,-0.5719550696
SRX3159004,-0.8530548069
SRX3159005,-0.6991828330000001
