,ABUW_0246
SRX3737100,3.3551888115
SRX3737101,3.5612970108
SRX3737103,2.9268630454
SRX3737104,-0.330720106
SRX3737105,0.059822675400000004
SRX3737106,0.1441808527
SRX3737107,0.12671657790000002
SRX3737108,1.0241341559
SRX3737109,1.2584877637
SRX3737110,1.0944358284
SRX3737111,1.5043246758
Abaum_0017,-0.0431343246
Abaum_0018,1.4750740505
Abaum_0019,1.4210140527
Abaum_0020,0.18105590200000002
Abaum_0021,0.0504328983
Abaum_0022,0.2099778093
Abaum_0023,0.0431343246
Abaum_0024,0.46169094530000004
Abaum_0025,0.0287946447
Abaum_0026,0.027659695300000002
SRX3141471,-0.08492020800000001
SRX3141472,-0.23535478610000002
SRX3141473,0.1257707414
SRX3141474,0.10958404470000001
SRX3141475,-0.3622438783
SRX3141476,0.41610225580000004
SRX3141477,0.2893928034
SRX3141478,-0.5949858816
SRX3141479,0.0162548863
SRX8944518,0.1504047784
SRX8944519,-0.08571152300000001
SRX8944520,-0.0910753388
SRX8944521,-0.4028886679
SRX8944522,-0.0593294397
SRX8944523,-0.2077016103
SRX5930997,0.5494001942
SRX5930998,-1.0975851652
SRX5930999,0.5481849710000001
SRX5931001,-0.5353336848
SRX5931002,-0.4621457439
SRX4488546,1.2409777288
SRX4488547,-0.697491351
SRX4488548,2.9515237642
SRX4488549,-0.5434863778
SRX4488550,3.8056623068
SRX4488551,3.3474926491
SRX4488552,3.573247469
SRX4488553,3.310860001
SRX4488554,2.9524050829
SRX4488555,3.1078394495
SRX4488556,3.4381477704
SRX4488557,2.5070919236
SRX2568047,-0.47164942540000004
SRX2568048,-0.1609060151
SRX2568049,0.1381506126
SRX2568050,0.8309319213
SRX2568051,1.0413790664
SRX2568052,0.8817101476
SRX2568053,0.3687583088
SRX2568054,-0.2869689279
SRX2568055,-0.1814830185
SRX2568056,0.9392971271
SRX2568057,0.3460224576
SRX2568058,0.9163799542000001
SRX2568059,-0.0229319877
SRX2568060,-0.1260907144
SRX2568061,0.0832814967
SRX2568062,0.1506627059
SRX2568063,-0.09545549810000001
SRX2568064,-0.055207207800000005
Abaum_0001,0.42638120560000004
Abaum_0002,0.44512184860000004
Abaum_0003,0.2024325351
Abaum_0004,0.35890443920000004
Abaum_0005,0.0633685235
Abaum_0006,0.08312758270000001
Abaum_0007,0.21581783170000002
Abaum_0008,0.3744698705
Abaum_0009,0.19128534120000001
Abaum_0010,0.2540601525
Abaum_0011,-0.0476186803
Abaum_0012,0.0476186803
Abaum_0013,0.1825526678
Abaum_0014,0.2711809337
Abaum_0015,-0.19064613290000001
Abaum_0016,0.125159515
ERX1221046,-0.13596506
ERX1221048,-0.0466885908
ERX1221049,0.1826536508
ERX1221050,-0.0349725168
ERX1221052,-0.0535867589
ERX1221053,-0.22172530940000001
ABNM035,0.676428553
ABNM036,-0.676428553
ABNM037,-0.10082147
ABNM038,-0.581984285
ABNM041,0.19568992000000002
ABNM042,-0.7153368370000001
ABNM019,-0.22310273320000001
ABNM020,0.22310273320000001
ABNM021,1.5988564161
ABNM022,1.2067687894999999
ABNM023,0.1250778068
ABNM024,0.23463713090000002
ABNM025,-1.1643552296
ABNM026,-1.3538812514
ABNM027,-0.0334831356
ABNM028,0.0334831356
ABNM029,-0.22158820480000002
ABNM030,0.040030294800000005
ABNM031,-0.06744915480000001
ABNM032,-0.0327366127
ABNM033,-0.0489292583
ABNM034,-0.1661661961
ABNM001,-0.3582498618
ABNM002,0.3582498618
ABNM003,-1.7286079135999999
ABNM004,-0.3459558971
ABNM005,-3.7218027471
ABNM006,-1.6284083414000001
ABNM007,-1.9753124498
ABNM008,-2.1544294738
ABNM009,-1.556416804
ABNM010,-1.9185428511
ABNM043,-0.038635185
ABNM044,0.038635185
ABNM045,-0.415459615
ABNM046,-0.487241827
ABNM047,0.67241998
ABNM048,0.629182825
ABNM011,0.1164338901
ABNM012,-0.1164338901
ABNM013,0.7707910385000001
ABNM014,1.0325901757
ABNM015,0.6468897366
ABNM016,1.3990743856
ABNM017,1.4738871099
ABNM018,1.0057305858
