,PN96_RS19830
SBRG_BHIN_Growth_Late_1,-0.738246412
SBRG_BHIN_Growth_Late_2,-0.667837222
SBRG_BHIN_Growth_Mid_1,0.1431678469999999
SBRG_BHIN_Growth_Mid_2,-0.1584560969999999
SBRG_BHIN_Growth_Stat_1,-0.3932946919999999
SBRG_BHIN_Growth_Stat_2,-0.4998337269999999
SBRG_LBv2_Growth_Late_1,-0.7440399659999999
SBRG_LBv2_Growth_Late_2,-0.2852151909999999
SBRG_LBv2_Growth_Mid_1,0.1553205989999999
SBRG_LBv2_Growth_Mid_2,-0.1553205989999999
SBRG_LBv2_Growth_Stat_1,-0.956457064
SBRG_LBv2_Growth_Stat_2,-0.8683403
SBRG_MHB_Rich_Mid_1,-0.387353215
SBRG_MHB_Rich_Mid_2,-0.184217411
SBRG_NBO_Rich_Mid_1,0.5015830540000001
SBRG_NBO_Rich_Mid_2,-0.0050870919999999
SBRG_M9Na_Arabinose_Mid_1,-1.1118339755000002
SBRG_M9Na_Arabinose_Mid_2,-1.9055163815
SBRG_M9Na_Galactose_Mid_1,-0.1203482465
SBRG_M9Na_Galactose_Mid_2,0.2819804305
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5319703095000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7589251715
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.1855923825
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8600803605
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4688008315
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.6468049275
SBRG_M9Na_GlcNAc_Mid_1,-1.7413656085
SBRG_M9Na_GlcNAc_Mid_2,-1.6300114975
SBRG_M9Na_Gluconate_Mid_1,-1.7310048695
SBRG_M9Na_Gluconate_Mid_2,-1.2466981025
SBRG_M9Na_Glucosamine_Mid_1,-1.7454958685
SBRG_M9Na_Glucosamine_Mid_2,-1.6712552675
SBRG_M9Na_Glycerol_Mid_1,-0.5081804415
SBRG_M9Na_Glycerol_Mid_2,-0.4523967305
SBRG_M9Na_Maltose_Mid_1,-1.2529680885
SBRG_M9Na_Maltose_Mid_2,-1.0672284165
SBRG_M9Na_Mannitol_Mid_1,-0.9803234285
SBRG_M9Na_Mannitol_Mid_2,-1.1202276705
SBRG_M9Na_Trehalose_Mid_1,-1.3540420335
SBRG_M9Na_Trehalose_Mid_2,-0.5399937155000001
SBRG_M9Na_ethanol_Mid_1,-0.7739236425
SBRG_M9Na_ethanol_Mid_2,1.5151495155
SBRG_M9Na_fructose_Mid_1,0.3356370085
SBRG_M9Na_fructose_Mid_2,0.0576380874999999
SBRG_M9Na_fumarate_Mid_1,-0.7150727995000001
SBRG_M9Na_fumarate_Mid_2,-0.7752245375
SBRG_M9Na_glucoseGrowth_Late_1,-0.9262032625
SBRG_M9Na_glucoseGrowth_Late_2,-0.9733346225
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0004549185
SBRG_M9Na_glucoseGrowth_Mid_2,0.0004549185
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2979187405
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4891460925
SBRG_M9Na_ribose_Mid_1,1.4355460065
SBRG_M9Na_ribose_Mid_2,2.2733733625
SBRG_M9Na_succinate_Mid_1,-1.1744458705
SBRG_M9Na_succinate_Mid_2,-1.2888312705
SBRG_M9Na_sucrose_Mid_1,-0.4308951654999999
SBRG_M9Na_sucrose_Mid_2,-0.5987604445000001
SBRG_LBv2_HapROver_Late_1,0.350515187
SBRG_LBv2_HapROver_Late_2,-0.3129236769999999
SBRG_LBv2_HapROver_Mid_1,2.4931969570000003
SBRG_LBv2_HapROver_Mid_2,1.4300884820000002
SBRG_LBv2_HapROver_Stat_1,-0.71881864
SBRG_LBv2_HapROver_Stat_2,-0.887504407
SBRG_LBv2_LuxOOver_Late_1,-1.04489788
SBRG_LBv2_LuxOOver_Late_2,-1.04489788
SBRG_LBv2_LuxOOver_Mid_1,-0.949905568
SBRG_LBv2_LuxOOver_Mid_2,-0.929424666
SBRG_LBv2_LuxOOver_Stat_1,-0.6346810249999999
SBRG_LBv2_LuxOOver_Stat_2,-0.5243582939999999
SBRG_LBv2_QstROver_Late_1,-0.962379125
SBRG_LBv2_QstROver_Late_2,-1.04489788
SBRG_LBv2_QstROver_Mid_1,-0.959157861
SBRG_LBv2_QstROver_Mid_2,-0.943014506
SBRG_LBv2_QstROver_Stat_1,-0.5934534329999999
SBRG_LBv2_QstROver_Stat_2,-0.7815767259999999
SBRG_LBv2_TfoXOver_Late_1,-0.986580837
SBRG_LBv2_TfoXOver_Late_2,-1.04489788
SBRG_LBv2_TfoXOver_Mid_1,-0.5810243939999999
SBRG_LBv2_TfoXOver_Mid_2,-0.570185447
SBRG_LBv2_TfoXOver_Stat_1,-0.7787232579999999
SBRG_LBv2_TfoXOver_Stat_2,-0.827602965
SRX12193062,0.0900744865
SRX12193071,0.1284659885000001
SRX12193063,-0.0900744864999999
SRX12193072,-0.9881642535
SBRG_LBv2_LowpH_Mid_1,-0.881441995
SBRG_LBv2_LowpH_Mid_2,-0.5252005949999999
SBRG_LBv2_highSalt_Mid_1,-1.04489788
SBRG_LBv2_highSalt_Mid_2,-1.04489788
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0398764885
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.5393867335
SRX8117098,-0.0857588764999999
SRX8117099,0.0857588764999999
SRX8117100,3.6911466785
SRX8117101,3.7042419025
SBRG_OSS_TfoXOver_Stat_1,0.1725899394999999
SBRG_OSS_TfoXOver_Stat_2,-0.4111359355
SBRG_OSS_VectorOnly_Stat_1,0.0952492474999999
SBRG_OSS_VectorOnly_Stat_2,-0.0952492475
SBRG_LBv2_TfoXOver_Recov_1,0.0853225085
SBRG_LBv2_TfoXOver_Recov_2,-0.2506609275
SBRG_LBv2_VectorOnly_Recov_1,-0.1561968565
SBRG_LBv2_VectorOnly_Recov_2,0.1561968564999999
