,BSU_27590
SRX8138083,-0.03865114144200632
SRX8138084,-0.14226129114875175
SRX8138085,0.18091243259076076
SRX8138086,-0.03763155841693688
SRX8138087,-0.14843409984267986
SRX8138088,0.1277764967469519
ERX4111143,-0.07830155383060687
ERX4111144,0.15906905835214769
ERX4111145,0.09136641503709964
ERX4111146,0.010556620502994107
ERX4111148,0.02073090352919227
ERX4111149,0.09770080198415876
ERX4111150,0.06743736989893367
ERX4111151,0.07830155383060687
ERX4111152,0.08694757694384325
ERX4111153,0.02970640279115244
ERX4111154,-0.06324251842551297
ERX4111156,0.12274188674348975
ERX4111157,-0.028170020348317063
ERX4111158,-0.07304764625251002
SRX5577041,0.06978165969852945
SRX5577042,-0.045532963197203465
SRX5577043,0.006736960777205425
SRX5577044,-0.0309856572785332
SRX5577045,-0.4068846236080477
SRX5577046,-0.6184846504391226
SRX5577047,-0.5422513626204646
SRX5577048,-0.5389070040611951
SRX5577049,-0.41610043987080747
SRX5577050,-0.5241984026560678
SRX5577051,-0.4745526856022311
SRX5577052,-0.4767251499991518
SRX5577053,-0.32756729501341303
SRX5577054,-0.3326910693111387
SRX5577055,-0.3995838596862722
SRX5577056,-0.4616536970910037
SRX5577057,-0.3886060200525048
SRX5577058,-0.20450181084537
SRX5577059,-0.3076216678497232
SRX5577060,-0.5367915502987808
SRX5577061,-0.6708900600272738
SRX5577062,-0.4564512782330841
SRX5577063,-0.4642740768394393
SRX5577064,-0.3982727972989277
SRX5577065,-0.8115056570509385
SRX5577066,-0.9872787338230156
SRX5577067,-0.9739617630051444
SRX5577068,-0.9638124427964536
SRX533166,0.20569454689509306
SRX533171,-0.20569454689509306
SRX533786,0.2892900065964419
SRX533787,0.01968376664669691
SRX533789,0.04047293940542485
SRX533791,-0.15183047343947376
SRX533792,0.07607707733739844
SRX533793,-0.012691414749762764
SRX533794,-0.15827662340065274
SRX533795,-0.16276386028623244
SRX4703435,0.1888386901537391
SRX4703436,0.020089731148972945
SRX4703437,-0.2089284213027112
SRX4703438,0.4998604729410534
SRX4703439,-0.3144461888329211
SRX4703440,-0.06092688693124959
SRX6902408,0.2690704255068308
SRX6902409,0.14100914527268849
SRX6902410,0.03125375003126685
SRX6902411,0.1664742836812163
SRX6902412,0.1713873968843913
SRX6902413,-0.1466082312246524
SRX6902414,-0.028050645011092
SRX6902415,0.028050645011090225
SRX5278698,0.2240399738737855
SRX5278699,0.13769380666424436
SRX5278700,-0.36173378053802896
SRX5278701,0.1918623117460676
SRX5278702,0.05237849134393535
SRX5278703,-0.246615136548586
SRX5278704,-2.568610727748962
SRX5278705,-2.1361209947241075
SRX5278707,-0.4543336204584802
SRX5278708,-0.7893812688003283
SRX5278709,0.10420444748685932
SRX5278710,-2.655097301993496
SRX5278711,-2.7659959950238173
SRX5278713,-2.6926640405994777
SRX5278714,-2.480682906217087
SRX5278715,-2.7553579249742084
SRX5278716,-3.3901252643314685
SRX5278717,-4.922776441216722
SRX5278718,-3.75752453468254
SRX5278719,-3.724515201976408
SRX5278720,-3.470993305785704
SRX5278721,-3.7793592114206516
SRX1254783,0.7031466520185452
SRX1254784,0.7418469869018862
SRX1254785,1.114385135161041
SRX1254786,0.6758382764557611
SRX1473807,0.007858975437760485
SRX1473808,-0.04845761818249894
SRX1473809,0.04059864274474023
SRX7520944,0.5508733300061612
SRX7520945,-0.4586790572285269
SRX7520946,0.2619703198850649
SRX7520947,-0.3541645926626984
SRX7520948,1.2512158474350716
SRX7520949,0.7782540622255425
SRX7520950,1.0150491684319132
SRX7520951,0.560897734280311
SRX959206,-0.06041297418660641
SRX959207,0.09635730864981973
SRX959208,-0.08380308513923572
SRX959209,-0.261555761214618
SRX959210,-0.3751790586044024
SRX959211,-0.5246285742144119
SRX959212,0.07544183786600199
SRX959213,0.18117019274795787
SRX959214,0.14834023539451202
SRX959215,-0.08021712815977723
SRX959216,-0.1237392956225225
