,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.30619555358183104,3.0,0.0,0.2301345123,2.0,-0.34752004000000003,4.0,0.1173855277,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2598561988333334,0.13539775124764272,3.0,1.0,-0.10891962990000001,3.0,-0.3706255479,5.0,-0.3000234187,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.10840481075,0.303305711482788,4.0,6.0,-0.1629269503,20.0,0.18194038,40.0,-0.0905166634,63.0,0.5051224767,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.05716216625000001,0.23719091774464895,4.0,7.0,-0.2002706236,33.0,0.22454032040000002,81.0,0.2898548617,82.0,-0.0854758935,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.5159855971,0.4648333099589179,4.0,8.0,-0.6220706298,51.0,0.1603209828,65.0,-0.8932622199,76.0,-0.7089305215,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.2998554946666666,0.8428656995085156,3.0,9.0,-1.0797116238,22.0,-0.41420007540000003,49.0,0.5943452152,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.07008855060000001,0.17167178045768886,2.0,10.0,0.19147883070000002,26.0,-0.051301729500000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.0931784067,0.32588856927184295,3.0,11.0,0.2150495573,54.0,-0.2760815539,83.0,0.3405672167,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.56197273075,0.13812345263989523,4.0,12.0,-0.5882237855,48.0,-0.36573638620000004,64.0,-0.604604165,78.0,-0.6893265863,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.054848301775000004,0.13407224866423456,4.0,13.0,-0.0308169316,38.0,0.24994130350000002,67.0,-0.035496143800000005,72.0,0.035764979,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.08509379843333333,0.11716458530443846,3.0,14.0,-0.0500883893,41.0,0.1573616582,85.0,0.1480081264,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.037454257350000006,0.1325728273421352,4.0,15.0,0.053852530700000005,52.0,0.0634898711,71.0,-0.0449236115,80.0,-0.2222358197,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.665918235,0.10061235045107787,3.0,16.0,-0.7246035665,53.0,-0.7234079881000001,77.0,-0.5497431504,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.6424686014666667,0.09571597047068281,3.0,17.0,-0.67203957,50.0,-0.5354566819000001,66.0,-0.7199095525,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.5740392447333333,0.0795245775232431,3.0,18.0,-0.5889723556,25.0,-0.6450386697,62.0,-0.4881067089,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19337604972500003,0.1995712160515289,4.0,19.0,0.4605143814,28.0,0.2268983316,56.0,0.013037603,73.0,0.0730538829,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.7186347058500001,0.13838289040890822,4.0,21.0,-0.8899785875,34.0,-0.7648290744,45.0,-0.6437431726,58.0,-0.5759879889,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.130424777225,0.11936641145690642,4.0,23.0,0.0290101996,42.0,0.2728766507,70.0,0.1851575011,79.0,0.0346547575,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.20880042927500003,0.11288580328773963,4.0,24.0,0.055291666600000004,29.0,0.2025584997,68.0,0.31921730460000003,74.0,0.25813424620000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.07518132250000001,0.15329876574222068,4.0,27.0,-0.0240598765,31.0,0.11635662220000001,69.0,0.273435266,75.0,-0.0650067217,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.5550457196999999,0.18326076912678357,4.0,30.0,-0.5396591869,32.0,-0.7770044391,59.0,-0.3294586128,86.0,-0.57406064,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.4979081507,,1.0,35.0,-0.4979081507,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.57079003765,0.4904547039962692,4.0,36.0,-0.6646179091000001,44.0,-0.3278554692,60.0,-0.0784658983,61.0,-1.212220874,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-6.938893903907228e-18,0.22905368640565976,4.0,37.0,0.3425535843,46.0,-0.13519099440000001,57.0,-0.1154623993,84.0,-0.0919001906,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1633336814,0.1455294380395029,2.0,39.0,0.0604288289,43.0,0.2662385339,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.57219432235,0.15422581702158725,2.0,47.0,-0.4631402013,55.0,-0.6812484434,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,4.625929269271485e-18,0.10308091502146398,3.0,87.0,-0.0395180233,90.0,0.11699285050000001,93.0,-0.0774748272,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1768430279666667,0.1297761343618879,3.0,88.0,0.07678971650000001,91.0,0.13025785110000002,94.0,0.3234815163,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.2460711026,0.13983544025247135,3.0,89.0,0.1065933663,92.0,0.3862615226,95.0,0.2453584189,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.21433085370306332,4.0,96.0,-0.0459140737,97.0,-0.268625118,98.0,0.24116875200000001,99.0,0.0733704397,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.0486857892,0.16198444286985592,2.0,100.0,-0.0658545088,104.0,0.1632260872,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.08972939905,0.14354831271688995,2.0,101.0,0.1912333844,105.0,-0.0117745863,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,2.312964634635743e-17,0.47022200116175644,12.0,102.0,0.0479379733,110.0,-0.5320971673,117.0,0.1037148821,125.0,-1.1806592608,131.0,-0.1402061775,134.0,0.0249427912,138.0,-0.1242774204,159.0,0.36844695050000004,162.0,0.16601051660000002,164.0,0.4932377154,170.0,0.40896247210000003,174.0,0.3639867248,,,,
33,immunity_isolated__WT_npr1,-0.3384899698,0.34218728986586516,2.0,103.0,-0.09652701670000001,126.0,-0.5804529229000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.37097422892142856,0.23941025372352,14.0,106.0,-0.5034123341,113.0,-0.6098361680000001,121.0,-0.5756576831,127.0,-0.2349477513,136.0,-0.429238614,142.0,-0.469130123,145.0,-0.108991428,150.0,-0.9111565824000001,160.0,-0.4958035595,161.0,-0.0644273221,163.0,-0.2117190004,167.0,-0.2035191734,172.0,-0.13010486570000002,176.0,-0.2456945999
35,immunity_isolated__AvrRpt2_npr1,-0.0918384679,0.3739765370390991,3.0,107.0,-0.1407227445,128.0,0.30417626880000004,146.0,-0.43896892800000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.1850906261666667,0.13521460898210055,3.0,108.0,-0.1469947759,129.0,-0.33526642830000003,147.0,-0.07301067430000001,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.03468115205,0.010978407585023576,2.0,109.0,0.0269182456,148.0,0.0424440585,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.10908834755,0.2728092688936888,4.0,111.0,-0.49090516380000004,119.0,0.1530048169,140.0,-0.0206703738,165.0,-0.0777826695,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.12069395297499999,0.40765132676084787,4.0,112.0,-0.5002240721,120.0,-0.44414349480000004,141.0,0.2681180783,166.0,0.1934736767,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.48486490260000004,0.17043075653405487,3.0,114.0,-0.4729941304,122.0,-0.3206798715,143.0,-0.6609207059000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.29733429367499997,0.10682812314637917,4.0,115.0,-0.1859573099,123.0,-0.44193519470000003,144.0,-0.2943343932,168.0,-0.2671102769,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.16541600506666668,0.5094911722067542,3.0,116.0,-0.0564864401,124.0,-0.72056234,169.0,0.2808007649,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.026388613300000002,0.09449629755759893,2.0,118.0,0.0404303595,139.0,-0.0932075861,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.07153697503333332,0.5790799575003707,3.0,130.0,-0.7083711129,152.0,0.42341708100000003,156.0,0.0703431068,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.010309397050000002,0.027530614707631032,2.0,132.0,0.029776481400000002,135.0,-0.0091576873,,,,,,,,,,,,,,,,,,,,,,,,
