,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,16.432533333333335,0.01696948241206196,3.0,0.0,16.4471,1.0,16.4366,2.0,16.4139,,,,,,,,,,
1,LB__LBtran,15.988999999999999,0.09644495839596803,3.0,3.0,15.8909,4.0,15.9924,5.0,16.0837,,,,,,,,,,
2,LB__LBstat,14.502899999999999,0.6229521731240685,3.0,6.0,15.062,7.0,14.6153,8.0,13.8314,,,,,,,,,,
3,LB__LBGexp,16.402133333333335,0.07061935523164477,3.0,9.0,16.322400000000002,10.0,16.4272,11.0,16.4568,,,,,,,,,,
4,LB__LBGtran,15.3941,1.0513263622681581,2.0,12.0,14.6507,13.0,16.1375,,,,,,,,,,,,
5,LB__LBGstat,13.376,0.6944618636037555,3.0,14.0,13.999600000000001,15.0,12.6276,16.0,13.5008,,,,,,,,,,
6,Life Cycle__S0,16.364333333333335,0.028543709172658516,3.0,17.0,16.360500000000002,18.0,16.3946,19.0,16.3379,,,,,,,,,,
7,Life Cycle__S1,16.366933333333336,0.04347244337891953,3.0,20.0,16.3714,21.0,16.3214,22.0,16.408,,,,,,,,,,
8,Life Cycle__S2,14.891799999999998,0.3275511410451805,3.0,23.0,15.2693,24.0,14.7233,25.0,14.6828,,,,,,,,,,
9,Life Cycle__S3,15.648900000000001,0.31437967491553864,2.0,26.0,15.8712,27.0,15.4266,,,,,,,,,,,,
10,Life Cycle__S4,15.321399999999999,0.34370663362815657,3.0,28.0,15.7029,29.0,15.2254,30.0,15.0359,,,,,,,,,,
11,Life Cycle__S5,15.108133333333333,0.6179331463300327,3.0,31.0,15.318,32.0,14.4126,33.0,15.5938,,,,,,,,,,
12,Life Cycle__S6,14.475375,1.7142249716917055,8.0,34.0,15.6025,35.0,12.0231,36.0,15.0739,37.0,15.3762,38.0,11.5025,39.0,14.789,40.0,15.9325,41.0,15.5033
13,Life Cycle__S7,15.590233333333332,0.08797762973241233,3.0,42.0,15.6865,43.0,15.514,44.0,15.5702,,,,,,,,,,
14,Life Cycle__S8,14.209399999999999,1.0125769106591362,2.0,45.0,14.9254,46.0,13.4934,,,,,,,,,,,,
15,Life Cycle__G135,16.389049999999997,0.034011836175074056,2.0,47.0,16.4131,48.0,16.365,,,,,,,,,,,,
16,Life Cycle__G150,16.4047,0.028753608469198992,3.0,49.0,16.3904,50.0,16.4378,51.0,16.3859,,,,,,,,,,
17,Life Cycle__G180,16.408733333333334,0.045315486683179786,3.0,52.0,16.4414,53.0,16.357,54.0,16.4278,,,,,,,,,,
18,Stress Time Course__C30,15.9224,0.4156373659814524,2.0,55.0,15.6285,56.0,16.2163,,,,,,,,,,,,
