,ABUW_1094
SRX3737100,0.9338088804
SRX3737101,-0.2968059255
SRX3737103,-0.0082148367
SRX3737104,-0.1680999461
SRX3737105,-0.14448685860000002
SRX3737106,0.2316891174
SRX3737107,0.0808976873
SRX3737108,-0.3752356577
SRX3737109,-0.9507631328
SRX3737110,-0.0321476405
SRX3737111,-0.8133422719000001
Abaum_0017,-0.0028357392
Abaum_0018,-3.5602970664
Abaum_0019,-4.1893905811
Abaum_0020,-0.15668423880000001
Abaum_0021,0.4813655484
Abaum_0022,-0.6651848206000001
Abaum_0023,0.0028357392
Abaum_0024,-1.3141742733
Abaum_0025,0.17202576660000002
Abaum_0026,0.15069250820000002
SRX3141471,0.17104023570000002
SRX3141472,-0.1216094877
SRX3141473,0.2540115537
SRX3141474,-0.132402066
SRX3141475,0.3259259452
SRX3141476,0.09358525200000001
SRX3141477,0.573507277
SRX3141478,0.0888502283
SRX3141479,-0.7283486392
SRX8944518,0.1664470731
SRX8944519,-0.9149577895000001
SRX8944520,-0.4353570705
SRX8944521,-0.9545613431000001
SRX8944522,0.2689099974
SRX8944523,0.35889749400000004
SRX5930997,-0.1108725265
SRX5930998,1.00244248
SRX5930999,-0.8915699535
SRX5931001,1.9445639858
SRX5931002,2.4867172421
SRX4488546,0.878012707
SRX4488547,-0.6130812329
SRX4488548,1.0904091557
SRX4488549,-0.2649314741
SRX4488550,1.0695354837
SRX4488551,1.0882351288
SRX4488552,0.4346127335
SRX4488553,1.2940310354
SRX4488554,0.3297986613
SRX4488555,1.3295145817
SRX4488556,1.0397005796
SRX4488557,1.4010164713
SRX2568047,-2.1032238205000002
SRX2568048,-2.528059264
SRX2568049,-1.8077262386
SRX2568050,-4.0104517354
SRX2568051,-3.7336051713
SRX2568052,-3.4449953588
SRX2568053,-1.4486001266000001
SRX2568054,-2.4720025246
SRX2568055,-3.8169541467
SRX2568056,-3.1948667597
SRX2568057,-3.8856090965
SRX2568058,-4.1370838718
SRX2568059,0.5428003776
SRX2568060,-0.3899704909
SRX2568061,0.3315013557
SRX2568062,0.1984166987
SRX2568063,0.5693455404000001
SRX2568064,-0.7677622390000001
Abaum_0001,-0.5124281504
Abaum_0002,0.0035932256
Abaum_0003,0.576800835
Abaum_0004,0.16487444610000002
Abaum_0005,1.6775199246999999
Abaum_0006,1.0955526404
Abaum_0007,1.0982894916000001
Abaum_0008,0.5517583404
Abaum_0009,-0.6907998710000001
Abaum_0010,0.38947222330000003
Abaum_0011,0.07368503080000001
Abaum_0012,-0.07368503080000001
Abaum_0013,0.0336303819
Abaum_0014,-0.25665195020000003
Abaum_0015,-0.5062385501000001
Abaum_0016,-0.5151703487
ERX1221046,1.5218167044
ERX1221048,0.5965280053
ERX1221049,-2.1183447097
ERX1221050,0.4492488428
ERX1221052,2.0828514483
ERX1221053,1.5482790392
ABNM035,0.788154215
ABNM036,-0.788154215
ABNM037,1.155386707
ABNM038,-4.979410054
ABNM041,-1.295728261
ABNM042,-1.698557309
ABNM019,0.048208938900000005
ABNM020,-0.048208938900000005
ABNM021,1.8866847323
ABNM022,1.092364884
ABNM023,3.2688028317
ABNM024,2.8757472094
ABNM025,4.533068784
ABNM026,4.3760482804
ABNM027,-0.1895255058
ABNM028,0.1895255058
ABNM029,-0.09109244130000001
ABNM030,-0.8262667398
ABNM031,-1.4857770906
ABNM032,-1.1211978196
ABNM033,-1.2802855435
ABNM034,0.369256515
ABNM001,0.9373027919
ABNM002,-0.9373027919
ABNM003,2.8394300816999998
ABNM004,2.6377339339
ABNM005,2.0130026626
ABNM006,2.2772718641
ABNM007,2.2599732298
ABNM008,2.712273207
ABNM009,3.4607085426
ABNM010,3.0669707033
ABNM043,-0.315662847
ABNM044,0.315662847
ABNM045,-0.504280464
ABNM046,-0.60012957
ABNM047,-0.35219186700000005
ABNM048,-0.365714242
ABNM011,-0.010609312000000001
ABNM012,0.010609312000000001
ABNM013,-1.5809800629000001
ABNM014,-1.6838592101
ABNM015,-1.1520186592
ABNM016,-0.6894990077
ABNM017,-1.8468215844
ABNM018,-1.6181531607
