,BSU_15060
SRX8138083,0.12257919063407564
SRX8138084,-0.2966324646369305
SRX8138085,0.17405327400285486
SRX8138086,0.26205060561297433
SRX8138087,0.047323839486809405
SRX8138088,0.09709963209021932
ERX4111143,-0.06457561842239913
ERX4111144,-0.18224444464388068
ERX4111145,-0.07495004398762095
ERX4111146,0.026118995415791883
ERX4111148,0.08918261527055993
ERX4111149,-0.15490548542867622
ERX4111150,-0.025450634195795633
ERX4111151,0.06457561842239913
ERX4111152,-0.015440985819701325
ERX4111153,0.17768714852329204
ERX4111154,-0.0973264974803758
ERX4111156,-0.2909227328049271
ERX4111157,0.1696072486192639
ERX4111158,0.1624734908531691
SRX5577041,-0.04964336605288011
SRX5577042,0.00949868209332383
SRX5577043,0.06804621804456001
SRX5577044,-0.027901534085005508
SRX5577045,-0.006447092138833099
SRX5577046,-0.17924527521480196
SRX5577047,-0.2652672557139626
SRX5577048,0.036567900477473714
SRX5577049,-0.2463697744741529
SRX5577050,-0.4108034989985692
SRX5577051,-0.1011608106309252
SRX5577052,0.10197460912175148
SRX5577053,0.9254669477083466
SRX5577054,0.43945131146011374
SRX5577055,1.155526876047249
SRX5577056,0.3544604313840569
SRX5577057,0.45825975139275604
SRX5577058,0.3870709004189497
SRX5577059,0.21056701883001686
SRX5577060,0.25767655236957765
SRX5577061,1.7522102704430296
SRX5577062,0.3290736295138341
SRX5577063,0.25404384477191755
SRX5577064,0.8735500640378318
SRX5577065,0.04740870468505953
SRX5577066,0.8509017242728181
SRX5577067,1.3272833637290002
SRX5577068,0.7685636747953026
SRX533166,0.2268061099121628
SRX533171,-0.2268061099121628
SRX533786,0.3682297915972033
SRX533787,0.2027561829482707
SRX533789,0.09488677776450594
SRX533791,-0.189000180309824
SRX533792,0.3876970725008819
SRX533793,-0.08852099899995823
SRX533794,-0.24515583025323814
SRX533795,-0.34709729241276577
SRX4703435,-0.09081332080680447
SRX4703436,0.12581291822408858
SRX4703437,-0.034999597417284534
SRX4703438,0.17837239274589667
SRX4703439,0.3425240830297711
SRX4703440,0.3485398244133098
SRX6902408,-0.14246527377406615
SRX6902409,0.4499399897450447
SRX6902410,0.2260454939171215
SRX6902411,0.39315691754814
SRX6902412,0.28977071486248995
SRX6902413,0.5525134837182542
SRX6902414,0.07211756200455978
SRX6902415,-0.07211756200455888
SRX5278698,0.2272265489627863
SRX5278699,0.08963505771487146
SRX5278700,-0.31686160667765817
SRX5278701,0.25768787330850085
SRX5278702,0.5305328677081462
SRX5278703,0.6146243073250099
SRX5278704,-1.1164279280264466
SRX5278705,-2.180520683780077
SRX5278707,0.7427952524655534
SRX5278708,0.8527801375773674
SRX5278709,1.167341149767375
SRX5278710,0.7659518009543653
SRX5278711,0.7173499328588528
SRX5278713,1.5676499832019148
SRX5278714,1.2899089244847044
SRX5278715,1.5375483734487707
SRX5278716,0.09743950545445568
SRX5278717,0.1635688459714988
SRX5278718,-0.15924374229401916
SRX5278719,0.2258539441877474
SRX5278720,0.8862562287984632
SRX5278721,0.7456857830807859
SRX1254783,0.14583027405486515
SRX1254784,0.4993505397591731
SRX1254785,1.1419529777322657
SRX1254786,-0.002884554897669922
SRX1473807,-0.016008041949317153
SRX1473808,-0.04303533875433363
SRX1473809,0.0590433807036499
SRX7520944,0.13615820474981802
SRX7520945,0.057767859723306884
SRX7520946,-0.05082447051531425
SRX7520947,-0.14310159395781152
SRX7520948,-3.469166843510801
SRX7520949,-3.4208539412798302
SRX7520950,-3.4155636271621903
SRX7520951,-3.41435349149729
SRX959206,0.5742042998320267
SRX959207,0.7053594601683812
SRX959208,0.3489673575445478
SRX959209,0.5648705456303214
SRX959210,0.4832552391266223
SRX959211,0.2964464910599869
SRX959212,0.16879191436592667
SRX959213,0.23368088473933035
SRX959214,0.04857106244163134
SRX959215,-0.008939656142003649
SRX959216,-0.2955221180156329
SRX959217,-0.14658208738925005
SRX3269802,0.17244740476659715
SRX3269803,-0.17244740476659715
SRX3269804,-1.3590087174664052
SRX3269805,-0.4939255110010357
SRX3269806,-0.5508724788938628
SRX3269807,-0.06180165809448113
SRX3269808,0.2847110996804876
SRX3269809,-0.721677506875976
SRX3269810,-0.5161270123784347
SRX3269811,-1.2752911666155238
SRX2529102,0.0037236586701734353
SRX2529103,-0.0037236586701734353
SRX2529104,0.3109336425362077
SRX2529105,0.31731474225211365
ERX1981712,1.3714359663376552
ERX1981713,1.4491103399280023
ERX1981714,1.3260406365834347
ERX1981715,-0.18444413880692867
ERX1981716,0.006245457634190821
ERX1981717,0.17819868117273785
ERX2274784,-0.3773927777497543
ERX2274785,0.8854551087591127
ERX2274786,-0.2527663722588702
ERX2274787,1.5140663268121233
ERX2274788,1.2951389023632411
ERX2274789,0.9293559264995586
ERX2274790,0.16977449196151229
ERX2274791,0.8674283365297684
ERX2274792,0.14928412876913422
ERX2274793,1.4520026621149928
ERX2274794,1.1834473225352844
ERX2274795,1.6691315061980094
ERX2274796,-0.07876584796494203
ERX2274797,-0.5515773167672391
ERX2274798,0.6303431647321811
ERX2274799,0.9267199657511216
ERX2274800,0.8175694109692473
ERX2274801,1.9908933509858389
ERX1819430,0.15415721801583435
ERX1819431,-0.13122503996304236
ERX1819432,-0.0349187364762491
ERX1819433,0.057606159077730375
ERX1819434,0.13133000574960185
ERX1819435,0.11082336922836866
ERX1819436,0.13864913346158758
ERX1819437,0.20972462755835064
ERX1819438,0.026036844802232118
ERX1819439,0.15313782330277714
ERX1819440,0.19412143384546174
ERX1819441,0.1104106891261054
ERX1819442,-0.1573668505518322
ERX1819443,-0.14546551224378046
ERX1819444,-0.2281022176232055
ERX1819445,-0.05968750480489238
ERX3440914,0.052455059230231534
ERX3440915,0.01860509741517546
ERX3440916,-0.25892662360723184
ERX3440917,-0.04200991321605496
ERX3440918,-0.02031818256072349
ERX3440919,0.2660482148287713
ERX3440920,0.3397356753606973
ERX3440921,0.5962193870891177
ERX3440922,0.6770742537355767
ERX3440923,1.0000057252983572
ERX3440924,0.5984347859321613
ERX3440925,-0.1280588816671724
ERX3440926,0.6910462275857165
ERX3440927,0.8777164858554458
ERX3440928,1.0338718913569576
ERX3440929,0.7818068104696428
ERX3440930,1.049150663357687
ERX3440931,0.6511346408390954
ERX3440932,0.939742937467284
ERX3440933,0.8861043289291484
ERX3440934,0.9123169422885766
ERX3440935,0.6787405086110789
ERX3440936,0.07560382243694086
ERX3440937,0.7378141899020507
ERX3440938,0.049814390987317665
ERX3440939,-0.25782874866519645
ERX3440940,0.17907814130169264
ERX3440941,-0.0336421120625694
ERX3440942,0.04035350409652772
ERX3440943,-0.01705785815387717
SRX5347612,-0.01393478773244361
SRX5347613,0.013385085613672132
SRX5347614,0.0005497021187697014
SRX5347615,0.07779121437351044
SRX5347616,0.20284430288796165
SRX5347617,0.0413216677667112
SRX5347618,-0.04949527889339311
SRX5347619,0.16082245411508378
SRX5347620,-0.06260991412790418
SRX5347621,-0.23937429819788306
SRX5347622,-0.14612795218707395
SRX5347623,0.01948420229416481
SRX8170783,0.12257928012394805
SRX8170784,-0.2966324637820046
SRX8170785,0.17405318365805655
SRX8170786,0.1925211332741643
SRX8170787,0.01844785764977797
SRX8170788,0.32687933192793484
SRX5177009,1.3180629102877657
SRX5177010,1.6034233871994852
SRX5177011,1.8029667213615939
SRX5177012,1.4168440241316145
SRX7354731,0.14338145535278635
SRX7354732,-0.1433814553527859
SRX7354733,0.5192453639374803
SRX7354734,0.4280598303957683
SRX7354735,0.96955569671801
SRX7354736,0.983151179956672
SRX7354737,1.9720493960512124
SRX7354738,1.6275522584048288
SRX2508581,-0.05019623161299425
SRX2508582,-0.10080592480760676
SRX2508583,-0.21825933182845514
SRX2508584,-0.14502603781940238
SRX2508585,-0.06398743213481861
SRX2508586,-0.08294908558337699
SRX2508587,-0.31540385633239065
SRX2508588,-0.20560715962317566
SRX2508589,0.11418366374781375
SRX2508590,-0.1318802733882416
SRX2508591,-0.5113394774078546
SRX2508592,-0.3155500011389343
SRX1736086,0.2558883293845673
SRX1736087,-0.0841077999894555
SRX1736088,-0.1717805293951118
SRX1736089,-2.950976264203222
SRX1736090,-3.2375555529073834
SRX1736091,-2.889470173523112
SRX1736092,0.22901891838456834
SRX1736093,-0.023408241292393942
SRX1736094,0.34566924835729473
SRX1736095,-2.9334425613708244
