,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.12257632256474627,3.0,0.0,0.005936423200000001,2.0,-0.12543667290000002,4.0,0.1195002497,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.1386664071,0.10738229128960956,3.0,1.0,0.1220164046,3.0,0.040581636500000004,5.0,0.2534011802,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.246285206725,0.5320434582510927,4.0,6.0,-0.2136830023,20.0,0.6887974428,40.0,0.7249443246,63.0,-0.21491793820000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18402386990000003,0.21111136241443776,4.0,7.0,0.0156448674,33.0,0.25560409440000004,81.0,0.013855416700000001,82.0,0.4509911011,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.612693105625,0.16979043018577428,4.0,8.0,-0.8386804522,51.0,-0.5895302974000001,65.0,-0.4266916014,76.0,-0.5958700715,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.6254903654,0.2129141296765595,3.0,9.0,-0.5621600334,22.0,-0.8628844268,49.0,-0.45142663600000005,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.38534237895,0.23324322526400584,2.0,10.0,0.5502702452,26.0,0.2204145127,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.4917513513666667,0.35174392235532675,3.0,11.0,-0.3709730546,54.0,-0.8879726590000001,83.0,-0.2163083405,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.38290325812500003,0.23764035442237266,4.0,12.0,-0.6071668558000001,48.0,-0.16681554310000002,64.0,-0.1885558495,78.0,-0.5690747841,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.127543718375,0.17732694305612912,4.0,13.0,0.3405409591,38.0,-0.06844794430000001,67.0,0.0468973816,72.0,0.1911844771,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.22010568283333334,0.06364410106982533,3.0,14.0,0.1766653991,41.0,0.2931607827,85.0,0.1904908667,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.146889104925,0.26505631857873574,4.0,15.0,0.3955644196,52.0,-0.0521651288,71.0,-0.1103772702,80.0,0.3545343991,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7031778116333335,0.14654838695232592,3.0,16.0,-0.7092909545,53.0,-0.5536685112,77.0,-0.8465739692,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.4417717381333333,0.24050798194450942,3.0,17.0,-0.3792537923,50.0,-0.23869608020000002,66.0,-0.7073653419,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.4806080162333333,0.24691389991443957,3.0,18.0,-0.7138787484,25.0,-0.2220041744,62.0,-0.5059411259000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.12884051790000003,0.5725130493767429,4.0,19.0,0.287135413,28.0,0.0912003906,56.0,-0.9758106038000001,73.0,0.0821127286,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.469618760675,0.20782612693938587,4.0,21.0,-0.3138299551,34.0,-0.316713654,45.0,-0.49304778870000004,58.0,-0.7548836449,,,,,,,,,,,,,,,,,,,,
