,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.10067609078864122,2.0,0.0,0.07118874650000072,1.0,-0.07118874650000072,,,,,,,,
1,fur__wt_dpd,1.3232764295,0.00805143600864144,2.0,2.0,1.3289696544999998,3.0,1.3175832045,,,,,,,,
2,fur__wt_fe,-0.11400982550000016,0.0035475377506503612,2.0,4.0,-0.11150133750000002,5.0,-0.1165183135000003,,,,,,,,
3,fur__delfur_dpd,1.2668853645000002,0.08697546344669421,2.0,6.0,1.3283863045000004,7.0,1.2053844245,,,,,,,,
4,fur__delfur_fe2,0.24617890800000009,0.05547718328223851,2.0,8.0,0.20695061550000027,9.0,0.2854072004999999,,,,,,,,
5,acid__wt_ph5,0.7143957894999993,0.05108181106591697,2.0,10.0,0.7505160844999992,11.0,0.6782754944999994,,,,,,,,
6,acid__delgadx_ph5,0.5973305645,,1.0,12.0,0.5973305645,,,,,,,,,,
7,acid__delgadw_ph5,0.5866862644999999,0.0464480201206499,2.0,13.0,0.5538425544999992,14.0,0.6195299745000007,,,,,,,,
8,acid__delgade_ph5,0.7034269344999995,0.010824560312030822,2.0,15.0,0.7110810544999993,16.0,0.6957728144999997,,,,,,,,
9,oxidative__wt_pq,0.9255736744999999,0.1387153575806587,2.0,17.0,0.8274871044999994,18.0,1.0236602445000005,,,,,,,,
10,oxidative__deloxyr_pq,1.0399694845000003,0.004817914480022273,2.0,19.0,1.0365627044999997,20.0,1.0433762645000009,,,,,,,,
11,oxidative__delsoxr_pq,0.9530283644999997,0.06907088335094738,2.0,21.0,1.0018688544999996,22.0,0.9041878744999998,,,,,,,,
12,oxidative__delsoxs_pq,0.9025206145000002,0.06186637034733738,2.0,23.0,0.8587744844999996,24.0,0.9462667445000008,,,,,,,,
13,nac_ntrc__wt_csn,0.4094376894999998,0.02235937403042572,2.0,25.0,0.4252481545000002,26.0,0.3936272244999994,,,,,,,,
14,nac_ntrc__wt_cytd,0.5250689995000002,0.01993104206460971,2.0,27.0,0.5391623745,28.0,0.5109756245000003,,,,,,,,
15,nac_ntrc__wt_gln,1.1300457095,0.048835997502461835,2.0,29.0,1.1645779745000002,30.0,1.0955134445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.47632405250000076,0.2961097780007877,2.0,31.0,0.6857052845000009,32.0,0.2669428205000006,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.8481900595000003,0.055670962360088345,2.0,33.0,0.8875553744999998,34.0,0.8088247445000007,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.3909766695000005,0.012222489205234189,2.0,35.0,1.3823340645000002,36.0,1.3996192745000011,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.021308363500000205,0.044740730596463676,2.0,37.0,0.05294483750000012,38.0,-0.01032811049999971,,,,,,,,
20,misc__wt_no_te,0.8594735394999997,0.23005702862448285,2.0,39.0,1.0221484244999992,40.0,0.6967986545000002,,,,,,,,
21,misc__bw_delcbl,-0.31459482600000044,0.038950379536430414,2.0,41.0,-0.28705274850000073,42.0,-0.3421369035000001,,,,,,,,
22,misc__bw_delfabr,-0.63219052,0.07217561174333459,2.0,43.0,-0.6832263844999993,44.0,-0.5811546555000007,,,,,,,,
23,misc__bw_delfadr,-0.16446031100000003,0.05196562029618747,2.0,45.0,-0.20120555349999947,46.0,-0.12771506850000058,,,,,,,,
24,misc__nitr_031,0.7640386444999994,,1.0,47.0,0.7640386444999994,,,,,,,,,,
25,omics__wt_glu,-0.650603501,0.0063210120718965,2.0,48.0,-0.6550731315,49.0,-0.6461338704999999,,,,,,,,
26,omics__wt_gly,-0.6013529615,0.00633662003987654,2.0,50.0,-0.5968722945000007,51.0,-0.6058336284999992,,,,,,,,
27,omics__wt_thr,-0.3964379014999997,0.04887965003249108,2.0,52.0,-0.3618747695,53.0,-0.4310010334999994,,,,,,,,
28,omics__bw_ac,-0.8873630915000001,0.07221980945269316,2.0,54.0,-0.8362959745000005,55.0,-0.9384302084999998,,,,,,,,
29,omics__bw_fum,-0.8865635410000001,0.04102509164361606,2.0,56.0,-0.8575544204999996,57.0,-0.9155726615000006,,,,,,,,
30,omics__bw_glc,0.47950694950000017,0.013353775202317899,2.0,58.0,0.4889494944999999,59.0,0.4700644045000004,,,,,,,,
31,omics__bw_pyr,-0.7486532624999995,0.06522893462088282,2.0,60.0,-0.7947770844999997,61.0,-0.7025294404999993,,,,,,,,
32,ompr__wt_nacl,0.6885482345000007,0.05147603016749639,2.0,62.0,0.7249472845000007,63.0,0.6521491845000007,,,,,,,,
33,ompr__bw_delompr_nacl,0.1848643955,0.05622025280721024,2.0,64.0,0.14511067349999962,65.0,0.2246181175000004,,,,,,,,
34,minspan__wt_ade,0.30483946550000063,,1.0,66.0,0.30483946550000063,,,,,,,,,,
35,minspan__wt_glc,0.5853722578333335,0.005223926897481986,3.0,67.0,0.5851106045000005,68.0,0.5802840744999997,69.0,0.5907220945000002,,,,,,
36,minspan__wt_glc_anaero,0.20150387700000036,0.1255391899241044,2.0,70.0,0.2902734895000005,71.0,0.11273426450000025,,,,,,,,
37,minspan__wt_trp,0.5013097744999992,,1.0,72.0,0.5013097744999992,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7229127445000003,,1.0,73.0,0.7229127445000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.5236862744999993,,1.0,74.0,0.5236862744999993,,,,,,,,,,
40,minspan__bw_delmntr,0.04428241449999959,,1.0,75.0,0.04428241449999959,,,,,,,,,,
41,minspan__bw_delnac_ade,0.5956748345000005,,1.0,76.0,0.5956748345000005,,,,,,,,,,
42,minspan__bw_delnac_glc,0.4455828944999993,,1.0,77.0,0.4455828944999993,,,,,,,,,,
43,cra_crp__wt_ac,-1.5289226585,0.026654047877144784,2.0,78.0,-1.5100754005,79.0,-1.5477699165,,,,,,,,
44,cra_crp__wt_fru,-1.0055577430000007,0.09469625985998678,2.0,80.0,-1.0725181105000008,81.0,-0.9385973755000006,,,,,,,,
45,cra_crp__delcra_ac,-0.44784393950000023,0.024645000534089335,2.0,82.0,-0.4652705865000009,83.0,-0.4304172924999996,,,,,,,,
46,cra_crp__delcra_fru,0.7238235094999999,0.035143836350005724,2.0,84.0,0.7486739544999992,85.0,0.6989730645000005,,,,,,,,
47,cra_crp__delcra_glc,0.2548057705,0.04315523173005624,2.0,86.0,0.22429041350000034,87.0,0.2853211274999996,,,,,,,,
48,rpoB__wt_031,-0.26756844450000017,,1.0,88.0,-0.26756844450000017,,,,,,,,,,
49,rpoB__wt_044,0.4269112844999992,,1.0,89.0,0.4269112844999992,,,,,,,,,,
50,rpoB__wt_lb,-0.02618127999999942,0.01219661546100318,2.0,90.0,-0.01755697049999938,91.0,-0.034805589499999456,,,,,,,,
51,rpoB__rpoBE546V_031,-0.024392560500000826,,1.0,92.0,-0.024392560500000826,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.08896384850000061,,1.0,93.0,-0.08896384850000061,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.6016142280000008,0.03189247522440383,2.0,94.0,-0.6241656135000007,95.0,-0.5790628425000008,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.4610794565000002,,1.0,96.0,-0.4610794565000002,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.3957631940000006,0.06480347483460394,2.0,97.0,-1.4415861705000008,98.0,-1.3499402175000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.5522736295000001,0.03973375556214346,2.0,99.0,-1.5241776214999998,100.0,-1.5803696375000005,,,,,,,,
57,crp__wt_fru,-0.5071336004999996,,1.0,101.0,-0.5071336004999996,,,,,,,,,,
58,crp__wt_glyc,-0.8382943184999991,0.0878655029948155,2.0,102.0,-0.7761640254999982,103.0,-0.9004246115000001,,,,,,,,
59,crp__delar1_glyc,0.4381032745000004,0.09639911794597417,2.0,104.0,0.5062677445000006,105.0,0.3699388045000003,,,,,,,,
60,crp__delar1ar2_glyc,0.6347900911666672,0.058991402365899726,3.0,106.0,0.6797900245000008,107.0,0.6565760145000006,108.0,0.5680042345,,,,,,
61,crp__delar2_glyc,0.4500846021666665,0.1422725424421302,3.0,109.0,0.6120487645000008,110.0,0.3929181444999994,111.0,0.3452868974999994,,,,,,
62,crp__delcrp_fru,1.2927333411666666,0.10224225024033644,3.0,112.0,1.3239559844999995,113.0,1.1785201045000004,114.0,1.3757239345,,,,,,
63,crp__delcrp_glc,1.2383158378333328,0.1086207697636369,3.0,115.0,1.1415380044999992,116.0,1.2176105444999994,117.0,1.3557989645,,,,,,
64,crp__delcrp_glyc,1.1764417045000002,0.0379894526822159,3.0,118.0,1.1360947745,119.0,1.2115246445000007,120.0,1.1817056944999995,,,,,,
65,glu__glu_ale3,-0.3200315355000001,,1.0,121.0,-0.3200315355000001,,,,,,,,,,
66,glu__glu_ale4,-0.2762463595,,1.0,122.0,-0.2762463595,,,,,,,,,,
67,glu__glu_ale5,-0.6769777575000013,,1.0,123.0,-0.6769777575000013,,,,,,,,,,
68,glu__glu_ale6,-0.9951269475000012,,1.0,124.0,-0.9951269475000012,,,,,,,,,,
69,glu__glu_ale8,-0.0619634755000007,,1.0,125.0,-0.0619634755000007,,,,,,,,,,
70,glu__glu_ale9,-0.6356487345000001,,1.0,126.0,-0.6356487345000001,,,,,,,,,,
71,glu__glu_ale10,-0.6014684414999998,,1.0,127.0,-0.6014684414999998,,,,,,,,,,
72,42c__wt_42c,0.2864670105000009,,1.0,128.0,0.2864670105000009,,,,,,,,,,
73,42c__42c_ale1,-0.17725385650000014,,1.0,129.0,-0.17725385650000014,,,,,,,,,,
74,42c__42c_ale2,-0.2955602254999992,,1.0,130.0,-0.2955602254999992,,,,,,,,,,
75,42c__42c_ale3,-0.2632549525000005,,1.0,131.0,-0.2632549525000005,,,,,,,,,,
76,42c__42c_ale4,-0.1192734704999996,,1.0,132.0,-0.1192734704999996,,,,,,,,,,
77,42c__42c_ale5,-0.2713448515000003,,1.0,133.0,-0.2713448515000003,,,,,,,,,,
78,42c__42c_ale6,0.28769495350000085,,1.0,134.0,0.28769495350000085,,,,,,,,,,
79,42c__42c_ale8,0.08421527850000032,,1.0,135.0,0.08421527850000032,,,,,,,,,,
80,42c__42c_ale9,-0.4825418955000007,,1.0,136.0,-0.4825418955000007,,,,,,,,,,
81,42c__42c_ale10,-0.10352878650000008,,1.0,137.0,-0.10352878650000008,,,,,,,,,,
82,ssw__wt_ac,-0.2016446915000003,,1.0,138.0,-0.2016446915000003,,,,,,,,,,
83,ssw__wt_glc,0.12687109950000064,,1.0,139.0,0.12687109950000064,,,,,,,,,,
84,ssw__wt_glyc,-1.0375804925,,1.0,140.0,-1.0375804925,,,,,,,,,,
