,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,5.3243078458,0.18268083496984752,2.0,0.0,5.1951329886,1.0,5.453482703,,,,,,,,
1,Fur__wt_dpd,5.3942177311,0.012106137754237854,2.0,2.0,5.385657399,3.0,5.4027780632,,,,,,,,
2,Fur__wt_fe,5.1945234691,0.2689540498832064,2.0,4.0,5.3847027016,5.0,5.0043442366,,,,,,,,
3,Fur__delfur_dpd,5.5388996754,0.0574262962545214,2.0,6.0,5.4982931519000005,7.0,5.5795061989,,,,,,,,
4,Fur__delfur_fe2,5.0598116266,0.07689277552785348,2.0,8.0,5.1141830296,9.0,5.0054402236,,,,,,,,
5,Acid__wt_ph5,5.60483915675,0.0694984324256328,2.0,10.0,5.6539819696,11.0,5.5556963439,,,,,,,,
6,Acid__delgadx_ph5,5.4617647824999995,0.36887081518624015,2.0,12.0,5.2009337277,13.0,5.7225958373,,,,,,,,
7,Acid__delgadw_ph5,5.4515304866,0.019282075582871486,2.0,14.0,5.465164973,15.0,5.4378960002,,,,,,,,
8,Acid__delgade_ph5,5.7967886533,0.06663152051934539,2.0,16.0,5.7496730533000004,17.0,5.8439042533,,,,,,,,
9,Oxidative__wt_pq,5.7409395382,0.14610176673266087,2.0,18.0,5.6376299882000005,19.0,5.8442490882,,,,,,,,
10,Oxidative__deloxyr_pq,6.47314814185,0.008483191661568258,2.0,20.0,6.4791466642,21.0,6.4671496195,,,,,,,,
11,Oxidative__delsoxr_pq,5.710694982350001,0.007594483312674092,2.0,22.0,5.716065093,23.0,5.7053248717,,,,,,,,
12,Oxidative__delsoxs_pq,6.034432825950001,0.050845919183052694,2.0,24.0,5.9984793317000005,25.0,6.0703863202,,,,,,,,
13,Nac/NtrC__wt_csn,5.139194390749999,0.1450567554703452,2.0,26.0,5.0366237753,27.0,5.2417650062,,,,,,,,
14,Nac/NtrC__wt_cytd,5.1700238904999996,0.37868839901474044,2.0,28.0,5.4377970254,29.0,4.9022507556,,,,,,,,
15,Nac/NtrC__wt_gln,5.06044371705,0.09566692775380657,2.0,30.0,4.9927969837,31.0,5.1280904504,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.9039591002,0.03737860999670837,2.0,32.0,5.9303897688,33.0,5.8775284316,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,5.54656117105,0.017718767212182223,2.0,34.0,5.5340321106,35.0,5.5590902315,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,5.4214679491,0.15569542822833665,2.0,36.0,5.311374656,37.0,5.5315612422000004,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.5143089841999995,0.06020263662097404,2.0,38.0,5.4717392916,39.0,5.5568786768,,,,,,,,
20,Misc__wt_no_te,5.46114015375,0.004322541419940819,2.0,40.0,5.4641966521,41.0,5.4580836554,,,,,,,,
21,Misc__bw_delcbl,5.8188836917,0.09352658630854366,2.0,42.0,5.7527504083,43.0,5.8850169751,,,,,,,,
22,Misc__bw_delfabr,5.6959154359,0.09856751335780588,2.0,44.0,5.765613193,45.0,5.6262176788,,,,,,,,
23,Misc__bw_delfadr,5.771825751950001,0.03851078433204272,2.0,46.0,5.7990569887,47.0,5.7445945152,,,,,,,,
24,Misc__nitr_031,5.2622974356,,1.0,48.0,5.2622974356,,,,,,,,,,
25,Omics__wt_glu,5.45255055265,0.06400005805921032,2.0,49.0,5.4072956776,50.0,5.4978054277,,,,,,,,
26,Omics__wt_gly,5.7952209858499995,0.03780626457172548,2.0,51.0,5.7684879198,52.0,5.8219540519,,,,,,,,
27,Omics__wt_thr,5.3722285012,0.14377425461739282,2.0,53.0,5.4738922516,54.0,5.2705647508,,,,,,,,
28,Omics__bw_ac,5.2115133905,0.15819849883533801,2.0,55.0,5.3233766218,56.0,5.0996501592,,,,,,,,
29,Omics__bw_fum,5.6832788432,0.29357848039818707,2.0,57.0,5.4756875089,58.0,5.8908701775,,,,,,,,
30,Omics__bw_glc,6.07017403985,0.014811977523995863,2.0,59.0,6.0806476896,60.0,6.0597003901,,,,,,,,
31,Omics__bw_pyr,5.849532057699999,0.029966908342249077,2.0,61.0,5.8283422536,62.0,5.8707218618,,,,,,,,
32,OmpR__wt_nacl,5.2475369964,0.007270787718048399,2.0,63.0,5.2423957731,64.0,5.2526782197,,,,,,,,
33,OmpR__bw_delompr_nacl,4.78232491905,0.1146926194285845,2.0,65.0,4.7012249901,66.0,4.863424848,,,,,,,,
34,MinSpan__wt_ade,5.1795168351,,1.0,67.0,5.1795168351,,,,,,,,,,
35,MinSpan__wt_glc,4.8365646531749995,0.2036912265995446,4.0,68.0,4.7814337762,69.0,4.628631927,70.0,5.1157339932,71.0,4.8204589163,,,,
36,MinSpan__wt_glc_anaero,4.9739351164,0.14411661648753968,2.0,72.0,4.8720292795999995,73.0,5.0758409532,,,,,,,,
37,MinSpan__wt_trp,4.5782391701,,1.0,74.0,4.5782391701,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.224606042,0.028003884033996,2.0,75.0,5.2048043057,76.0,5.2444077783,,,,,,,,
39,MinSpan__bw_delcra_trp,4.758203203,,1.0,77.0,4.758203203,,,,,,,,,,
40,MinSpan__bw_delmntr,5.4589162427,,1.0,78.0,5.4589162427,,,,,,,,,,
41,MinSpan__bw_delnac_ade,4.1128900687,,1.0,79.0,4.1128900687,,,,,,,,,,
42,MinSpan__bw_delnac_glc,4.833812967,,1.0,80.0,4.833812967,,,,,,,,,,
43,Cra/Crp__wt_ac,4.8978589257500005,0.06897603805772645,2.0,81.0,4.8490855015,82.0,4.94663235,,,,,,,,
44,Cra/Crp__wt_fru,4.9839917247,0.08881984895493573,2.0,83.0,5.0467968422,84.0,4.9211866072,,,,,,,,
45,Cra/Crp__delcra_ac,5.67891305295,0.011207878019075869,2.0,85.0,5.6868382195,86.0,5.6709878864,,,,,,,,
46,Cra/Crp__delcra_fru,5.72292640945,0.1302345351510708,2.0,87.0,5.6308366865,88.0,5.8150161324,,,,,,,,
47,Cra/Crp__delcra_glc,5.631572777000001,0.12366011913118907,2.0,89.0,5.7190136858,90.0,5.5441318682,,,,,,,,
48,RpoB Knock-in__wt_031,4.9157909665,,1.0,91.0,4.9157909665,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.4506904839,,1.0,92.0,5.4506904839,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.97797660195,0.09342481843993428,2.0,93.0,5.0440379246,94.0,4.9119152793000005,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,5.1906046104,,1.0,95.0,5.1906046104,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,5.0459741053,,1.0,96.0,5.0459741053,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.58720783445,0.11196446626795024,2.0,97.0,5.6663786678,98.0,5.5080370011,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,5.5770972409,,1.0,99.0,5.5770972409,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,5.2775627427,0.019830560776789633,2.0,100.0,5.2635404187,101.0,5.2915850667,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,5.618196276,0.13692002378698415,2.0,102.0,5.7150133533,103.0,5.5213791987,,,,,,,,
57,Crp ARs__wt_fru,5.3829633258000005,,1.0,104.0,5.3829633258000005,,,,,,,,,,
58,Crp ARs__wt_glyc,5.162290919949999,0.10388945899617907,2.0,105.0,5.088829979,106.0,5.2357518609,,,,,,,,
59,Crp ARs__delar1_glyc,5.6049556186,0.0425627123098683,2.0,107.0,5.5748592361,108.0,5.6350520011,,,,,,,,
60,Crp ARs__delar1ar2_glyc,5.643598077266667,0.06542111509619135,3.0,109.0,5.6804944347,110.0,5.5680629788000005,111.0,5.6822368183,,,,,,
61,Crp ARs__delar2_glyc,5.1590319778666665,0.20731811414371695,3.0,112.0,5.2573914312,113.0,4.9208420295,114.0,5.2988624729,,,,,,
