,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.14100444273862825,3.0,0.0,0.0687638362,2.0,-0.162193905,4.0,0.0934300688,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.37379070026666666,0.04608489471729499,3.0,1.0,-0.36784895770000003,3.0,-0.4225582886,5.0,-0.3309648545,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.246633985675,0.4386417828994109,4.0,6.0,0.1827701995,20.0,0.46402649030000004,40.0,0.6768687503,63.0,-0.33712949740000003,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.6218317669,0.3071209491241607,4.0,7.0,-1.0268665361,33.0,-0.5909992085,81.0,-0.2798882029,82.0,-0.5895731201000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.21125241455,0.3158247615854931,4.0,8.0,-1.4703869911,51.0,-0.7534355502000001,65.0,-1.2735024254,76.0,-1.3476846915,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2607052237333334,0.8103391420577359,3.0,9.0,-1.4834605052,22.0,-1.9363692519,49.0,-0.3622859141,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.42163656415,0.20279652234330478,2.0,10.0,0.278237768,26.0,0.5650353603,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.7224644334666668,0.4889798901117148,3.0,11.0,-1.7044924679,54.0,-2.2201825405,83.0,-1.242718292,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.32297989195,0.2195018325818718,4.0,12.0,-1.3920541625,48.0,-1.2612474452,64.0,-1.5800138539000002,78.0,-1.0586041062,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.574079354675,0.2508312199857438,4.0,13.0,0.6613844464,38.0,0.6150885398,67.0,0.8025078393,72.0,0.2173365932,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2949767746333333,0.38835709161611565,3.0,14.0,-0.35207810780000004,41.0,0.1187696979,85.0,-0.651621914,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.05329840300000001,0.2896590672306746,4.0,15.0,-0.10620364160000001,52.0,0.3423277138,71.0,-0.3543880542,80.0,-0.09492963,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.097888799,0.2699617433385134,3.0,16.0,-1.3670700894,53.0,-1.0994429941,77.0,-0.8271533135,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.2653634903333335,0.2994905821485497,3.0,17.0,-1.5001229768000002,50.0,-0.9280733189,66.0,-1.3678941753,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.9568211735666665,0.34481303207985975,3.0,18.0,-1.1811132135,25.0,-0.559778966,62.0,-1.1295713412,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.31164540510000005,0.2954831278132937,4.0,19.0,0.5949212385,28.0,0.5284210365,56.0,0.131147475,73.0,-0.007908129600000001,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.8067173894999999,0.42641223829656005,4.0,21.0,-0.3211644182,34.0,-0.6192050479,45.0,-1.2982519282,58.0,-0.9882481637,,,,,,,,,,,,,,,,,,,,
