,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.9020576368999997,0.14478140877290954,3.0,0.0,2.0656447138,1.0,1.8501155227,2.0,1.7904126742000002,,
1,AB0057_PGcoculture__AB ,-2.6020852139652106e-18,0.08712351117514464,4.0,3.0,0.1164044152,4.0,-0.0647172475,5.0,-0.068840252,6.0,0.0171530843
2,AB0057_PGcoculture__ABPG,0.606877842675,0.18472635240202095,4.0,7.0,0.6632442035,8.0,0.7904990609,9.0,0.35145780320000003,10.0,0.6223103031
3,AB5075_AZI__AZI_000,0.0,0.10893538606820173,2.0,11.0,-0.0770289502,17.0,0.0770289502,,,,
4,AB5075_AZI__preculture,2.0372034141,0.05593015984606467,2.0,12.0,1.9976548188,13.0,2.0767520094,,,,
5,AB5075_AZI__AZI_040,1.8563621124,0.11519978943393805,2.0,14.0,1.7749035601,18.0,1.9378206647,,,,
6,AB5075_AZI__AZI_028,1.76110422215,0.056066368906085996,2.0,15.0,1.7214593125,19.0,1.8007491318,,,,
7,AB5075_AZI__AZI_003,-0.029840277650000004,0.0027299968001448524,2.0,16.0,-0.0279098784,20.0,-0.0317706769,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.11483394903333333,0.1064053822579515,3.0,21.0,0.169834287,28.0,0.1824827553,29.0,-0.0078151952,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.11224030070888122,3.0,22.0,0.0178854144,23.0,-0.1201091098,24.0,0.10222369540000001,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.06331267413333334,0.0935441500662525,3.0,25.0,0.044666059200000004,26.0,-0.1197418917,27.0,-0.11486218990000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.12701186092377809,3.0,30.0,0.0049510159,32.0,-0.1294149754,34.0,0.1244639595,,
12,AB5075_VIR-O_LSO__LSO,-0.08343157713333334,0.08136123986028557,3.0,31.0,-0.0412848129,33.0,-0.17721939420000002,35.0,-0.031790524300000005,,
13,AB5075_Zinc__Control,0.0,1.343044114731586,3.0,36.0,0.7171986999000001,37.0,-1.5493919485,38.0,0.8321932486,,
14,AB5075_Zinc__Zinc,0.32611227195000003,0.09787153056836871,2.0,39.0,0.25690664900000004,40.0,0.3953178949,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.1272785155187792,3.0,41.0,1.2780082100999999,42.0,-0.4250459018,44.0,-0.8529623083000001,,
16,AB5075_biofilm+abx__biofilm,3.5900670896666664,0.5259899985591331,3.0,43.0,4.1005737184,45.0,3.0498528743,46.0,3.6197746763,,
17,AB5075_biofilm+abx__cip_biofilm,4.558082033800001,0.17508873862865695,3.0,47.0,4.6253914298000005,48.0,4.3593269109,50.0,4.6895277607,,
18,AB5075_biofilm+abx__tet_biofilm,3.4998450412333333,0.6390396599284596,3.0,49.0,3.2424053911,51.0,3.0296781434,52.0,4.2274515892,,
19,AB5075_gigAB__kan_gigB,0.36418298416666667,0.21366467513682988,3.0,53.0,0.5855163349,54.0,0.1591168687,55.0,0.3479157489,,
20,AB5075_gigAB__gigB,2.6320534712333337,0.10563136979804211,3.0,56.0,2.6117124526,57.0,2.7463761217,58.0,2.5380718394,,
21,AB5075_gigAB__kan_gigA,0.8430315906666667,0.6620479584640863,3.0,59.0,0.6473158969,60.0,1.5808730504000001,61.0,0.3009058247,,
22,AB5075_gigAB__gigA,2.6638024903333335,0.03285124044017427,3.0,62.0,2.6370207976,63.0,2.653928348,64.0,2.7004583254,,
23,AB5075_gigAB__kan_WT,0.3078517561,0.11610812169705852,3.0,65.0,0.2828758429,66.0,0.20626408540000002,67.0,0.43441534,,
24,AB5075_gigAB__WT,0.0,1.2232545772656078,3.0,68.0,0.6050011298,69.0,-1.4078656564,70.0,0.8028645266000001,,
25,AB5075_med__CA-MHB,0.46910617730000004,0.023770076383365552,2.0,71.0,0.4522981951,72.0,0.4859141595,,,,
26,AB5075_med__CA-MHB_pH6,0.37702225035000003,0.5530417336597871,2.0,73.0,0.7680818105,74.0,-0.0140373098,,,,
27,AB5075_med__RPMI+_pH7,-0.14388793035,0.09583883446327962,2.0,75.0,-0.0761196406,76.0,-0.21165622010000001,,,,
28,AB5075_med__RPMI+_pH6,0.28771361455,0.2771002101283875,2.0,77.0,0.0917741769,78.0,0.48365305220000004,,,,
29,AB5075_med__RPMI+_-HCO3,0.13727118580000003,0.004268156635318399,2.0,79.0,0.1402892283,80.0,0.13425314330000002,,,,
30,AB5075_med__LB,0.0,0.067156719272746,2.0,81.0,0.047486971600000004,82.0,-0.047486971600000004,,,,
31,AB5075_med__M9+AA,0.0649619288,0.022245992286489002,2.0,83.0,0.0806922208,84.0,0.0492316368,,,,
32,AB5075_med__M9-AA,-0.1000487662,0.026899427648088108,2.0,85.0,-0.11906953390000001,86.0,-0.0810279985,,,,
33,AYE_adeB__WT,9.25185853854297e-18,0.16038960048233744,3.0,87.0,0.17087320120000002,88.0,-0.0235771973,89.0,-0.1472960039,,
34,AYE_adeB__adeB,-0.051322578466666664,0.23991405880558453,3.0,90.0,0.21914313370000002,91.0,-0.1346422424,92.0,-0.23846862670000002,,
35,COL__0ug/ml,0.0,0.8445122948728424,2.0,93.0,0.5971603705,94.0,-0.5971603705,,,,
36,COL__0.25ug/ml,-0.4897181845,0.03172295415178906,2.0,95.0,-0.5121497005,96.0,-0.4672866685,,,,
37,COL__1ug/ml,-0.22733729800000002,0.47082940279732366,2.0,97.0,0.1055893655,98.0,-0.5602639615,,,,
38,H2O2__0ug/ml,0.0,0.5721927633349324,2.0,99.0,-0.4046013831,100.0,0.4046013831,,,,
39,H2O2__1.25ug/ml,0.4687226168,0.15788496881993125,2.0,101.0,0.5803641489,102.0,0.3570810847,,,,
40,H2O2__2.5ug/ml,0.22997625145,0.2561788432378369,2.0,103.0,0.4111220487,104.0,0.048830454200000005,,,,
41,H2O2__5ug/ml,-1.3908902112,0.04507722178326969,2.0,105.0,-1.359015802,106.0,-1.4227646204,,,,
