,ABUW_0532
SRX3737100,2.0656447138
SRX3737101,1.8501155227
SRX3737103,1.7904126742000002
SRX3737104,0.1164044152
SRX3737105,-0.0647172475
SRX3737106,-0.068840252
SRX3737107,0.0171530843
SRX3737108,0.6632442035
SRX3737109,0.7904990609
SRX3737110,0.35145780320000003
SRX3737111,0.6223103031
Abaum_0017,-0.0770289502
Abaum_0018,1.9976548188
Abaum_0019,2.0767520094
Abaum_0020,1.7749035601
Abaum_0021,1.7214593125
Abaum_0022,-0.0279098784
Abaum_0023,0.0770289502
Abaum_0024,1.9378206647
Abaum_0025,1.8007491318
Abaum_0026,-0.0317706769
SRX3141471,0.169834287
SRX3141472,0.0178854144
SRX3141473,-0.1201091098
SRX3141474,0.10222369540000001
SRX3141475,0.044666059200000004
SRX3141476,-0.1197418917
SRX3141477,-0.11486218990000001
SRX3141478,0.1824827553
SRX3141479,-0.0078151952
SRX8944518,0.0049510159
SRX8944519,-0.0412848129
SRX8944520,-0.1294149754
SRX8944521,-0.17721939420000002
SRX8944522,0.1244639595
SRX8944523,-0.031790524300000005
SRX5930997,0.7171986999000001
SRX5930998,-1.5493919485
SRX5930999,0.8321932486
SRX5931001,0.25690664900000004
SRX5931002,0.3953178949
SRX4488546,1.2780082100999999
SRX4488547,-0.4250459018
SRX4488548,4.1005737184
SRX4488549,-0.8529623083000001
SRX4488550,3.0498528743
SRX4488551,3.6197746763
SRX4488552,4.6253914298000005
SRX4488553,4.3593269109
SRX4488554,3.2424053911
SRX4488555,4.6895277607
SRX4488556,3.0296781434
SRX4488557,4.2274515892
SRX2568047,0.5855163349
SRX2568048,0.1591168687
SRX2568049,0.3479157489
SRX2568050,2.6117124526
SRX2568051,2.7463761217
SRX2568052,2.5380718394
SRX2568053,0.6473158969
SRX2568054,1.5808730504000001
SRX2568055,0.3009058247
SRX2568056,2.6370207976
SRX2568057,2.653928348
SRX2568058,2.7004583254
SRX2568059,0.2828758429
SRX2568060,0.20626408540000002
SRX2568061,0.43441534
SRX2568062,0.6050011298
SRX2568063,-1.4078656564
SRX2568064,0.8028645266000001
Abaum_0001,0.4522981951
Abaum_0002,0.4859141595
Abaum_0003,0.7680818105
Abaum_0004,-0.0140373098
Abaum_0005,-0.0761196406
Abaum_0006,-0.21165622010000001
Abaum_0007,0.0917741769
Abaum_0008,0.48365305220000004
Abaum_0009,0.1402892283
Abaum_0010,0.13425314330000002
Abaum_0011,0.047486971600000004
Abaum_0012,-0.047486971600000004
Abaum_0013,0.0806922208
Abaum_0014,0.0492316368
Abaum_0015,-0.11906953390000001
Abaum_0016,-0.0810279985
ERX1221046,0.17087320120000002
ERX1221048,-0.0235771973
ERX1221049,-0.1472960039
ERX1221050,0.21914313370000002
ERX1221052,-0.1346422424
ERX1221053,-0.23846862670000002
ABNM035,0.5971603705
ABNM036,-0.5971603705
ABNM037,-0.5121497005
ABNM038,-0.4672866685
ABNM041,0.1055893655
ABNM042,-0.5602639615
ABNM019,-0.4046013831
ABNM020,0.4046013831
ABNM021,0.5803641489
ABNM022,0.3570810847
ABNM023,0.4111220487
ABNM024,0.048830454200000005
ABNM025,-1.359015802
ABNM026,-1.4227646204
ABNM027,-0.2751137375
ABNM028,0.2751137375
ABNM029,-0.4956962119
ABNM030,0.1058236372
ABNM031,0.3011868626
ABNM032,0.5522640893
ABNM033,0.15307072100000002
ABNM034,-0.3497495157
ABNM001,-0.5202994891
ABNM002,0.5202994891
ABNM003,-2.4787537017
ABNM004,-0.7921819608
ABNM005,-3.7027066363000003
ABNM006,-2.4146607176
ABNM007,-4.1897736579
ABNM008,-2.2013702903
ABNM009,-5.3590471729
ABNM010,-2.2636928374
ABNM043,-0.214034527
ABNM044,0.214034527
ABNM045,-0.5761432860000001
ABNM046,-0.63286876
ABNM047,0.25732314900000003
ABNM048,0.191083481
ABNM011,0.1285005859
ABNM012,-0.1285005859
ABNM013,1.3570964629
ABNM014,1.2390196454
ABNM015,0.8750893501
ABNM016,1.2364055683
ABNM017,1.5636113260000002
ABNM018,1.6891648788
