,PN96_RS21000
SBRG_BHIN_Growth_Late_1,-0.5708867340000001
SBRG_BHIN_Growth_Late_2,-0.3005440730000002
SBRG_BHIN_Growth_Mid_1,-1.0268322120000004
SBRG_BHIN_Growth_Mid_2,-1.7789358020000003
SBRG_BHIN_Growth_Stat_1,-1.7250876970000002
SBRG_BHIN_Growth_Stat_2,-2.453993649
SBRG_LBv2_Growth_Late_1,0.2700327729999996
SBRG_LBv2_Growth_Late_2,-0.0561652060000001
SBRG_LBv2_Growth_Mid_1,-0.1867407889999999
SBRG_LBv2_Growth_Mid_2,0.1867407889999999
SBRG_LBv2_Growth_Stat_1,-1.0668510960000006
SBRG_LBv2_Growth_Stat_2,-1.555006526
SBRG_MHB_Rich_Mid_1,0.5482176469999995
SBRG_MHB_Rich_Mid_2,-0.3858846290000004
SBRG_NBO_Rich_Mid_1,0.3919679509999998
SBRG_NBO_Rich_Mid_2,0.0909545519999994
SBRG_M9Na_Arabinose_Mid_1,-0.9668956514999998
SBRG_M9Na_Arabinose_Mid_2,-0.0242124154999991
SBRG_M9Na_Galactose_Mid_1,0.6686947065000002
SBRG_M9Na_Galactose_Mid_2,0.6538170185000007
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0178079235000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1427753615
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0467173125000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0674539785000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.0660092775
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.8107322935
SBRG_M9Na_GlcNAc_Mid_1,0.2529397495000003
SBRG_M9Na_GlcNAc_Mid_2,0.3735244945000007
SBRG_M9Na_Gluconate_Mid_1,-0.5347703034999993
SBRG_M9Na_Gluconate_Mid_2,-0.1364038224999992
SBRG_M9Na_Glucosamine_Mid_1,-2.3953236104999998
SBRG_M9Na_Glucosamine_Mid_2,-2.5022414615
SBRG_M9Na_Glycerol_Mid_1,-0.5497316644999994
SBRG_M9Na_Glycerol_Mid_2,0.0938877505000004
SBRG_M9Na_Maltose_Mid_1,-0.5826386054999997
SBRG_M9Na_Maltose_Mid_2,0.0353318915000002
SBRG_M9Na_Mannitol_Mid_1,-1.0009223784999994
SBRG_M9Na_Mannitol_Mid_2,-0.6000546224999992
SBRG_M9Na_Trehalose_Mid_1,0.3833627355000004
SBRG_M9Na_Trehalose_Mid_2,-0.4981113504999994
SBRG_M9Na_ethanol_Mid_1,-3.2259862964999995
SBRG_M9Na_ethanol_Mid_2,-1.6922686164999998
SBRG_M9Na_fructose_Mid_1,-0.0335320394999998
SBRG_M9Na_fructose_Mid_2,0.2085578795000007
SBRG_M9Na_fumarate_Mid_1,-1.2718668924999994
SBRG_M9Na_fumarate_Mid_2,-1.1353884205
SBRG_M9Na_glucoseGrowth_Late_1,-0.2729396934999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1511642085
SBRG_M9Na_glucoseGrowth_Mid_1,0.2278606375
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2278606374999991
SBRG_M9Na_glucoseGrowth_Stat_1,-1.3146859224999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.3909834344999998
SBRG_M9Na_ribose_Mid_1,0.1809571585
SBRG_M9Na_ribose_Mid_2,-0.7293494295
SBRG_M9Na_succinate_Mid_1,0.3884407924999999
SBRG_M9Na_succinate_Mid_2,0.7153035135000003
SBRG_M9Na_sucrose_Mid_1,-1.4830929604999996
SBRG_M9Na_sucrose_Mid_2,-1.4651194655
SBRG_LBv2_HapROver_Late_1,-0.5611357890000006
SBRG_LBv2_HapROver_Late_2,-0.7222626940000003
SBRG_LBv2_HapROver_Mid_1,0.0359006599999993
SBRG_LBv2_HapROver_Mid_2,0.3738881879999995
