,b0730
p1k_00001,0.06271559899999968
p1k_00002,-0.06271559899999968
p1k_00003,-0.2880482820000001
p1k_00004,-0.21999195999999974
p1k_00005,-0.0838475169999997
p1k_00006,-0.21851866999999991
p1k_00007,-0.19438051600000072
p1k_00008,-0.164709942
p1k_00009,-0.11618336600000045
p1k_00010,0.010609902999999754
p1k_00011,-0.08658874000000161
p1k_00012,-0.138556103
p1k_00014,-0.3648435059999997
p1k_00015,-0.17750458999999985
p1k_00016,-0.26226599900000025
p1k_00017,-0.13607561700000034
p1k_00018,-0.03659021699999965
p1k_00019,-0.207448018
p1k_00020,-0.026210311999999902
p1k_00021,0.1994051800000003
p1k_00022,0.037116331
p1k_00023,-0.4058233009999999
p1k_00024,-0.03714589700000026
p1k_00025,0.04102783699999968
p1k_00026,-0.125593179
p1k_00027,-0.02341352100000016
p1k_00028,-0.3964298199999998
p1k_00029,-0.4657407610000002
p1k_00030,-0.15421826199999966
p1k_00031,0.05629272600000057
p1k_00032,-0.019713333999999527
p1k_00033,-0.01707388200000004
p1k_00034,-0.2365098750000003
p1k_00035,0.015200649999999703
p1k_00036,-0.17561644700000034
p1k_00037,-0.122918093
p1k_00038,-0.3191828389999998
p1k_00039,-0.050609741999999784
p1k_00040,0.16607374600000036
p1k_00041,0.030011238000000162
p1k_00042,0.2416760380000005
p1k_00043,-0.2539027669999996
p1k_00044,-0.01704647000000037
p1k_00045,-0.15528388999999976
p1k_00046,0.1684542750000002
p1k_00047,-0.048935028999999915
p1k_00048,0.2242467339999994
p1k_00049,-0.14595920100000015
p1k_00050,-0.006981566999999522
p1k_00051,-0.18325498799999984
p1k_00052,-0.32445933500000024
p1k_00053,-0.20212615800000044
p1k_00054,0.16372489899999998
p1k_00055,-0.11169997200000026
p1k_00056,0.2737345270000002
p1k_00057,-0.03351755100000009
p1k_00058,0.26696747799999976
p1k_00059,0.08578138399999967
p1k_00060,0.29535218100000016
p1k_00061,0.3249553299999999
p1k_00062,0.5035056010000005
p1k_00063,0.036016918000000515
p1k_00064,-1.345771385
p1k_00065,-1.138913052
p1k_00066,-1.0528795
p1k_00067,-1.7280531900000002
p1k_00068,-0.03666578300000012
p1k_00070,-0.07330216799999968
p1k_00071,-0.1257403720000001
p1k_00072,-0.12108041000000025
p1k_00073,0.05629433000000006
p1k_00074,-0.490233548
p1k_00075,0.047305017000000234
p1k_00077,0.1113959600000003
p1k_00078,0.4130754059999999
p1k_00079,-0.11655847399999965
p1k_00080,-0.1487141869999995
p1k_00081,0.3754496730000003
p1k_00082,-0.6308532260000002
p1k_00083,-0.784076421
