,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2821613012759617,3.0,0.0,0.3241521076,6.0,-0.1336321038,12.0,-0.1905200038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12730814293333334,0.2745297926654652,3.0,1.0,0.1244753146,7.0,-0.0864053126,13.0,-0.41999443080000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.0945128514,0.1371926780170211,3.0,2.0,0.0288154464,8.0,-0.24228407970000002,14.0,-0.0700699209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.5749002436666667,0.22068532763586513,3.0,3.0,-0.320209367,9.0,-0.6950740824,15.0,-0.7094172816000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.8478426108333333,0.4315214059697772,3.0,4.0,-0.41659388340000003,10.0,-1.2796361794,16.0,-0.8472977697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.0937651355666667,0.24655162799293712,3.0,5.0,-0.8153369777,11.0,-1.2844187513,17.0,-1.1815396777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.08247324575000001,0.1119964416365954,2.0,18.0,0.0032798024,71.0,0.1616666891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.3580969210000002,0.24698038628205696,3.0,19.0,-1.4099429538,70.0,-1.5750386877,205.0,-1.0893091215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1937971435875,0.1733034827052446,8.0,20.0,0.22496254670000002,32.0,-0.2730621547,55.0,-0.2517214976,67.0,-0.2085768294,126.0,-0.3107661598,147.0,-0.2027543316,203.0,-0.2901041869,210.0,-0.2383545354,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0771952014,0.10035776428297943,3.0,21.0,0.192467929,34.0,0.029846186900000002,61.0,0.0092714883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2495524935875,0.2606762727701045,8.0,22.0,0.2531429738,104.0,-0.0187918379,111.0,0.6456358471,133.0,0.5837314408000001,165.0,-0.0510786254,238.0,0.34324965900000004,265.0,0.15559977090000002,270.0,0.0849307204,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.201169096857143,0.5381320732509192,7.0,23.0,-1.6219664982,56.0,-1.5940562432,82.0,-1.5155387681999999,118.0,-0.1626418382,134.0,-1.1991731008,137.0,-0.8220798676000001,227.0,-1.4927273618,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.42224480377499995,0.44235095960231013,4.0,24.0,-0.2108425193,101.0,0.7209973311,139.0,0.7327310862,149.0,0.4460933171,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.011315029724999995,0.13970290562882753,4.0,25.0,-0.0693143053,123.0,0.1623557054,155.0,0.0917758016,191.0,-0.1395570828,,,,,,,,,,,,,,,,,,,,,,,,,,,,
