,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.748536575,0.006608197834221087,2.0,0.0,0.7438638735,1.0,0.7532092765
1,RichMedia__BHIN_Growth_Mid,1.2378760960000001,0.4881462102807038,2.0,2.0,1.5830475915000002,3.0,0.8927046005000001
2,RichMedia__BHIN_Growth_Stat,1.6276203545,0.32453160980146123,2.0,4.0,1.3981418525000002,5.0,1.8570988565
3,RichMedia__LBv2_Growth_Late,6.4831437575,0.48751395853048035,2.0,6.0,6.1384193315,7.0,6.8278681835
4,RichMedia__LBv2_Growth_Mid,0.0,0.06900410347942534,2.0,8.0,-0.0487932694999999,9.0,0.0487932694999999
5,RichMedia__LBv2_Growth_Stat,2.12549378,0.5136835286609616,2.0,10.0,2.4887228865,11.0,1.7622646734999998
6,RichMedia__MHB_Rich_Mid,1.145476816,0.42624308876552197,2.0,12.0,1.4468761945000002,13.0,0.8440774375
7,RichMedia__NBO_Rich_Mid,1.216104538,0.13315707048092915,2.0,14.0,1.3102608055,15.0,1.1219482705
8,Carbon__M9Na_Arabinose_Mid,0.1860256075000013,0.4445528820590813,2.0,16.0,0.5003719650000011,17.0,-0.1283207499999985
9,Carbon__M9Na_Galactose_Mid,-0.18880339099999865,0.039612116225215786,2.0,18.0,-0.2168133869999984,19.0,-0.1607933949999989
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0997400154999992,0.2872042892294418,2.0,20.0,-1.302824116,21.0,-0.8966559149999984
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.0120461984999993,0.13738846958444034,2.0,22.0,-1.1091945169999988,23.0,-0.9148978799999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-5.216581664,0.15521714530276134,2.0,24.0,-5.106826567999999,25.0,-5.326336759999999
13,Carbon__M9Na_GlcNAc_Mid,-0.8426193304999989,0.14490447726729963,2.0,26.0,-0.7401563919999994,27.0,-0.9450822689999984
14,Carbon__M9Na_Gluconate_Mid,-1.2484537139999992,0.38244105444189763,2.0,28.0,-0.9780270509999998,29.0,-1.5188803769999986
15,Carbon__M9Na_Glucosamine_Mid,-3.1707097259999992,0.1294205520790462,2.0,30.0,-3.2622238759999997,31.0,-3.079195575999999
16,Carbon__M9Na_Glycerol_Mid,-0.0430018199999988,0.007507600183231274,2.0,32.0,-0.048310494999999,33.0,-0.0376931449999986
17,Carbon__M9Na_Maltose_Mid,0.4268290830000013,0.7560889899865829,2.0,34.0,0.9614647350000016,35.0,-0.1078065689999991
18,Carbon__M9Na_Mannitol_Mid,0.5772003750000012,0.042192071683907754,2.0,36.0,0.6070346750000013,37.0,0.5473660750000011
