,SP5448_09305
SRX1726505,-0.0452203979
SRX1726506,0.1852197234
SRX1726507,-0.1399993255
SRX1726508,-1.1675176984
SRX1726509,-1.1768492605
SRX1726510,0.4045090382
SRX1726511,-1.4287206901
SRX1726512,-1.4914384808
SRX1726513,-0.9035824962000001
SRX1081650,0.4112179888
SRX1081651,-0.16963398170000002
SRX1081652,-0.2752524711
SRX1081653,0.2350537765
SRX1081654,-0.0455303166
SRX1081655,0.0016673665000000002
SRX1081656,0.0577210315
SRX1081657,0.1303292258
SRX1081658,-0.0717778882
SRX1081659,-0.5731841889
SRX1081660,-0.7743933253
SRX1081661,-0.6930907793000001
SRX1081662,0.10351120750000001
SRX1081663,0.4100329231
SRX1081664,0.3675946356
SRX1081665,0.21529280620000002
SRX1081666,0.5824688678000001
SRX1081668,0.2131666287
SRX1081669,-0.3331231477
SRX1081670,0.1945583004
SRX1081671,0.013371340300000001
SRX1081672,-1.8265635580000001
SRX1081673,-1.1780400006
SRX1081674,-1.3569183048
SRX1081675,-1.054277271
SRX1081676,0.11414917420000001
SRX1081677,-0.9653514907
SRX1081678,-0.9632064764
SRX1081679,-1.5288352557
SRX1081680,-2.0806918153
SRX1081681,-1.2499295115
SRX1081682,-0.9542817753
SRX1081683,-1.2370784754
SRX1081684,-0.9094513217
SRX1081685,-1.7667610293
SRX1081686,-1.3901021839
SRX1081687,-1.0754926185
SRX1081688,-2.9113653299
SRX1081689,-1.3071958505
SRX1081690,-0.3750340077
SRX1081691,-0.6537122034
SRX1081692,-0.7058559902
SRX1962715,-0.055812023200000005
SRX1962716,0.06891499350000001
SRX1962717,-0.0131029703
SRX1962718,0.8554456893
SRX1962719,0.5191930477
SRX1962720,0.5521148444
SRX1962721,1.1894059887
SRX4892146,-0.031279674300000004
SRX4892147,-0.0211923501
SRX4892148,0.0074824942
SRX4892149,0.0449895302
SRX4892150,0.0238816146
SRX4892151,0.3361551573
SRX4892152,0.1771520075
SRX4892153,0.3763485857
SRX4892154,0.10094277580000001
SRX4892155,0.0827563412
SRX4892156,0.41275853360000003
SRX4892157,0.46896228310000004
SRX4892158,0.23263157410000002
SRX4892159,0.2548754834
SRX4892160,0.0118011346
SRX4892161,-0.0892613679
SRX7620814,0.23570213350000002
SRX7620815,-0.0170737156
SRX7620816,0.0303286512
SRX7620817,-1.0611098817
SRX7620818,-1.0348299009
SRX7620819,-1.4006370733
SRX7620856,-0.0186678485
SRX7620857,-2.5293555287
SRX7620858,-0.0316143127
SRX7620859,-2.7703465846
SRX7620860,0.1897022653
SRX7620861,-2.7074729344
SRX7620862,0.1572529061
SRX7620863,0.2028970057
SRX7620864,-0.1182629337
SRX7620865,0.5388330155000001
SRX7620866,-0.2879470415
SRX7620867,0.4324722835
SRX2161502,0.1072229808
SRX2161503,-0.11193235750000001
SRX2161504,0.0047093768
SRX2161505,0.1200303461
SRX2161506,-0.1953386245
SRX2161507,0.1348787391
SRX2161508,1.1713600289000001
SRX2161509,1.3143589655
SRX2161510,1.182809195
SRX2161511,0.8930777630000001
SRX2161512,0.7929426453
SRX2161513,1.127620469
SRX2161514,0.0031482021
SRX2161515,-0.1390801391
SRX2161516,-0.1819507804
SRX2161517,-0.0324587385
SRX2161518,-0.1357419573
SRX2161519,0.4454669933
SRX2161520,0.9654909032000001
SRX2161521,0.7823043177
SRX2161522,0.9868812879000001
SRX2161523,0.6852654775
SRX2161524,0.7468464725
SRX2161525,0.8297450061
