,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-3.1833975904999994,0.3364901127107541,2.0,0.0,-3.4213320309999995,1.0,-2.9454631499999997
1,RichMedia__BHIN_Growth_Mid,-2.8211030914999995,0.7795235856387327,2.0,2.0,-2.2698966779999994,3.0,-3.372309505
2,RichMedia__BHIN_Growth_Stat,-1.7218587664999996,0.022654755867450554,2.0,4.0,-1.7378780979999997,5.0,-1.7058394349999997
3,RichMedia__LBv2_Growth_Late,0.4870300385000004,0.3763785195970102,2.0,6.0,0.2208902350000006,7.0,0.7531698420000001
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.22583013520538134,2.0,8.0,0.1596860200000005,9.0,-0.1596860199999996
5,RichMedia__LBv2_Growth_Stat,-1.8950651419999995,0.19488359278461628,2.0,10.0,-2.0328686519999994,11.0,-1.7572616319999996
6,RichMedia__MHB_Rich_Mid,-2.1514732405,0.3371501247661003,2.0,12.0,-2.38987438,13.0,-1.913072101
7,RichMedia__NBO_Rich_Mid,-0.6671531619999995,0.06379036971517929,2.0,14.0,-0.6220465589999993,15.0,-0.7122597649999998
8,Carbon__M9Na_Arabinose_Mid,-0.42397726350000026,0.08185137031620503,2.0,16.0,-0.3660996045000004,17.0,-0.4818549225000001
9,Carbon__M9Na_Galactose_Mid,0.0977714504999998,0.28672238110881904,2.0,18.0,-0.1049718894999998,19.0,0.3005147904999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.13448370100000018,0.27117556442923246,2.0,20.0,-0.3262337815,21.0,0.0572663794999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4063067010000001,0.24037653438251846,2.0,22.0,-0.2363348235,23.0,-0.5762785785000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.40521095,0.1900077287825567,2.0,24.0,2.5395667035,25.0,2.2708551964999995
13,Carbon__M9Na_GlcNAc_Mid,-0.34391552750000054,0.06544198872248126,2.0,26.0,-0.3901900015000006,27.0,-0.2976410535000005
14,Carbon__M9Na_Gluconate_Mid,-0.6290488090000002,0.4035717264953154,2.0,28.0,-0.9144171135000004,29.0,-0.3436805045
15,Carbon__M9Na_Glucosamine_Mid,2.2415665760000003,0.0025773356280672528,2.0,30.0,2.2397441245,31.0,2.2433890275
16,Carbon__M9Na_Glycerol_Mid,-0.3249722210000003,0.13525838253100808,2.0,32.0,-0.2293301015000004,33.0,-0.4206143405000002
