,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.971133333333333,0.17617531987577942,3.0,0.0,9.0849,1.0,9.0603,2.0,8.7682,,,,,,,,,,
1,LB__LBtran,8.4508,0.19254633208659117,3.0,3.0,8.4236,4.0,8.2733,5.0,8.6555,,,,,,,,,,
2,LB__LBstat,7.892633333333333,0.04016619640111958,3.0,6.0,7.8616,7.0,7.938,8.0,7.8783,,,,,,,,,,
3,LB__LBGexp,9.041366666666667,0.330787202493284,3.0,9.0,8.7855,10.0,9.4149,11.0,8.9237,,,,,,,,,,
4,LB__LBGtran,8.00145,0.4629428096428321,2.0,12.0,7.6741,13.0,8.3288,,,,,,,,,,,,
5,LB__LBGstat,7.5661,0.21343598571937208,3.0,14.0,7.4779,15.0,7.4109,16.0,7.8095,,,,,,,,,,
6,Life Cycle__S0,9.291866666666667,0.061403772956825156,3.0,17.0,9.3625,18.0,9.2619,19.0,9.2512,,,,,,,,,,
7,Life Cycle__S1,13.475566666666666,1.185939080785069,3.0,20.0,13.6926,21.0,12.1961,22.0,14.538,,,,,,,,,,
8,Life Cycle__S2,10.854633333333334,0.22219633960381363,3.0,23.0,10.9347,24.0,11.0257,25.0,10.6035,,,,,,,,,,
9,Life Cycle__S3,10.9189,1.126138259717695,2.0,26.0,10.1226,27.0,11.7152,,,,,,,,,,,,
10,Life Cycle__S4,9.408133333333332,0.3887419881275154,3.0,28.0,9.8568,29.0,9.1718,30.0,9.1958,,,,,,,,,,
11,Life Cycle__S5,9.1691,0.2646539627513637,3.0,31.0,8.9127,32.0,9.1533,33.0,9.4413,,,,,,,,,,
12,Life Cycle__S6,8.2601625,0.5623263260459055,8.0,34.0,7.7277,35.0,7.5217,36.0,8.1355,37.0,8.7116,38.0,7.6759,39.0,8.6228,40.0,8.7627,41.0,8.9234
13,Life Cycle__S7,9.236633333333332,0.10809890532902369,3.0,42.0,9.3591,43.0,9.1963,44.0,9.1545,,,,,,,,,,
14,Life Cycle__S8,8.94945,0.0809637264458594,2.0,45.0,8.8922,46.0,9.0067,,,,,,,,,,,,
