,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9112420495,0.1473546651966153,2.0,0.0,-1.0154375325,1.0,-0.8070465665
1,RichMedia__BHIN_Growth_Mid,-0.977088135,0.5308507561900627,2.0,2.0,-0.6017199655000001,3.0,-1.3524563045
2,RichMedia__BHIN_Growth_Stat,-1.1017008480000001,0.6948196150453593,2.0,4.0,-0.6103891865,5.0,-1.5930125095
3,RichMedia__LBv2_Growth_Late,-0.026980321000000154,0.1445130950781271,2.0,6.0,-0.1291665105000001,7.0,0.0752058684999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.21883653730535557,2.0,8.0,0.1547407994999998,9.0,-0.1547407994999998
5,RichMedia__LBv2_Growth_Stat,-0.5881966785000001,0.40019819287427233,2.0,10.0,-0.3052138225000003,11.0,-0.8711795345
6,RichMedia__MHB_Rich_Mid,-0.7088877410000001,0.28649097263650164,2.0,12.0,-0.5063080315000001,13.0,-0.9114674505
7,RichMedia__NBO_Rich_Mid,-0.24353451450000005,0.021003028672811015,2.0,14.0,-0.2583858985000002,15.0,-0.2286831304999999
8,Carbon__M9Na_Arabinose_Mid,-0.48688271799999994,0.5239181653417979,2.0,16.0,-0.8573488055,17.0,-0.1164166304999998
9,Carbon__M9Na_Galactose_Mid,-0.4995857895,0.44891312379630005,2.0,18.0,-0.1821562755000001,19.0,-0.8170153034999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.07634140600000004,0.12512259230711384,2.0,20.0,-0.1648164395,21.0,0.0121336274999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5356552154999998,0.2977242116766807,2.0,22.0,-0.3251324064999998,23.0,-0.7461780244999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.160615952,0.4098817777049965,2.0,24.0,-1.8707857675,25.0,-2.4504461365
13,Carbon__M9Na_GlcNAc_Mid,-0.5939666369999999,0.1701434107280327,2.0,26.0,-0.4736570774999999,27.0,-0.7142761964999997
14,Carbon__M9Na_Gluconate_Mid,-1.5728788635,0.18156494240454707,2.0,28.0,-1.4444930614999998,29.0,-1.7012646655
15,Carbon__M9Na_Glucosamine_Mid,-1.1574156394999997,0.11649141571203318,2.0,30.0,-1.2397875094999995,31.0,-1.0750437695
16,Carbon__M9Na_Glycerol_Mid,-1.0501083274999998,0.06825788450085114,2.0,32.0,-1.0018427145,33.0,-1.0983739405
17,Carbon__M9Na_Maltose_Mid,-0.1312625664999998,0.6075397400080443,2.0,34.0,0.2983329035000004,35.0,-0.5608580365
18,Carbon__M9Na_Mannitol_Mid,-0.6358540125000001,0.05201586659695253,2.0,36.0,-0.5990732405000001,37.0,-0.6726347845
