,PA4165
SRX7442752,0.009208869
SRX7442753,-0.009208869
SRX7442754,0.8284810530000001
SRX7442755,1.097963105
SRX7442756,0.186016072
SRX7442757,-0.10766510300000001
SRX7442758,0.29821577800000004
SRX7442759,0.637837187
SRX7442761,0.960282771
SRX7874204,0.193572609
SRX7874205,-0.19357261
SRX7874206,-0.154188137
SRX7874207,-0.36532161
SRX8639787,-0.031001578000000002
SRX8639788,0.031001579
SRX8639789,0.15190019300000002
SRX8639790,0.536055754
SRX8639791,-0.688410649
SRX8639792,-0.34967864600000004
SRX8639793,-2.70698896
SRX8639794,-2.645697299
SRX8639795,-2.433436622
SRX8639796,-2.818288744
SRX8639797,-0.469118921
SRX8639798,0.489854133
SRX8639800,0.505227847
SRX1156127,-0.18141073600000002
SRX1156135,0.18141073600000002
SRX1156136,0.26583987200000003
SRX1156137,-0.056567086
SRX1156138,-0.032623036
SRX1156140,0.056492097000000005
ERX2195929,-0.079923979
ERX2195930,0.079923979
ERX2195931,-0.252455874
ERX2195932,-0.24336701
ERX2195933,0.6414817230000001
ERX2195934,0.5388671660000001
SRX4579961,0.001056136
SRX4579962,0.23945264700000002
SRX4579963,-0.240508784
SRX4579964,0.056636989000000006
SRX4579965,0.45489925200000003
SRX4579966,0.43436343200000005
SRX5630349,-0.171322878
SRX5630350,0.171322878
SRX5630351,-0.263903361
SRX5630352,-0.687805961
SRX1411278,-0.15625445200000002
SRX1411287,-0.109003398
SRX1411289,0.20535613600000002
SRX1411279,-0.118616099
SRX1411280,0.274870552
SRX1411281,-0.567159473
SRX1411282,-0.5335186350000001
SRX1411283,-0.8573630120000001
SRX1411284,0.100876828
SRX1411285,-0.557814425
SRX1411286,-0.271358466
SRX1411288,-0.076634565
SRX2711962,-0.10287900400000001
SRX2711963,0.10287900400000001
SRX2711964,0.39819169
SRX2711965,0.44412507
SRX2711966,0.47282073300000005
SRX2711967,-0.363630141
ERX3558798,-0.0186863
ERX3558799,0.08888464500000001
ERX3558800,0.316468748
ERX3558801,0.396225421
ERX3558802,0.013530465
ERX3558803,0.009243303000000001
ERX3558804,0.013330448000000002
ERX3558805,-0.036104216
ERX3593017,0.45010758500000003
ERX3593018,0.46533689800000005
ERX3593020,0.0014952790000000002
ERX3593021,-0.002786564
ERX3593022,0.0012912840000000002
SRX7058492,-0.007954195
SRX7058494,0.267194033
SRX7058495,0.289855291
SRX7058509,0.007954195
SRX2662717,-0.301524399
SRX2662718,-0.051073121000000006
SRX2662721,0.366277838
SRX2662722,-0.36627783900000005
SRX8143226,-0.23005592900000002
SRX8143227,0.23005592900000002
SRX8143228,0.30540275
SRX8143229,0.586366495
ERX2456848,-0.49973430500000005
ERX2456849,-0.650240413
ERX2456850,-0.17901208
ERX2456851,-0.42763001500000003
ERX2456852,0.31389241900000003
ERX2456853,-0.068042035
ERX2456854,-0.26123117500000004
ERX2456855,0.021371856
ERX2456856,-0.44858792900000005
ERX2456857,0.108256742
ERX2456858,0.6489848970000001
ERX2456859,-0.06879439300000001
SRX540108,0.15853244300000002
SRX540109,-0.15853244300000002
SRX540110,1.164163707
SRX540111,0.6923362350000001
SRX540112,0.68100657
SRX540113,0.260222823
SRX540114,0.339381054
SRX540115,0.022151448
SRX1737662,0.055113737
SRX1737664,0.354825847
SRX1737665,0.18066020400000002
SRX1737667,-0.43690856100000003
SRX1737668,0.25455663900000003
SRX1737670,0.182351922
SRX1516139,0.07165125900000001
SRX1516140,-0.07165125800000001
SRX1516141,-0.148495015
SRX1516142,-0.235055492
SRX591667,-0.060702672000000006
SRX591668,-0.013467654
SRX591669,-0.313046137
SRX591670,-0.378904762
SRX591671,-0.8110182050000001
SRX591675,0.060702672000000006
SRX591676,0.341012236
SRX591677,-0.478258316
SRX591678,-0.6040349780000001
SRX591679,0.486653092
SRX2520351,-1.092602507
SRX2520352,-0.533117787
SRX2520353,-1.19621531
SRX2520354,-1.219779535
SRX2520355,0.49216435100000006
SRX2520356,0.522712014
SRX2520357,0.610843931
SRX2520358,0.489597736
SRX2520359,0.753215607
SRX2520360,0.046842706000000005
SRX2652927,0.503564829
SRX2652931,0.169616666
SRX2652933,-0.16379981200000002
SRX2652935,-0.207545486
SRX2652937,0.37134529800000005
SRX2940624,0.6302455140000001
SRX2940626,0.214282879
SRX2940627,0.14170203
SRX2940628,-0.011942804000000001
SRX2940629,-0.129759226
SRX3763712,-0.066036043
SRX3763714,0.066036043
SRX3763715,0.594257876
SRX3763716,-1.043494961
SRX3763717,0.5426636140000001
ERX2259197,0.073926923
ERX2259198,-0.463833547
ERX2259199,0.09848488400000001
ERX2259200,-0.09848488400000001
SRX6976948,0.040866381
SRX6976949,0.050718359000000005
SRX6976950,-0.09158473900000001
SRX6976951,0.165256496
SRX6976952,0.17234422300000002
SRX6976953,0.182504575
SRX4342817,0.22074106500000001
SRX4342818,0.058986658000000004
SRX4342819,1.199157335
SRX4342820,-0.948664758
SRX4342821,0.668937035
SRX4342822,-0.043570161
ERX2300159,-0.338210493
ERX2300160,0.338210493
ERX2300161,-0.128049029
ERX2300162,0.26724364500000003
ERX2300163,-0.24146988500000002
ERX2300164,0.562233885
ERX2300165,0.21602758300000002
ERX2300166,-0.072732349
ERX2300167,-0.40411130300000003
ERX2300168,0.24765156100000002
ERX2300169,-0.28947600700000004
ERX2300170,0.136162221
ERX2068556,-0.038906809
ERX2068557,-0.09194295400000001
ERX2068558,0.132503071
ERX2068559,0.6067869290000001
ERX2068560,-0.692263839
ERX2068561,0.08547691
SRX6747256,0.02685736
SRX6747257,0.039083775
SRX6747258,0.06052645500000001
SRX6747259,-0.058463879
SRX6747260,-0.06800371300000001
SRX6747265,-0.12285109999999999
SRX6747266,0.269030665
SRX6747268,0.6846451440000001
SRX6747269,0.283202876
SRX6747953,0.36754451200000005
SRX6747954,0.30909721900000003
SRX6747955,-0.676641731
SRX6747957,-0.237127415
SRX6747958,0.653892661
SRX7747527,-0.140116043
SRX7747528,-0.095877979
SRX7747537,0.037733992
SRX7747538,-0.05709799
SRX7747540,0.05709799
ERX2813653,-0.0027575110000000003
ERX2813654,0.0027575110000000003
ERX2813656,0.7467424180000001
ERX2813657,0.275425929
ERX2813658,0.341248692
Paeru_0017,-1.2558064899999999
Paeru_0018,-1.7946668620000001
Paeru_0019,-1.266437235
Paeru_0020,-1.104883116
Paeru_0033,-0.539790832
Paeru_0034,-0.548913721
Paeru_0035,-0.6318573310000001
Paeru_0036,-0.48296238500000005
Paeru_0037,-0.7019149990000001
Paeru_0038,-0.885304329
Paeru_0039,-1.202916517
Paeru_0040,-1.525807056
Paeru_0041,-0.946665584
Paeru_0042,-0.568767339
Paeru_0043,-0.670515682
Paeru_0044,-1.6072274430000002
Paeru_0045,-1.091107561
Paeru_0046,-0.351499294
Paeru_0047,-0.34500252800000003
Paeru_0048,-0.205615389
Paeru_0049,-0.422556286
Paeru_0050,-0.188852086
Paeru_0051,-0.040199127
Paeru_0052,-0.7289095720000001
Paeru_0053,-0.37186688900000003
Paeru_0056,-0.19370345400000002
Paeru_0057,-0.179227569
Paeru_0058,-0.27978731700000004
Paeru_0059,-0.403222181
Paeru_0060,-0.5567018610000001
Paeru_0061,-0.118050761
Paeru_0062,-0.25681718
Paeru_0063,0.11249053
Paeru_0064,-0.13161545300000002
Paeru_0065,-0.210023542
Paeru_0066,0.091500971
Paeru_0068,-0.514100713
Paeru_0069,0.10151698
Paeru_0070,-0.436317235
Paeru_0071,-0.8489685770000001
Paeru_0072,-0.48244346
Paeru_0073,-0.48404211900000005
Paeru_0074,-0.513004185
Paeru_0075,-0.48451463800000005
Paeru_0077,-0.544668491
Paeru_0106,-0.48381944
Paeru_0107,-0.7016489680000001
Paeru_0111,-0.8726898340000001
