,18
aat__00m_00s__1,1.4664841997
aat__00m_30s__1,0.5247720432
aat__01m_00s__1,1.5404807838
aat__02m_00s__1,1.7469350175
aat__05m_00s__1,1.8396842960000002
aat__10m_00s__1,-0.0342709521
aat__00m_00s__2,-1.118418412
aat__00m_30s__2,-0.7636497685
aat__01m_00s__2,0.43147986060000004
aat__02m_00s__2,1.5737090332
aat__05m_00s__2,2.0113325232
aat__10m_00s__2,2.1284223524
aat__00m_00s__3,-0.3480657877
aat__00m_30s__3,0.9599216529000001
aat__01m_00s__3,1.4132876261
aat__02m_00s__3,0.6619078433000001
aat__05m_00s__3,2.4015302324
aat__10m_00s__3,2.317317829
abx_mega__dmso-2__1,-0.4138908014
abx_mega__ery_dmso__1,-3.3822807444
abx_mega__nal_naoh__1,-3.0595287895
abx_mega__dmso-5__1,0.7046389311
abx_mega__rif_dmso__1,-0.3101423243
abx_mega__novo_h2o__1,-3.1941477614
abx_mega__rach_dmso__1,0.7842817631
abx_mega__metro_dmso__1,1.5722834394
abx_mega__dmso-6__1,0.07899700800000001
abx_mega__chl_h2o__1,-2.1381366743
abx_mega__cst_h2o__1,0.4949124345
abx_mega__tec_h2o__1,-1.8360416586000001
abx_mega__str_h2o__1,4.8542832703
abx_mega__ctx_h2o__1,-0.2534564889
abx_mega__nal_naoh__2,1.4677595221
abx_mega__phos_h2o__1,-0.39308996900000004
abx_mega__dmso-5__2,0.0234015404
abx_mega__polmyx_h2o__1,0.048364995200000004
abx_mega__h2o-8b__1,0.34841809420000003
abx_mega__h2o-6__1,0.5310128822
abx_mega__thio_dmso__1,-0.6723094404000001
abx_mega__phos_h2o__2,0.1190040616
abx_mega__ctx_h2o__2,0.1673699531
abx_mega__lzd_dmso__1,-0.9430074945
abx_mega__naoh-9__1,0.19358279890000002
abx_mega__dox_dmso__1,-0.1943485713
abx_mega__phos_ethanol__1,0.5685242626
abx_mega__teix_dmso__1,-0.6173307357000001
abx_mega__dmso-10__1,-0.3247635823
abx_mega__van_dmso__1,-1.8375975939
abx_mega__ramo_h2o__1,-0.9902164596
abx_mega__tec_h2o__2,-0.2249460247
abx_mega__h2o-7__1,-1.2116172637
abx_mega__cro_h2o__1,-0.33297882560000003
abx_mega__tric_ethanol__1,-0.48494861640000003
abx_mega__nor_naoh__1,0.3943374895
abx_mega__teix_dmso__2,-0.182591583
abx_mega__nal_naoh__3,0.5803455188000001
abx_mega__novo_h2o__2,-0.0227432262
abx_mega__dmso-10__2,0.0393046354
abx_mega__phos_h2o__3,0.935722319
abx_mega__dmso-6__2,-0.0165803135
abx_mega__rfp_ethanol__1,0.26785842390000003
abx_mega__dmso-5__3,0.7145866498
abx_mega__amyc-d_dmso__1,-0.6357441341
abx_mega__sxt_dmso__1,-0.7180054569000001
abx_mega__dmso-1__1,-1.7416229411000002
abx_mega__pen_h2o__1,1.464736025
abx_mega__dmso-10__3,0.7075590003000001
abx_mega__nal_naoh__4,0.3245871514
abx_mega__cip_naoh__1,0.6456567485
abx_mega__pen_h2o__2,-0.275812911
abx_mega__ery_dmso__2,-1.8657542321
abx_mega__dmso-2__2,-1.9254060617
abx_mega__van_dmso__2,0.5541858999
abx_mega__h2o-1b__1,0.2334048084
abx_mega__ery_h2o__1,0.5197383878
abx_mega__bacit_h2o__1,0.2769630054
abx_mega__chl_h2o__2,-2.1144966122
abx_mega__str_h2o__2,-3.1020525971
abx_mega__rfp_ethanol__2,-3.5609971826
abx_mega__polmyx_h2o__2,-0.1938002031
abx_mega__tric_h2o__1,0.3692196715
abx_mega__cip_naoh__2,-0.3217009008
abx_mega__novo_h2o__3,-1.0076387282
abx_mega__bacit_dmso__1,0.034191932700000004
abx_mega__gen_h2o__1,-1.5274572195
abx_mega__bacit_dmso__2,0.1722421113
abx_mega__chl_dmso__1,-0.0235050652
abx_mega__bacit_h2o__2,-0.5387869703
abx_mega__lvx_dmso__1,-0.3222118593
abx_mega__bacit_h2o__3,-1.2735805903
abx_mega__nor_naoh__2,-0.0806871327
abx_mega__amyc-d_dmso__2,1.8889074773
abx_mega__polmyx_h2o__3,-1.186937495
abx_mega__naoh-6__1,2.1837455331
abx_mega__cst_h2o__2,0.5772837171
abx_mega__h2o-1b__2,0.5888220945
abx_mega__rfp_h2o__1,0.3431833126
abx_mega__tet_h2o__1,0.2159531049
abx_mega__flavo_dmso__1,1.7372380103
abx_mega__zeocin_h2o__1,1.0044336554
abx_mega__nor_naoh__3,-0.7022096753
abx_mega__rach_dmso__2,-1.1527997592
abx_mega__thio_dmso__2,-1.5297327216
abx_mega__amyc-d_dmso__3,1.1246395289
abx_mega__rif_dmso__2,1.16845547
abx_mega__amyc-d_dmso__4,0.11249373600000001
abx_mega__teix_dmso__3,0.8052060657000001
abx_mega__valin_dmso__1,1.0048782218
abx_mega__teix_dmso__4,0.5926178151
abx_mega__ethanol-10__1,0.2516178295
abx_mega__inh_h2o__1,0.6990993918
abx_mega__rif_dmso__3,-0.5231464742
abx_mega__van_dmso__3,-0.5418765258
abx_mega__doxo_dmso__1,-0.1612964381
abx_mega__tmp_dmso__1,-0.6322191424
abx_mega__ethanol-10__2,-0.6938363153
abx_mega__tmp_dmso__2,0.3257190189
abx_mega__amyc-d_dmso__5,0.1647801694
abx_mega__novo_h2o__4,-4.2686329748
abx_mega__cro_h2o__2,-0.3119781572
abx_mega__cro_h2o__3,-0.6041237072
abx_mega__gen_h2o__2,1.9044420995
abx_mega__phos_h2o__4,-2.0399687067
abx_mega__metro_dmso__2,-0.0071244226
abx_mega__ery_h2o__2,-0.7019393727000001
abx_mega__sacet_h2o__1,0.4933545442
abx_mega__nal_naoh__5,-0.0441471869
abx_mega__bacit_h2o__4,-0.6610598804000001
abx_mega__cip_naoh__3,0.08927959810000001
abx_mega__ethanol-8__1,-0.7433662934
abx_mega__h2o-8a__1,0.9698243096
abx_mega__ery_h2o__3,-0.117688605
abx_mega__flavo_dmso__2,-0.5380230221
abx_mega__rif_dmso__4,0.3612697597
abx_mega__novo_h2o__5,1.4224268248
abx_mega__teix_dmso__5,-0.27616761640000004
abx_mega__naoh-2__1,2.0496777365
abx_mega__novo_h2o__6,1.0148964566
abx_mega__ctx_h2o__3,-0.7580160642
abx_mega__rach_dmso__3,-1.4579025095
abx_mega__valin_dmso__2,1.559663081
abx_mega__amyc-d_dmso__6,-0.9338118750000001
abx_mega__dox_dmso__2,1.0069336402
abx_mega__teix_dmso__6,-0.2508967456
abx_mega__naoh-6__2,-0.7656298009
abx_mega__inh_h2o__2,-0.9537407944
abx_mega__chl_h2o__3,-0.4343438565
abx_mega__nal_naoh__6,-0.1345698277
abx_mega__chl_dmso__2,-0.9882143963000001
abx_mega__rach_dmso__4,-0.8776906328
abx_mega__teix_dmso__7,-0.3180075859
abx_mega__ceru_ethanol__1,-1.0627944574
abx_mega__dmso-7__1,-0.3767004675
abx_mega__naoh-6__3,0.6511055471
abx_mega__phos_ethanol__2,0.5276590844
abx_mega__metro_dmso__3,0.6366029919
abx_mega__van_dmso__4,0.0353539724
abx_mega__h2o-10__1,0.28560441940000003
abx_mega__h2o-10__2,0.620602143
abx_mega__dmso-6__3,-1.5438020471
abx_mega__mem_dmso__1,-1.4450934493
abx_mega__ethanol-8__2,0.6953933687
abx_mega__chl_h2o__4,-0.638754983
abx_mega__van_h2o__1,-1.4777260691
abx_mega__dcs_h2o__1,1.1854031623
abx_mega__rif_dmso__5,0.35060022700000004
abx_mega__dox_dmso__3,1.4608575805
abx_mega__mem_dmso__2,0.9083258279
abx_mega__lvx_dmso__2,0.6054332061000001
abx_mega__tet_h2o__2,-0.5423382173
abx_mega__phos_h2o__5,-2.4802763547
abx_mega__monac_dmso__1,-2.3314214023
abx_mega__str_h2o__3,-0.258795343
abx_mega__zeocin_h2o__2,-1.4243388902
abx_mega__amyc-d_dmso__7,-3.2413587997
abx_mega__fidax_dmso__1,0.4434880473
abx_mega__h2o-1a__1,-0.0248634836
abx_mega__dox_dmso__4,0.700610775
abx_mega__lzd_dmso__2,-0.40876294350000003
abx_mega__tet_h2o__3,-1.1313131614
abx_mega__dmso-1__2,0.4333298976
abx_mega__sxt_dmso__2,-1.1595803958
abx_mega__tric_ethanol__2,-0.1469836205
abx_mega__teix_dmso__8,0.5637773027
abx_mega__ramo_h2o__2,0.0017774012000000001
abx_mega__inh_h2o__3,1.5722776447
