,USA300HOU_RS11160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0876848702
USA300_LAC_U01-Set001_CAMHB_Control_1,7.8371599963000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.7759207153
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.6895045389
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.636427783
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1037247655
USA300_LAC_U01-Set001_CAMHB_Control_2,7.7533106923
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.8085959875
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.8132500503
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.7423796317
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1553178026
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.1837407868
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.1013637922
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4770976418
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.3023646939
USA300_LAC_U01-Set001_R10LB_Control_1,8.8639364917
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.7084627727
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5886465554
USA300_LAC_U01-Set001_R10LB_Control_2,8.8138395225
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.8152796381
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.7104394441
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.5228825407
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.3309459074
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3330620584
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4614291335
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3217919768
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.4006673701
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9603732707
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9042963104
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.1409088778
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1236161603
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.0605699438
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0538818236
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.9427666727
USA300_LAC_U01-Set004_CAMHB_Control_1,7.867208133
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0643400326
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.0040970732
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.9584869466
USA300_LAC_U01-Set004_CAMHB_Control_2,8.1533979328
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.0968836516
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.9607952939
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.763111771
USA300_LAC_U01-Set004_R10LB_Control_1,8.4760674612
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.5596836054
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5034934696
USA300_LAC_U01-Set004_R10LB_Control_2,8.5826593524
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.6282659742
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.4931885971
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.2688295658
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.5375225348
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6096817632
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.809253762
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6968696538
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.6436216893
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.6281259200000004
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.7348348393
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6759920586
USA300_LAC_ICA-Set001_R10LB_Control_2,8.6655631864
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.7017780313
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7105086668
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.8583869135
