,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.440033333333333,0.0267539405197316,3.0,0.0,7.4109,1.0,7.4457,2.0,7.4635,,,,,,,,,,
1,LB__LBtran,7.314533333333333,0.1590266120287208,3.0,3.0,7.4531,4.0,7.1409,5.0,7.3496,,,,,,,,,,
2,LB__LBstat,8.254733333333334,0.0844726188379003,3.0,6.0,8.1971,7.0,8.2154,8.0,8.3517,,,,,,,,,,
3,LB__LBGexp,7.152266666666667,0.09248872003294978,3.0,9.0,7.0807,10.0,7.1194,11.0,7.2567,,,,,,,,,,
4,LB__LBGtran,7.8374500000000005,0.1132077956679662,2.0,12.0,7.9175,13.0,7.7574000000000005,,,,,,,,,,,,
5,LB__LBGstat,11.1787,1.340329556489746,3.0,14.0,12.7213,15.0,10.2989,16.0,10.5159,,,,,,,,,,
6,Life Cycle__S0,7.106866666666666,0.24321452122217843,3.0,17.0,6.8435,18.0,7.1541,19.0,7.323,,,,,,,,,,
7,Life Cycle__S1,7.008366666666666,0.08551949095576572,3.0,20.0,7.0417,21.0,7.0722,22.0,6.9112,,,,,,,,,,
8,Life Cycle__S2,7.501733333333333,0.22800263887361746,3.0,23.0,7.7291,24.0,7.503,25.0,7.2731,,,,,,,,,,
9,Life Cycle__S3,8.9069,0.9445532383089895,2.0,26.0,8.239,27.0,9.5748,,,,,,,,,,,,
10,Life Cycle__S4,9.143366666666667,0.5512592342386052,3.0,28.0,9.3267,29.0,9.5796,30.0,8.5238,,,,,,,,,,
11,Life Cycle__S5,10.234033333333334,0.3723995479768117,3.0,31.0,9.8842,32.0,10.6255,33.0,10.1924,,,,,,,,,,
12,Life Cycle__S6,9.4083125,1.2184383218313282,8.0,34.0,9.8908,35.0,7.4265,36.0,10.156,37.0,9.8964,38.0,7.5972,39.0,9.6777,40.0,10.7865,41.0,9.8354
13,Life Cycle__S7,10.725366666666666,0.23788893066583278,3.0,42.0,10.9412,43.0,10.4703,44.0,10.7646,,,,,,,,,,
14,Life Cycle__S8,9.43,1.2884899766781273,2.0,45.0,10.3411,46.0,8.5189,,,,,,,,,,,,
15,Life Cycle__G135,7.9955,0.37702933572866704,2.0,47.0,8.2621,48.0,7.7289,,,,,,,,,,,,
16,Life Cycle__G150,8.629566666666667,0.4937632766147492,3.0,49.0,8.4559,50.0,9.1867,51.0,8.2461,,,,,,,,,,
17,Life Cycle__G180,8.379566666666667,0.2861971581503444,3.0,52.0,8.4715,53.0,8.6085,54.0,8.0587,,,,,,,,,,
18,Stress Time Course__C30,8.32465,0.061589000641347945,2.0,55.0,8.2811,56.0,8.3682,,,,,,,,,,,,
19,Stress Time Course__C90,7.241899999999999,0.31975368645255703,2.0,57.0,7.468,58.0,7.0158,,,,,,,,,,,,
20,Biofilm__BI,13.168800000000001,0.8263249844945991,2.0,59.0,12.5845,60.0,13.7531,,,,,,,,,,,,
21,Biofilm__BC,7.6124,0.3750359538319847,4.0,61.0,7.4155,62.0,7.4186,63.0,8.1747,64.0,7.4408,,,,,,,,
22,Biofilm__Sw,8.9366,2.0561250983342423,2.0,65.0,10.3905,66.0,7.4827,,,,,,,,,,,,
23,Life Cycle__BT,7.940849999999999,0.18618121548641803,2.0,67.0,8.0725,68.0,7.8092,,,,,,,,,,,,
24,Life Cycle__B36,11.3006,0.2862368250243143,2.0,69.0,11.503,70.0,11.0982,,,,,,,,,,,,
25,Life Cycle__B60,13.2735,0.2773272795813632,2.0,71.0,13.4696,72.0,13.0774,,,,,,,,,,,,
26,M9__M9exp,7.145433333333333,0.032921472223054304,3.0,73.0,7.1281,74.0,7.1834,75.0,7.1248,,,,,,,,,,
27,M9__M9tran,7.4031666666666665,0.19135436585908713,3.0,76.0,7.4495000000000005,77.0,7.5671,78.0,7.1929,,,,,,,,,,
28,M9__M9stat,7.8586,0.10626556356600213,3.0,79.0,7.8565000000000005,80.0,7.9659,81.0,7.7534,,,,,,,,,,
29,Supplement__M+G,7.5174666666666665,0.3736004461096553,3.0,82.0,7.9488,83.0,7.2954,84.0,7.3082,,,,,,,,,,
30,Supplement__Glu,7.244366666666667,0.0749489381734881,3.0,85.0,7.1628,86.0,7.2600999999999996,87.0,7.3102,,,,,,,,,,
31,Supplement__Fru,7.371133333333333,0.05190542681968154,3.0,88.0,7.372,89.0,7.4226,90.0,7.3188,,,,,,,,,,
32,Supplement__Mal,7.376133333333333,0.23047113340575512,3.0,91.0,7.1259,92.0,7.5797,93.0,7.4228,,,,,,,,,,
33,Supplement__G+S,7.652749999999999,0.13922932521563142,2.0,94.0,7.5543,95.0,7.7512,,,,,,,,,,,,
34,Supplement__Pyr,7.899666666666666,0.29266681283215745,3.0,96.0,7.5646,97.0,8.1053,98.0,8.0291,,,,,,,,,,
35,Supplement__Gly,10.3216,0.325694642264806,3.0,99.0,10.6406,100.0,10.3346,101.0,9.9896,,,,,,,,,,
36,Supplement__Glucon,8.065399999999999,0.1570276090373916,3.0,102.0,8.0597,103.0,7.9113,104.0,8.2252,,,,,,,,,,
37,Stressors__aero,7.0958000000000006,0.06969454784988555,3.0,105.0,7.1121,106.0,7.1559,107.0,7.0194,,,,,,,,,,
38,Stressors__nit,7.542833333333333,0.05560083932220225,3.0,108.0,7.5853,109.0,7.5633,110.0,7.4799,,,,,,,,,,
39,Stressors__ferm,8.024033333333334,0.583534491982551,3.0,111.0,7.8854,112.0,7.5222999999999995,113.0,8.6644,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.4086,,1.0,114.0,7.4086,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3861,,1.0,115.0,7.3861,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1774000000000004,,1.0,116.0,7.1774000000000004,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2596,,1.0,117.0,7.2596,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3507,,1.0,118.0,7.3507,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.251,,1.0,119.0,7.251,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.1236,,1.0,120.0,7.1236,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0867,,1.0,121.0,7.0867,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.6592,,1.0,122.0,7.6592,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.2542,,1.0,123.0,7.2542,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.6996,,1.0,124.0,7.6996,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9318,,1.0,125.0,7.9318,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.8183,,1.0,126.0,7.8183,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.6729,,1.0,127.0,7.6729,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.0734,,1.0,128.0,8.0734,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.8932,,1.0,129.0,7.8932,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.9617,,1.0,130.0,7.9617,,,,,,,,,,,,,,
57,Stressors__HPh,8.151333333333334,0.2571400461486571,3.0,131.0,8.4478,132.0,7.9889,133.0,8.0173,,,,,,,,,,
58,Stressors__LPh,8.286666666666667,0.3388687258118301,3.0,134.0,8.6066,135.0,8.3218,136.0,7.9316,,,,,,,,,,
59,Stressors__LPhT,15.9559,0.3546259437773844,3.0,137.0,15.7439,138.0,15.7585,139.0,16.3653,,,,,,,,,,
60,Stressors__SMMPr,7.781533333333333,0.03573462373291909,3.0,140.0,7.8035,141.0,7.8008,142.0,7.7403,,,,,,,,,,
61,Stressors__HiTm,7.669,0.34372708650904993,3.0,143.0,8.0245,144.0,7.3384,145.0,7.6441,,,,,,,,,,
62,Stressors__LoTm,7.350300000000001,0.23896219366251234,3.0,146.0,7.6092,147.0,7.3035,148.0,7.1382,,,,,,,,,,
