,b4660
ecoli_00001,0.1652585165
ecoli_00002,-0.1652585165
ecoli_00003,-0.13227184250000001
ecoli_00004,-0.021059492500000002
ecoli_00005,-0.1442685645
ecoli_00006,-0.09339992750000001
ecoli_00007,0.0110274415
ecoli_00008,0.0394705125
ecoli_00009,-0.3337510065
ecoli_00010,-0.1271139665
ecoli_00011,0.10302768150000001
ecoli_00012,0.0926923075
ecoli_00014,-0.3195725245
ecoli_00015,-0.08937887850000001
ecoli_00016,0.1065003675
ecoli_00017,-0.4293032275
ecoli_00018,-0.3875702995
ecoli_00019,-0.5602131345
ecoli_00020,-0.2372968735
ecoli_00021,-0.4583968735
ecoli_00022,-0.34742118250000004
ecoli_00023,-0.3591188575
ecoli_00024,-0.3254547185
ecoli_00025,-0.5479550385
ecoli_00026,-0.43907526150000004
ecoli_00027,-0.0621780755
ecoli_00028,-0.1962866855
ecoli_00029,-0.1846432535
ecoli_00030,0.2127725885
ecoli_00031,0.1356693485
ecoli_00032,-0.0553264505
ecoli_00033,0.1374763715
ecoli_00034,-0.8635315725
ecoli_00035,-0.14181050650000002
ecoli_00036,-0.1363283065
ecoli_00037,-0.1294423215
ecoli_00038,0.1861167215
ecoli_00039,-0.6502580755
ecoli_00040,-0.2016334685
ecoli_00041,-0.32128662950000003
ecoli_00042,-0.5711462135
ecoli_00043,-0.7498024625
ecoli_00044,-0.37937478950000003
ecoli_00045,-0.30836675350000003
ecoli_00046,-0.2146734955
ecoli_00047,0.0264101765
ecoli_00048,-0.16425058950000002
ecoli_00049,-0.0135103785
ecoli_00050,-0.0864923655
ecoli_00051,-0.7655133785
ecoli_00052,-0.4218647245
ecoli_00053,0.1255536935
ecoli_00054,2.9787406845
ecoli_00055,2.0173230575
ecoli_00056,0.0277880995
ecoli_00057,0.15344573150000002
ecoli_00058,-0.2518440395
ecoli_00059,-0.0586396225
ecoli_00060,-0.12762065350000001
ecoli_00061,-0.5760031935000001
ecoli_00062,-0.8635315725
ecoli_00063,-0.8635315725
ecoli_00064,0.6578455055
ecoli_00065,0.6043310935
ecoli_00066,-0.052983115500000004
ecoli_00067,0.1757514615
ecoli_00068,0.0860583885
ecoli_00070,0.3108902495
ecoli_00071,0.1479149195
ecoli_00072,0.6170085875
ecoli_00073,-0.1436227405
ecoli_00074,-0.8635315725
ecoli_00075,0.1882965695
ecoli_00077,-0.5111222475
ecoli_00078,0.9132085755
ecoli_00079,-0.1182316945
ecoli_00080,0.7975367485
ecoli_00081,1.3869736635
ecoli_00082,-0.0373883925
ecoli_00083,-0.3155481685
ecoli_00084,-0.2281685135
