,b1082
control__wt_glc__1,3.1361175408
control__wt_glc__2,3.5577240721
fur__wt_dpd__1,4.2298058451
fur__wt_dpd__2,3.9146106896
fur__wt_fe__1,2.8103745841
fur__wt_fe__2,2.4242322655
fur__delfur_dpd__1,4.0789918181
fur__delfur_dpd__2,3.7232010466
fur__delfur_fe2__1,2.9668850734000003
fur__delfur_fe2__2,2.9663745193
acid__wt_ph5__1,3.1400672501
acid__wt_ph5__2,3.5147401371
acid__delgadx_ph5__1,3.6180750588
acid__delgadx_ph5__2,3.2357668063
acid__delgadw_ph5__1,3.4335300663
acid__delgadw_ph5__2,3.3172363358
acid__delgade_ph5__1,3.1917544362
acid__delgade_ph5__2,3.1328912598
oxidative__wt_pq__1,3.9845454773
oxidative__wt_pq__2,3.6588702124
oxidative__deloxyr_pq__1,3.9681261231000002
oxidative__deloxyr_pq__2,3.7137861289
oxidative__delsoxr_pq__1,3.7780293967
oxidative__delsoxr_pq__2,3.9486637976
oxidative__delsoxs_pq__1,4.1080119836
oxidative__delsoxs_pq__2,4.339886331
nac_ntrc__wt_csn__1,3.6759981763000003
nac_ntrc__wt_csn__2,3.3695481341
nac_ntrc__wt_cytd__1,3.2429763889
nac_ntrc__wt_cytd__2,2.9110019366
nac_ntrc__wt_gln__1,3.3551738498
nac_ntrc__wt_gln__2,3.6390915995
nac_ntrc__bw_delnac_csn__1,4.5309925876
nac_ntrc__bw_delnac_csn__2,4.2540631124
nac_ntrc__bw_delnac_cytd__1,3.5476455856999998
nac_ntrc__bw_delnac_cytd__2,3.3445921526
nac_ntrc__bw_delnac_gln__1,4.1283811411
nac_ntrc__bw_delnac_gln__2,4.3082520792
nac_ntrc__bw_delnac_nh4__1,7.2864512879
nac_ntrc__bw_delnac_nh4__2,7.4104242138
misc__wt_no_te__1,3.7572309256
misc__wt_no_te__2,3.6223041
misc__bw_delcbl__1,3.0238909769
misc__bw_delcbl__2,3.3606908854
misc__bw_delfabr__1,8.6515918247
misc__bw_delfabr__2,8.6820717269
misc__bw_delfadr__1,5.5690158605
misc__bw_delfadr__2,5.7395089102
misc__nitr_031__1,3.8089528579
omics__wt_glu__1,2.8146096593000003
omics__wt_glu__2,3.0056442268
omics__wt_gly__1,2.6470511427
omics__wt_gly__2,2.7437086162
omics__wt_thr__1,3.6043228627
omics__wt_thr__2,3.5662109509
omics__bw_ac__1,4.0339594852
omics__bw_ac__2,4.1452218433
omics__bw_fum__1,6.1517194251
omics__bw_fum__2,6.1871883565
omics__bw_glc__1,3.768646668
omics__bw_glc__2,3.5165305627
omics__bw_pyr__1,3.2506482165
omics__bw_pyr__2,3.4313772515
ompr__wt_nacl__1,3.452722044
