,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.254972054,0.45482193009142463,2.0,0.0,-0.0666356170000002,1.0,0.5765797250000002
1,RichMedia__BHIN_Growth_Mid,-1.508749817,2.238276369439109,2.0,2.0,0.0739505820000001,3.0,-3.091450216
2,RichMedia__BHIN_Growth_Stat,-3.4647221540000004,0.10621407826689486,2.0,4.0,-3.389617459,5.0,-3.539826849
3,RichMedia__LBv2_Growth_Late,-1.292015014,0.1724353877576979,2.0,6.0,-1.413945246,7.0,-1.170084782
4,RichMedia__LBv2_Growth_Mid,0.0,0.2426967702275869,2.0,8.0,0.1716125320000001,9.0,-0.1716125320000001
5,RichMedia__LBv2_Growth_Stat,-6.4363063755,0.11210737417477322,2.0,10.0,-6.357034491,11.0,-6.51557826
6,RichMedia__MHB_Rich_Mid,1.2939689035000002,1.3556783925780256,2.0,12.0,2.2525782880000005,13.0,0.3353595189999998
7,RichMedia__NBO_Rich_Mid,0.9646958019999996,0.16582133861486306,2.0,14.0,1.081949195,15.0,0.8474424089999992
8,Carbon__M9Na_Arabinose_Mid,-0.0863358400000003,0.6080636615851769,2.0,16.0,0.3436300985000002,17.0,-0.5163017785000008
9,Carbon__M9Na_Galactose_Mid,0.10769756299999944,0.26575814502113143,2.0,18.0,0.2956169494999994,19.0,-0.0802218235000005
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.9083505440000006,0.5385811119799301,2.0,20.0,-2.2891849005000005,21.0,-1.5275161875000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-1.1075024435000005,0.21421084626826517,2.0,22.0,-1.2589723855,23.0,-0.9560325015000012
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.6728927465000005,0.07269317077365045,2.0,24.0,-4.7242945805000005,25.0,-4.6214909125000005
13,Carbon__M9Na_GlcNAc_Mid,-0.7273409930000012,0.5404802692723361,2.0,26.0,-0.3451637295000012,27.0,-1.1095182565000012
14,Carbon__M9Na_Gluconate_Mid,-2.7306473065000003,1.113001760044459,2.0,28.0,-1.9436362145000008,29.0,-3.5176583985
15,Carbon__M9Na_Glucosamine_Mid,-2.6975470710000002,0.00226247512054012,2.0,30.0,-2.6991468825,31.0,-2.6959472595000005
16,Carbon__M9Na_Glycerol_Mid,0.026961479999999698,0.03270381378777752,2.0,32.0,0.0038363915000001,33.0,0.0500865684999993
17,Carbon__M9Na_Maltose_Mid,-0.46226783000000093,0.5071117772315625,2.0,34.0,-0.8208500065000006,35.0,-0.1036856535000012
18,Carbon__M9Na_Mannitol_Mid,0.0342684249999996,0.1372849859212288,2.0,36.0,-0.062806719500001,37.0,0.1313435695000002
19,Carbon__M9Na_Trehalose_Mid,0.17740881850000004,0.3598369450976499,2.0,38.0,-0.0770343254999996,39.0,0.4318519624999997
20,Carbon__M9Na_ethanol_Mid,-3.577834008,0.17058058515235539,2.0,40.0,-3.6984526965,41.0,-3.4572153195000004
21,Carbon__M9Na_fructose_Mid,-0.5477869435000011,0.3564112715438834,2.0,42.0,-0.2957661165000012,43.0,-0.7998077705000011
22,Carbon__M9Na_fumarate_Mid,-4.226336874,0.14480908714830465,2.0,44.0,-4.3287323615,45.0,-4.1239413865
23,Carbon__M9Na_glucoseGrowth_Late,-0.3501814800000007,0.07900262306388878,2.0,46.0,-0.2943181895000002,47.0,-0.4060447705000012
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.13500010895075246,2.0,48.0,-0.0954594924999998,49.0,0.0954594924999998
25,Carbon__M9Na_glucoseGrowth_Stat,-2.1605518465000007,0.22831288469486283,2.0,50.0,-1.9991102575000008,51.0,-2.3219934355000005
26,Carbon__M9Na_ribose_Mid,-2.2773169295000004,0.4030836000776609,2.0,52.0,-1.9922937825,53.0,-2.562340076500001
27,Carbon__M9Na_succinate_Mid,-0.32803921700000055,0.4627844608573609,2.0,54.0,-0.0008011865000003,55.0,-0.6552772475000008
28,Carbon__M9Na_sucrose_Mid,-2.5361219235000005,0.14638435488669516,2.0,56.0,-2.4326125535000003,57.0,-2.639631293500001
29,TF__LBv2_HapROver_Late,-1.1397377445000005,0.012193426409419783,2.0,58.0,-1.1311156900000006,59.0,-1.1483597990000003
30,TF__LBv2_HapROver_Mid,-2.3458862435,0.32342030452069265,2.0,60.0,-2.117193553,61.0,-2.574578934
31,TF__LBv2_HapROver_Stat,-2.5196082065,0.279373801462503,2.0,62.0,-2.322061097,63.0,-2.7171553160000004
32,TF__LBv2_LuxOOver_Late,-5.1811137535,0.17700792133540505,2.0,64.0,-5.055950252000001,65.0,-5.306277255
33,TF__LBv2_LuxOOver_Mid,-0.9381233615000002,0.09451183934038591,2.0,66.0,-1.0049533240000006,67.0,-0.8712933989999998
34,TF__LBv2_LuxOOver_Stat,0.4330400519999999,0.39532974288681305,2.0,68.0,0.7125803939999997,69.0,0.1534997100000001
35,TF__LBv2_QstROver_Late,-5.650170769500001,0.4279899013161347,2.0,70.0,-5.347536208,71.0,-5.952805331
36,TF__LBv2_QstROver_Mid,-1.2075659525,0.25151260351593335,2.0,72.0,-1.38541222,73.0,-1.029719685
37,TF__LBv2_QstROver_Stat,0.9959723660000002,0.008518060016186574,2.0,74.0,1.0019955439999997,75.0,0.9899491880000006
38,TF__LBv2_TfoXOver_Late,-5.721025233500001,0.19032385359700765,2.0,76.0,-5.586445946,77.0,-5.855604521
39,TF__LBv2_TfoXOver_Mid,-3.3995981630000003,0.1311713470550502,2.0,78.0,-3.492350312,79.0,-3.306846014
40,TF__LBv2_TfoXOver_Stat,0.7428468175000003,0.09967298910884934,2.0,80.0,0.672367371,81.0,0.8133262640000005
41,Stress-I__20-300-T1,-0.36132354300000014,0.4223424996700928,2.0,82.0,-0.0626822975000003,83.0,-0.6599647885
42,Stress-I__20-300-T2,-0.10691482999999999,0.2398465578500194,2.0,84.0,0.0626822975000003,85.0,-0.2765119575000003
43,Stress-II-1__LBv2_LowpH_Mid,-0.7464735820000001,0.14028063177890893,2.0,86.0,-0.6472801960000005,87.0,-0.8456669679999997
44,Stress-II-1__LBv2_highSalt_Mid,-5.730237883,0.38952698988094464,2.0,88.0,-6.005675059,89.0,-5.454800707
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-2.0985200790000005,0.5947540876277498,2.0,90.0,-2.5190747275000005,91.0,-1.6779654305000005
46,Stress-III__R_wt,0.0,0.27686864517333903,2.0,92.0,0.1957756965000001,93.0,-0.1957756965000001
47,Stress-III__R_s,5.861842610499999,0.06528378913653937,2.0,94.0,5.908005220499999,95.0,5.8156800005
48,Competence-condition__OSS_TfoXOver_Stat,1.0597132040000001,1.1276269097038172,2.0,96.0,0.2623605695000002,97.0,1.8570658385
49,Competence-condition__OSS_VectorOnly_Stat,1.5265566588595902e-16,0.10954168105985852,2.0,98.0,0.0774576655000001,99.0,-0.0774576654999998
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.8003422499999999,0.21719514518342947,2.0,100.0,0.9539224099999996,101.0,0.6467620900000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.15406995505995355,2.0,102.0,0.1089439099999998,103.0,-0.1089439099999998
