,PSPTO_2940
SRX1828913,0.08385875400000001
SRX1828914,0.6966713574000001
SRX1828915,0.0691191891
SRX1828916,0.128478522
SRX1828917,-0.1529779432
SRX1828918,0.7189262665
SRX3983989,1.3150128397
SRX3983990,0.035452655900000005
SRX3983993,0.7949721238
SRX3983994,0.13935884910000002
SRX3983995,0.8064238832
SRX3983996,0.4832678965
SRX3983997,0.43751472820000004
SRX3983998,0.6821342428
SRX3983999,1.2389677275
SRX3984000,1.169239342
SRX3984001,0.549694117
SRX3984002,0.2017386203
SRX3984003,0.7435933874
SRX3984004,0.9240690281
SRX3984005,1.0131328772
SRX3984006,1.4203082893
SRX3984007,0.3620916236
SRX3984008,0.8221233116000001
SRX3984009,0.4876004035
SRX3984010,0.6114600680000001
SRX3984011,0.6680436983
SRX3984012,0.7882293871
SRX3984013,0.5182370766000001
SRX3984014,1.2465150355
SRX3984015,0.8937291235
SRX3984016,1.0949391904
SRX3984017,0.7313629138000001
SRX3984019,0.27849315890000004
SRX3984020,0.6843856009
SRX3984021,0.8730097504000001
SRX3984022,0.6515615884
SRX3984023,0.0554521362
SRX3984024,0.6737490444
SRX3984025,1.0739298329
SRX3984026,0.4752661439
SRX3984027,1.2385380907
SRX3984028,1.0362921983
SRX3984029,1.0859503769
SRX3984031,0.7361983658
SRX3984032,0.6737931856
SRX3984034,-0.1296463245
SRX3984035,-0.3427566254
SRX3984036,1.1788792643
SRX3984037,1.7596270637
SRX3984038,0.2040088264
SRX3984039,1.634178299
SRX3984040,1.3670426299
SRX3984041,1.0664956567
SRX3984042,-0.1203974564
SRX3984043,-0.2282721308
SRX3984045,0.3733406982
SRX3984046,-0.10500273660000001
SRX3984047,1.0723352131
SRX3984048,0.8866142009
SRX3984049,0.0197571848
SRX3984050,0.16245528850000002
SRX3984051,1.0238282021
SRX3984052,1.2491349741
SRX3984056,0.3839129721
SRX3984057,0.026585206400000002
SRX3984058,0.6368766855
SRX3984059,0.3470906938
SRX3984061,0.4299200515
SRX3984062,0.9011095272
SRX3984063,0.9199083905000001
SRX3984064,1.1867288708000001
SRX3984065,0.764299603
