,PN96_RS04590
SBRG_BHIN_Growth_Late_1,0.5084396880000002
SBRG_BHIN_Growth_Late_2,-0.0201826920000001
SBRG_BHIN_Growth_Mid_1,-0.118829415
SBRG_BHIN_Growth_Mid_2,-0.4951090840000001
SBRG_BHIN_Growth_Stat_1,-0.3545594909999998
SBRG_BHIN_Growth_Stat_2,0.3150072100000001
SBRG_LBv2_Growth_Late_1,-1.275389015
SBRG_LBv2_Growth_Late_2,-1.307575897
SBRG_LBv2_Growth_Mid_1,0.2959119929999998
SBRG_LBv2_Growth_Mid_2,-0.2959119930000002
SBRG_LBv2_Growth_Stat_1,-2.29832188
SBRG_LBv2_Growth_Stat_2,-2.068878682
SBRG_MHB_Rich_Mid_1,1.42978583
SBRG_MHB_Rich_Mid_2,1.1017419730000002
SBRG_NBO_Rich_Mid_1,0.0747106259999998
SBRG_NBO_Rich_Mid_2,0.1340192199999998
SBRG_M9Na_Arabinose_Mid_1,-1.2499771905
SBRG_M9Na_Arabinose_Mid_2,-0.7748311555000003
SBRG_M9Na_Galactose_Mid_1,0.2188901435000003
SBRG_M9Na_Galactose_Mid_2,-0.2641938514999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4563393224999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2347088634999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1260065025000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.1898121435000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.9700150635
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5594716935
SBRG_M9Na_GlcNAc_Mid_1,-0.2617271294999996
SBRG_M9Na_GlcNAc_Mid_2,-0.1082315014999997
SBRG_M9Na_Gluconate_Mid_1,-0.0774863564999996
SBRG_M9Na_Gluconate_Mid_2,-1.0616188465
SBRG_M9Na_Glucosamine_Mid_1,-2.0325770995
SBRG_M9Na_Glucosamine_Mid_2,-2.1507116885
SBRG_M9Na_Glycerol_Mid_1,-1.0412482985000002
SBRG_M9Na_Glycerol_Mid_2,-0.3951818925000001
SBRG_M9Na_Maltose_Mid_1,-0.3819450504999997
SBRG_M9Na_Maltose_Mid_2,0.2101763095000004
SBRG_M9Na_Mannitol_Mid_1,-0.9706327664999996
SBRG_M9Na_Mannitol_Mid_2,-0.8706839965000004
SBRG_M9Na_Trehalose_Mid_1,-0.0930730705
SBRG_M9Na_Trehalose_Mid_2,-0.1948745545000001
SBRG_M9Na_ethanol_Mid_1,-2.8535732435
SBRG_M9Na_ethanol_Mid_2,-3.8864084465
SBRG_M9Na_fructose_Mid_1,0.1158884335000003
SBRG_M9Na_fructose_Mid_2,-0.0849075375000003
SBRG_M9Na_fumarate_Mid_1,-0.7019745425000004
SBRG_M9Na_fumarate_Mid_2,-0.4976101195
SBRG_M9Na_glucoseGrowth_Late_1,-0.2269337215
SBRG_M9Na_glucoseGrowth_Late_2,-0.4651250595
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1371504855000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.1371504855000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.5737406054999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.7957565415
SBRG_M9Na_ribose_Mid_1,-0.3018522824999996
SBRG_M9Na_ribose_Mid_2,0.0427763104999998
SBRG_M9Na_succinate_Mid_1,0.0531268745000002
SBRG_M9Na_succinate_Mid_2,0.3031586994999999
SBRG_M9Na_sucrose_Mid_1,-0.8003717364999998
SBRG_M9Na_sucrose_Mid_2,-1.8690839685
