,b0573
control__wt_glc__1,8.6155679111
control__wt_glc__2,8.4670028778
fur__wt_dpd__1,2.0667929864
fur__wt_dpd__2,2.2630094466
fur__wt_fe__1,3.8545005186
fur__wt_fe__2,4.9497454555000004
fur__delfur_dpd__1,2.7762961918
fur__delfur_dpd__2,2.5790460882
fur__delfur_fe2__1,7.3922290413
fur__delfur_fe2__2,7.3238184281
acid__wt_ph5__1,4.4978535871
acid__wt_ph5__2,4.3077670339
acid__delgadx_ph5__1,5.5058612294
acid__delgadx_ph5__2,5.0998695913
acid__delgadw_ph5__1,5.7017374922
acid__delgadw_ph5__2,5.8355025377
acid__delgade_ph5__1,4.8919775205
acid__delgade_ph5__2,4.9409035126
oxidative__wt_pq__1,6.8298470511
oxidative__wt_pq__2,6.6571750811
oxidative__deloxyr_pq__1,9.2775410345
oxidative__deloxyr_pq__2,9.5529629681
oxidative__delsoxr_pq__1,5.6853685373000005
oxidative__delsoxr_pq__2,5.910347882
oxidative__delsoxs_pq__1,6.0967883969
oxidative__delsoxs_pq__2,5.7178163051
nac_ntrc__wt_csn__1,5.8220775568
nac_ntrc__wt_csn__2,6.0566456653
nac_ntrc__wt_cytd__1,1.8291489270999999
nac_ntrc__wt_cytd__2,2.458551185
nac_ntrc__wt_gln__1,2.5646612516
nac_ntrc__wt_gln__2,3.3215069427
nac_ntrc__bw_delnac_csn__1,5.0596735398
nac_ntrc__bw_delnac_csn__2,5.8600764951
nac_ntrc__bw_delnac_cytd__1,3.9320723777
nac_ntrc__bw_delnac_cytd__2,4.1251954045
nac_ntrc__bw_delnac_gln__1,3.7428830889
nac_ntrc__bw_delnac_gln__2,3.5185747018
nac_ntrc__bw_delnac_nh4__1,7.6344251666
nac_ntrc__bw_delnac_nh4__2,7.6441874951
misc__wt_no_te__1,4.9925976088
misc__wt_no_te__2,6.6334462759
misc__bw_delcbl__1,8.8547018176
misc__bw_delcbl__2,8.5941611249
misc__bw_delfabr__1,8.9207857756
misc__bw_delfabr__2,8.9603641086
misc__bw_delfadr__1,7.923744708
misc__bw_delfadr__2,7.8463113313
misc__nitr_031__1,5.9123128737
omics__wt_glu__1,4.468424653
omics__wt_glu__2,4.9782777929
omics__wt_gly__1,3.2692965615
omics__wt_gly__2,3.745504456
omics__wt_thr__1,4.9933745646
