,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.850371707708594e-17,0.39412025371898607,3.0,0.0,0.1706197823,2.0,-0.45068290850000003,4.0,0.2800631262,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6335189551999999,0.646338260408847,3.0,1.0,-0.5086206929,3.0,-1.3331913321,5.0,-0.0587448406,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.714987506,0.2764812325543065,4.0,6.0,-1.9980454605,20.0,-1.6194763419,40.0,-1.8686959571,63.0,-1.3737322645,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.8079977755,0.10810536176560513,4.0,7.0,-0.9228024318,33.0,-0.7308134550000001,81.0,-0.7019662385000001,82.0,-0.8764089767000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.7412831133999997,0.5310433921009002,4.0,8.0,-2.8997926485,51.0,-1.9931878380999999,65.0,-3.2451737677,76.0,-2.8269781993,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.9676722022333333,1.0697112583831143,3.0,9.0,-2.8278621901000003,22.0,-2.3052601278,49.0,-0.7698942888,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.9077160432,0.2796088839202345,2.0,10.0,-1.1054293811,26.0,-0.7100027053,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8756681245,0.15170344155254725,3.0,11.0,-2.0399147454,54.0,-1.7408075424,83.0,-1.8462820857,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.16866226,0.4418396985197256,4.0,12.0,-3.3263550589,48.0,-2.518802403,64.0,-3.3215580794,78.0,-3.5079334987,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.7150417343500001,0.3509527456807326,4.0,13.0,-0.841716051,38.0,-0.9717799154000001,67.0,-0.1961963398,72.0,-0.8504746312,,,,,,,,,,,,,,,,,,,,
