,USA300HOU_RS05340
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.4277105672
USA300_LAC_U01-Set001_CAMHB_Control_1,4.7203868832
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.3527301342
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.4832702572
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.3884537376
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.0528034418
USA300_LAC_U01-Set001_CAMHB_Control_2,5.0530439352
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.3168821575
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.1276961441
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.5720251503
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.7838125157
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0118429967
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9275204624
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.4837158616
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.4120273232
USA300_LAC_U01-Set001_R10LB_Control_1,9.4486714005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.720811485
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.693143064600001
USA300_LAC_U01-Set001_R10LB_Control_2,10.0026572375
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0778154661
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.9226458069
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.8350636261
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.1547885413
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.0514700683
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.1463535337
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.7265940108
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.4210101033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.0718928393
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0893700316
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.5799019637
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.2703504708
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.1515153045
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.0072713327
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.18795036
USA300_LAC_U01-Set004_CAMHB_Control_1,3.8010011986
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.7111331385
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1517305968
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.1519418211
USA300_LAC_U01-Set004_CAMHB_Control_2,4.0676088027
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.5505665662
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4871061041
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.0693686807
USA300_LAC_U01-Set004_R10LB_Control_1,10.8559121856
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.2470776352
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.6794297717
USA300_LAC_U01-Set004_R10LB_Control_2,10.6994920706
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.5494110715
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.9877670156
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.1779329867
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3668986374
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.9244363689
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6241368259
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.6834595066
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.628124562
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.9767668056000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.7008423407
USA300_LAC_ICA-Set001_R10LB_Control_1,10.2169266832
USA300_LAC_ICA-Set001_R10LB_Control_2,10.5104025008
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.6971835246
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.4127227999
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6630161343
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.826363658
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.5903113026
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.5577205504
USA300_TCH1516_BK-Set001_THB_Control_1,5.232647146
USA300_TCH1516_BK-Set001_THB_Control_2,6.6325704548
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.804129954
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5435429338999995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2547315991
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.8033276404
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8812775934
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.4074838024
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.9557289415
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0231325643
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.3765265363
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.9365664907
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9473510647
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.1254378239
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.090990775
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.2787112671
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.8203664261
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.8904933805
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.723368454100001
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.7221317802
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.0762311406
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.1155448167
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.4080384755
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.3068502885
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.0078811455
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.1407016202
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.6811975229
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.3893703597
USA300_TCH1516_ICA-Set002_R10LB_Control_1,11.6025517992
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.6229758199
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.6848905649
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3321104745
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,10.0012656861
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.2646984555
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2189811306
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.0002292522
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.1934819812
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.0775155307
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.5693010803
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.0650378856
USA300_TCH1516_ICA-Set003_Control_1,5.6368422193
