,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7516762902499994,0.05141202074034311,2.0,0.0,0.7880300787499994,1.0,0.7153225017499993,,,,
1,ALE__GalactoseA6,-0.7799329167500004,0.07076059349344592,2.0,2.0,-0.7298976212500001,3.0,-0.8299682122500007,,,,
2,ALE__GalactoseA8,-0.09435110475000025,0.05811394345709016,2.0,4.0,-0.1354438682500003,5.0,-0.0532583412500002,,,,
3,ALE__IL_Control,-4.579669976578771e-16,0.14645123740893168,4.0,6.0,0.1945400167499995,7.0,-0.0398433102500002,8.0,0.0031036567499995,9.0,-0.1578003632500006
4,ALE__IL_TEOH_OAc,0.15476128774999906,0.08968565524655804,2.0,10.0,0.091343952749999,11.0,0.2181786227499991,,,,
5,ALE__IL_TEA_HS,-0.18597687025000065,0.022976640066634323,2.0,12.0,-0.169729932250001,13.0,-0.2022238082500003,,,,
6,ALE__IL_Mixed,0.17817564674999925,0.15852586198070578,2.0,14.0,0.0660809347499995,15.0,0.290270358749999,,,,
7,ALE__IL_PP5350,-1.9946868557500008,0.1419967071048506,2.0,16.0,-1.8942800212500008,17.0,-2.0950936902500006,,,,
8,ALE__IL_T8,-1.0902866152500006,0.35823350551799116,2.0,18.0,-0.8369772742500006,19.0,-1.3435959562500006,,,,
9,ALE__IL_T9,-0.9190664877500008,0.19857233905236246,2.0,20.0,-1.0594783352500006,21.0,-0.778654640250001,,,,
10,ALE__IL_Control2,-0.3457156967500006,0.2786761204147097,2.0,22.0,-0.5427694712500006,23.0,-0.1486619222500005,,,,
11,ALE__IL_Glc+Ace,-0.0878850177500006,0.13818838130223163,2.0,24.0,0.0098289237499997,25.0,-0.1855989592500009,,,,
12,ALE__XyloseA1,0.9692582722499994,0.2226747114994227,2.0,26.0,0.8118034737499995,27.0,1.1267130707499993,,,,
13,ALE__XyloseA2,0.8468514422499993,0.18593681321988936,2.0,28.0,0.7153742607499991,29.0,0.9783286237499996,,,,
14,ALE__XyloseA3,0.4729727752499997,0.11923918528757001,2.0,30.0,0.3886579387499997,31.0,0.5572876117499996,,,,
15,ALE__XyloseA4,0.6327630592499993,0.017156040392716697,2.0,32.0,0.620631906749999,33.0,0.6448942117499996,,,,
16,Aromatic__Coumarate,1.2742627130000004,0.4157026437058479,3.0,34.0,1.740191651666667,35.0,1.1412550146666671,36.0,0.9413414726666672,,
17,Aromatic__Coumarate+ferulate,1.532819161,0.021793989407731317,3.0,37.0,1.550784408666667,38.0,1.5390981026666664,39.0,1.5085749716666663,,
18,Aromatic__Ferulate,0.5028092746666667,0.2527990681823669,3.0,40.0,0.6447350946666663,41.0,0.6527539586666666,42.0,0.210938770666667,,
19,Aromatic__Glucose,3.5850951836854015e-17,0.10603225008255385,3.0,43.0,-0.0896808233333334,44.0,0.1170266326666666,45.0,-0.0273458093333331,,
20,Bioreactor1__24h,4.440892098500626e-16,0.2421261131348592,2.0,46.0,-0.1712090164999997,47.0,0.1712090165000006,,,,
21,Bioreactor2__S_0min,3.1456319031046104e-16,0.5296287399741295,3.0,48.0,-0.2395344369999996,60.0,0.607080303,72.0,-0.3675458659999995,,
22,Bioreactor2__S_15min,-0.2328784899999997,0.21287711073862142,3.0,49.0,-0.0673461609999996,61.0,-0.158272642,73.0,-0.4730166669999995,,
23,Bioreactor2__P1_15min,-0.8099614019999999,0.36082355674005634,3.0,50.0,-0.4649230519999996,62.0,-0.780230628,74.0,-1.184730526,,
24,Bioreactor2__P3_15min,-0.7140565016666667,0.1964174764387347,3.0,51.0,-0.8172541730000003,63.0,-0.4875505320000002,75.0,-0.8373647999999996,,
25,Bioreactor2__P5_15min,-0.5812775936666666,0.200257784454648,3.0,52.0,-0.7917060500000002,64.0,-0.3930387980000001,76.0,-0.5590879329999998,,
26,Bioreactor2__S_1h,-0.5276068626666666,0.2612278421639153,3.0,53.0,-0.3410270329999996,65.0,-0.8261550560000002,77.0,-0.4156384989999999,,
27,Bioreactor2__S_3h,-0.02988176599999992,0.2261988624238698,3.0,54.0,0.0034287339999998,66.0,-0.2708888229999999,78.0,0.1778147910000003,,
28,Bioreactor2__S_9h,-0.21335543866666648,0.0680287740965219,3.0,55.0,-0.2617224040000003,67.0,-0.2427759819999995,79.0,-0.1355679299999996,,
29,Bioreactor2__S_25h,-0.33988484099999994,0.3805303245877942,3.0,56.0,-0.185608653,68.0,-0.0607190319999997,80.0,-0.773326838,,
30,Bioreactor2__P1_25h,-0.18530122633333332,0.18016304691397478,3.0,57.0,-0.3846976699999995,69.0,-0.1369792360000001,81.0,-0.0342267730000003,,
31,Bioreactor2__P3_25h,-0.5209980980000001,0.20549840837778038,3.0,58.0,-0.3008234270000001,70.0,-0.5544569040000003,82.0,-0.7077139629999998,,
32,Bioreactor2__P5_25h,-0.11558718833333347,0.294107206957739,3.0,59.0,0.185447474,71.0,-0.1299698500000001,83.0,-0.4022391890000003,,
33,Carbon__Citrate,1.0570622006666672,0.03618434778694954,3.0,84.0,1.049245953000001,85.0,1.0965158830000004,86.0,1.0254247660000004,,
34,Carbon__Ferulate,1.1260884356666672,0.1983212962443935,3.0,87.0,0.8994799790000005,88.0,1.2107956,89.0,1.2679897280000008,,
35,Carbon__Glucose,4.440892098500626e-16,0.291207437799519,2.0,90.0,-0.2059147539999992,91.0,0.2059147540000001,,,,
36,Carbon__Serine,1.2172308633333337,0.1911132939435771,3.0,92.0,1.4378986540000005,93.0,1.1087905740000004,94.0,1.1050033620000006,,
37,Carbon2__Glucose,1.2027416100105863e-15,0.07254757798668131,3.0,95.0,-0.0702940893333323,96.0,0.074608504666668,97.0,-0.0043144153333321,,
38,Carbon2__Coumarate,-0.20677102333333242,0.13587291325461726,3.0,98.0,-0.3166617713333322,99.0,-0.2488022763333326,100.0,-0.0548490223333324,,
39,Crc__Control,4.475586568020162e-16,0.051162351235400666,2.0,101.0,0.0361772455000002,102.0,-0.0361772454999993,,,,
40,Crc__Del_crc,-0.1986856904999991,0.04048766998381681,2.0,103.0,-0.1700565844999992,104.0,-0.227314796499999,,,,
41,Crc__Del_crcZ_crcY,-0.27476446799999893,0.10648260701679776,2.0,105.0,-0.3500590414999989,106.0,-0.199469894499999,,,,
42,FinR__Control,-5.66676335485757e-16,0.039518853489874384,3.0,107.0,0.0441509876666659,108.0,-0.0120876263333338,109.0,-0.0320633613333338,,
43,FinR__Del_finR,0.1698465173333326,0.10992600956885483,3.0,110.0,0.044297944666666,111.0,0.2488039586666657,112.0,0.2164376486666661,,
44,FleQ__Del_fleQ,-0.2373356180000006,0.07781054399671433,3.0,113.0,-0.1685809150000006,114.0,-0.3218036260000003,115.0,-0.221622313000001,,
