,USA300HOU_RS06585
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.4773982187
USA300_LAC_U01-Set001_CAMHB_Control_1,9.2875177084
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.9016180411
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.9685763348
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.7248717672
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.3566813025
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1711677151
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.8987482369
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8120852314
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.7004454569
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1322362618
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.4259563877
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5003160256
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.8351317111
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4662281672
USA300_LAC_U01-Set001_R10LB_Control_1,9.3798904204
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,9.6104937396
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5745060923
USA300_LAC_U01-Set001_R10LB_Control_2,9.5460304663
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,9.6702907793
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.6752723234
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.3639480459
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.5833081638
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.4527339923
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.3584251328
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.5153027851
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.533818546500001
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.3393978271
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.0598386365
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.9891243828
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.3066823183
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.4936003557
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.6997723461
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.3150329907
USA300_LAC_U01-Set004_CAMHB_Control_1,10.2369632225
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.5169760484
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6914477619
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0187278445
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4187337555
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.3888502555
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.8760297793
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.1121505296
USA300_LAC_U01-Set004_R10LB_Control_1,9.2446102868
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.8100481424
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,9.841475602100001
USA300_LAC_U01-Set004_R10LB_Control_2,9.163348756
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6670592948
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.6557162727
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.5200491152
