,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.6945285986062464,0.05959082854301653,2.0,0.0,0.7366656775655382,1.0,0.6523915196469545,,
1,Chrom__sac_sta,0.18328476912368163,0.10170868933380077,2.0,2.0,0.11136586519015523,3.0,0.25520367305720804,,
2,Chrom__sac_MW001,0.0,0.1729100850177107,2.0,4.0,0.1222658936515657,5.0,-0.1222658936515657,,
3,Chrom__sac_fadR,-0.04568194192734155,0.07348725003120912,2.0,6.0,0.006281390900477746,7.0,-0.09764527475516084,,
4,FadR__wt_p,8.881784197001252e-16,0.2312053510871046,2.0,8.0,0.16348687160030906,9.0,-0.16348687160030728,,
5,FadR__ko_p,-0.26902576973330206,0.6890866861197206,2.0,10.0,0.2182320988473183,11.0,-0.7562836383139224,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.3740509438945668,3.0,12.0,-0.1842821259479983,27.0,0.4304370608375283,50.0,-0.24615493488952997
7,GDGT__80_3.5_stat,-1.4988135488368453,0.13504106330935992,3.0,13.0,-1.4313511997295532,20.0,-1.4107961613069209,42.0,-1.6542932854740613
8,GDGT__80_2.4_log,0.6931251772308814,0.21205645991430683,3.0,14.0,0.545476809917222,37.0,0.5977810662412377,41.0,0.9361176555341846
9,GDGT__75_3.5_stat,-1.934815267760681,0.1416163252172912,3.0,15.0,-1.7760300649095484,24.0,-1.9803607410260449,28.0,-2.048054997346449
10,GDGT__80_1.6_stat,-1.5213654921020172,0.4256134837225441,3.0,16.0,-1.8753170997829685,17.0,-1.639661651189776,33.0,-1.0491177253333068
11,GDGT__75_2.4_stat,-1.939095709420999,0.1051109438812564,3.0,18.0,-1.819522963481134,26.0,-2.016912039265783,31.0,-1.98085212551608
12,GDGT__80_2.4_stat,-1.8889449826906297,0.130570399072877,3.0,19.0,-1.7989725422893912,29.0,-2.0387040480861494,30.0,-1.8291583576963488
13,GDGT__80_1.6_log,0.10835720514475522,0.35455855260605756,2.0,21.0,-0.14235355173067532,39.0,0.35906796202018576,,
14,GDGT__65_3.5_stat,-2.5534997595541262,0.2730343855975997,3.0,22.0,-2.3069344339049938,23.0,-2.506629753109851,34.0,-2.8469350916475338
15,GDGT__75_1.6_stat,-1.7406786247297863,0.15635600525970128,3.0,25.0,-1.65338118959634,32.0,-1.9211906636982388,38.0,-1.6474640208947804
16,GDGT__75_1.6_log,0.42762378865320994,0.21926411339215351,2.0,35.0,0.2725806472027621,36.0,0.5826669301036578,,
17,GDGT__65_2.4_stat,-0.2097839631661896,0.8552025354187986,3.0,40.0,-0.9803221004150036,46.0,0.7103445364030101,49.0,-0.3593743254865753
18,GDGT__65_2.4_log,0.14242672247900087,0.16730047345439997,3.0,43.0,0.09998685291988707,44.0,0.0004333259344271312,47.0,0.3268599885826884
19,GDGT__80_3.5_log,-0.5280469154209483,0.4168193195579741,3.0,45.0,-0.046753487820472735,51.0,-0.771106629057865,52.0,-0.7662806293845073
20,GDGT__65_1.6_log,0.14603606593496288,0.0348321174734423,3.0,48.0,0.18611060192579032,53.0,0.1289652910751542,54.0,0.12303230480394413
21,NutLim__t0,0.0,0.1687730600652398,2.0,55.0,-0.11934057525373555,56.0,0.11934057525373555,,
22,NutLim__t05,-2.127892500726178,0.10405477933155978,3.0,57.0,-2.147153990700197,58.0,-2.015552732986904,59.0,-2.220970778491433
23,NutLim__t1,-2.318407437560913,0.5154397489765892,3.0,60.0,-1.7235431492052875,61.0,-2.632587526520563,62.0,-2.599091636956889
24,NutLim__t15,-1.6314000288156185,0.5947899726781497,3.0,63.0,-0.9597073741746688,64.0,-2.09133037958198,65.0,-1.8431623326902065
25,NutLim__t2,-0.8142801023290342,0.4941734890492987,3.0,66.0,-0.41334111763236336,67.0,-1.3663792083221242,68.0,-0.6631199810326152
26,NutLim__t4,0.7529956226052548,0.13824351340464794,2.0,69.0,0.6552426968217748,70.0,0.8507485483887347,,
27,UV_irr__wt0,0.0,0.20870018819026417,3.0,71.0,0.11262722600625885,72.0,-0.24081862519047625,73.0,0.1281913991842174
28,UV_irr__wt1,-0.18506197815256029,0.0737330716382337,3.0,74.0,-0.13465895363731306,75.0,-0.1508394448310124,76.0,-0.2696875359893553
29,UV_irr__wt2,-0.5729094063331667,0.16873242695965993,3.0,77.0,-0.4183911570586929,78.0,-0.7529484652404772,79.0,-0.5473885967003298
30,UV_irr__mut0,-0.40729565132069645,0.2167580919429488,3.0,80.0,-0.4593236921033785,81.0,-0.5933049377896733,82.0,-0.1692583240690375
31,UV_irr__mut1,-0.6391723358325508,0.24382872220733426,3.0,83.0,-0.9154874289331368,84.0,-0.5478113999167071,85.0,-0.4542181786478086
32,UV_irr__mut2,-0.7876993640521311,0.07108362044539467,3.0,86.0,-0.8692793810617783,87.0,-0.7390731119220622,88.0,-0.7547455991725531
33,YtrA__overexpr,0.2746232417912851,0.05615021180911299,3.0,89.0,0.209816021769468,90.0,0.3053343799439077,91.0,0.3087193236604797
34,YtrA__wt,-5.921189464667501e-16,0.21436632087978763,3.0,92.0,-0.0640256013883942,93.0,0.2390839510331002,94.0,-0.1750583496447078
